level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,zero,176,0.05,5.092418670654297,4.963621139526367,317.4947204589844,317.4947204589844,305.24017333984375,25.492765970958047,25.50327615382125,1128.656376901198,1106.0457195778522,25.991801883141278,truth,37.89642207194244,21.200615952251972,1138.5537716490899,1116.0560985510565,25.991801883141278,truth,38.04103433354641,21.718656968056763,0.023064834997057915,0.023064834997057915,2.5745861530303955,0.06524291634559631,-1.4327354431152344,5.092418670654297,5.092418670654297,4.963621139526367,4.963621139526367,0.0,0.0,2465,0.001993399264119626,0.0,0.0,0.9980066007358804,0.9980066007358804,0.0013804788366817162,0.0,0.0,0.9986195211633184,0.9986195211633184,2465,0.015223567374050617,129,57,2336,0.165202796459198,0.9887322783470154,0.0013729785569012165,77701,0.00144188420381397,0.031724173575639725,45154,0.0024476302787661552,0.0,39065,-6.232092346181162e-06,0.0,0,143,0,0,0,0,73,139,450,249,129,209,1073,0,0
gravity,zero,177,0.05,5.0636138916015625,4.92558479309082,317.4947204589844,317.4947204589844,305.24017333984375,25.49511650898876,25.506380009562776,1128.37541872511,1105.7565524120755,25.991801883141278,truth,37.900454982824606,21.171248863848948,1138.0394727464343,1115.5327297725626,25.991801883141278,truth,38.03888394793684,21.682493932491372,0.021826907992362976,0.021826907992362976,2.4638941287994385,0.06850551813840866,-1.423797607421875,5.0636138916015625,5.0636138916015625,4.92558479309082,4.92558479309082,0.0,0.0,2227,0.002306139635401896,0.0,0.0,0.9976938603645981,0.9976938603645981,0.0012893700391135353,0.0,0.0,0.9987106299608866,0.9987106299608866,2227,0.013753705658018589,120,63,2107,0.16582824289798737,0.9847551584243774,0.0012835151283070445,77095,0.001293023582547903,0.02888643927872181,45678,0.002373287919908762,0.0,39147,-6.793355169065762e-06,0.0,0,110,0,0,0,0,64,105,419,259,120,198,952,0,0
gravity,zero,178,0.05,5.036970138549805,4.884800910949707,317.4947204589844,317.4947204589844,305.24017333984375,25.49729070219172,25.509708070709763,1127.937873849247,1105.311611498969,25.991801883141278,truth,37.89790631094449,21.141277882019534,1137.0740869008682,1114.5587115593235,25.991801883141278,truth,38.02096381268138,21.638910303952603,0.02056056447327137,0.02056056447327137,2.3590822219848633,0.07036085426807404,-1.3776298761367798,5.036970138549805,5.036970138549805,4.884800910949707,4.884800910949707,0.0,0.0,2146,0.0025784335390763424,0.0,0.0,0.9974215664609238,0.9974215664609238,0.001279882095813023,0.0,0.0,0.998720117904187,0.998720117904187,2146,0.01325345877557993,115,52,2031,0.16645291447639465,0.9808717370033264,0.0012091983808204532,76615,0.0011688499944284558,0.028010180220007896,46084,0.002311527030542493,0.0,39221,-7.2013399403658696e-06,0.0,0,130,0,0,0,0,54,97,421,241,115,157,931,0,0
gravity,zero,179,0.05,5.012397289276123,4.842367172241211,317.4947204589844,317.4947204589844,305.24017333984375,25.499295904753247,25.513170764050933,1127.3810698516124,1104.7481569815689,25.991801883141278,truth,37.890133330360925,21.11122707447999,1135.7127185757486,1113.1894372369768,25.991801883141278,truth,37.98861972815701,21.58983420043462,0.019293010234832764,0.019293008372187614,2.259972333908081,0.0709291473031044,-1.303213357925415,5.012397289276123,5.012397289276123,4.842367172241211,4.842367172241211,0.0,0.0,2016,0.0027956565924344744,0.0,0.0,0.9972043434075656,0.9972043434075656,0.0013449834120342974,0.0,0.0,0.9986550165879656,0.9986550165879656,2016,0.01245059259235859,76,62,1940,0.16707473993301392,0.9770715236663818,0.001150484662503004,76057,0.0010746545158326626,0.026506435126066208,46528,0.0022541081998497248,0.0,39335,-8.330096534336917e-06,0.0,0,155,0,0,0,0,55,117,402,201,76,162,848,0,0
gravity,zero,180,0.05,4.989809036254883,4.80157470703125,317.4947204589844,317.4947204589844,305.24017333984375,25.50113915957137,25.516499525596615,1126.7394063283825,1104.1005244102255,25.991801883141278,truth,37.878391803297774,21.081569468812734,1134.1281950436864,1111.5972180670794,25.991801883141278,truth,37.94845506889884,21.53711058558245,0.018048062920570374,0.018048062920570374,2.16613507270813,0.070296511054039,-1.2082839012145996,4.989809036254883,4.989809036254883,4.80157470703125,4.80157470703125,0.0,0.0,1906,0.0029453430186339325,0.0,0.0,0.9970546569813661,0.9970546569813661,0.0014719027354263205,0.0,0.0,0.9985280972645738,0.9985280972645738,1906,0.011771244928240776,96,54,1810,0.16769461333751678,0.9733425974845886,0.0011072130873799324,75551,0.001001657103188336,0.025227991864085197,46629,0.0022298982366919518,0.0,39740,-9.415794920641929e-06,0.0,0,168,0,0,0,0,37,99,400,191,96,151,764,0,0
gravity,zero,181,0.05,4.969107627868652,4.7716217041015625,317.4947204589844,317.4947204589844,305.24017333984375,25.50282844340903,25.518943761408718,1126.0442729851957,1103.4000438817745,25.991801883141278,truth,37.86383093159123,21.05272990759548,1133.0236950790593,1110.4868787948524,25.991801883141278,truth,37.92121752252916,21.499001247873156,0.016846822574734688,0.016846822574734688,2.0770583152770996,0.06852699816226959,-1.0994831323623657,4.969107627868652,4.969107627868652,4.7716217041015625,4.7716217041015625,0.0,0.0,1653,0.003019118468359307,0.0,0.0,0.9969808815316407,0.9969808815316407,0.0016440861505086764,0.0,0.0,0.9983559138494914,0.9983559138494914,1653,0.01020874548703432,85,52,1568,0.168314591050148,0.9696729183197021,0.0010787280043587089,75045,0.0009540172177366912,0.022026782855391502,46481,0.0022259235847741365,0.0,40394,-9.648190825828351e-06,0.0,0,133,0,0,0,0,45,86,328,167,85,147,662,0,0
gravity,zero,182,0.05,4.950182914733887,4.7502641677856445,317.4947204589844,317.4947204589844,305.24017333984375,25.504372744716193,25.52068658683574,1125.3238495051044,1102.674840026325,25.991801883141278,truth,37.84748597587302,21.025082726479155,1132.3417082684757,1109.7992053907153,25.991801883141278,truth,37.90780844901248,21.469442976334133,0.01570948399603367,0.01570948399603367,1.9922701120376587,0.06567227840423584,-0.9825358390808105,4.950182914733887,4.950182914733887,4.7502641677856445,4.7502641677856445,0.0,0.0,1551,0.0030143884093738614,0.0,0.0,0.9969856115906262,0.9969856115906262,0.0018434353380606403,0.0,0.0,0.9981565646619395,0.9981565646619395,1551,0.009578804485499859,76,53,1475,0.1689317524433136,0.9660507440567017,0.0010639778338372707,74596,0.0009309133747592568,0.020791999995708466,46320,0.0022287319879978895,0.0,41004,-9.705719094199594e-06,0.0,0,90,0,0,0,0,41,75,308,184,76,125,652,0,0
gravity,zero,183,0.05,4.932900428771973,4.735238075256348,317.4947204589844,317.4947204589844,305.24017333984375,25.50578303640579,25.521912751489825,1124.6029010585637,1101.949627431671,25.991801883141278,truth,37.83027115303167,20.998948557589184,1131.9004953769063,1109.3536474458842,25.991801883141278,truth,37.900221072150394,21.448389304263507,0.014655614271759987,0.014655614271759987,1.9114176034927368,0.06178668141365051,-0.8623651266098022,4.932900428771973,4.932900428771973,4.735238075256348,4.735238075256348,0.0,0.0,1437,0.0029355104023261877,0.0,0.0,0.9970644895976737,0.9970644895976737,0.0020524166799510764,0.0,0.0,0.9979475833200488,0.9979475833200488,1437,0.008874752558767796,87,48,1350,0.16954387724399567,0.962466299533844,0.0010616097133606672,74146,0.0009272384340874851,0.019380681216716766,46211,0.002241322072222829,0.0,41563,-1.031956071528839e-05,0.0,0,68,0,0,0,0,24,97,295,179,87,121,566,0,0
gravity,zero,184,0.05,4.917109489440918,4.71214485168457,317.4947204589844,317.4947204589844,305.24017333984375,25.50707161436608,25.523797213098018,1123.9025610915003,1101.2454926533471,25.991801883141278,truth,37.81297331301404,20.97458868962772,1130.9829108674983,1108.4313441773113,25.991801883141278,truth,37.87733947505781,21.417137982939007,0.013702455908060074,0.0137024549767375,1.8343092203140259,0.05695168673992157,-0.7431531548500061,4.917109489440918,4.917109489440918,4.71214485168457,4.71214485168457,0.0,0.0,1356,0.0027941137213765973,0.0,0.0,0.9972058862786236,0.9972058862786236,0.0022557636931588407,0.0,0.0,0.9977442363068412,0.9977442363068412,1356,0.008374505676329136,85,32,1271,0.170147106051445,0.9589112997055054,0.0010700573911890388,73696,0.0009407607722096145,0.018399912863969803,46165,0.0022610225714743137,0.0,42059,-1.0621518413245212e-05,0.0,0,113,0,0,0,0,38,76,274,188,85,110,472,0,0
gravity,zero,185,0.05,4.902645111083984,4.694230079650879,317.4947204589844,317.4947204589844,305.24017333984375,25.50825194181648,25.52525910082504,1123.2402529608469,1100.5798155535676,25.991801883141278,truth,37.7962495499962,20.952203314513337,1130.1699603806396,1107.6146837710369,25.991801883141278,truth,37.8562845736507,21.390825348453006,0.012862379662692547,0.012862379662692547,1.7609162330627441,0.051302485167980194,-0.6283591389656067,4.902645111083984,4.902645111083984,4.694230079650879,4.694230079650879,0.0,0.0,1302,0.0026080227271647145,0.0,0.0,0.9973919772728355,0.9973919772728355,0.0024415611007288325,0.0,0.0,0.997558438899271,0.997558438899271,1302,0.008041007444262505,80,27,1222,0.1707434058189392,0.9553788900375366,0.0010876194573938847,73240,0.0009721136884763837,0.01777717098593712,46202,0.002280554734170437,0.0,42478,-1.0745462532213423e-05,0.0,0,103,0,0,0,0,30,93,273,137,80,106,480,0,0
gravity,zero,186,0.05,4.889337539672852,4.676215171813965,317.4947204589844,317.4947204589844,305.24017333984375,25.509337871086796,25.526729159870204,1122.6297433874495,1099.966322555027,25.991801883141278,truth,37.78062913534226,20.931932414453364,1129.216589084852,1106.6573655359405,25.991801883141278,truth,37.830920006632596,21.361150030291235,0.012140920385718346,0.012140920385718346,1.6913474798202515,0.04504527896642685,-0.52073734998703,4.889337539672852,4.889337539672852,4.676215171813965,4.676215171813965,0.0,0.0,1183,0.0023985520860863516,0.0,0.0,0.9976014479139137,0.9976014479139137,0.0026016715584330384,0.0,0.0,0.997398328441567,0.997398328441567,1183,0.007306077051907778,86,17,1097,0.17133496701717377,0.9518640637397766,0.0011125387391075492,72769,0.0010124921100214124,0.016256922855973244,46260,0.002311139367520809,0.0,42891,-1.0470032066223212e-05,0.0,0,103,0,0,0,0,19,79,251,126,86,106,413,0,0
gravity,zero,187,0.05,4.877017021179199,4.661062240600586,317.4947204589844,317.4947204589844,305.24017333984375,25.510343254506832,25.527965674860607,1122.0813052181766,1099.415249352086,25.991801883141278,truth,37.76651892879855,20.913859029199752,1128.3970551027865,1105.8337192078677,25.991801883141278,truth,37.810284997265384,21.33356256446142,0.011536192148923874,0.011536192148923874,1.6258015632629395,0.03845483809709549,-0.42237311601638794,4.877017021179199,4.877017021179199,4.661062240600586,4.661062240600586,0.0,0.0,1142,0.0021868774678160457,0.0,0.0,0.997813122532184,0.997813122532184,0.0027316218461804573,0.0,0.0,0.9972683781538195,0.9972683781538195,1142,0.00705286581069231,94,16,1048,0.1719205379486084,0.948362410068512,0.0011430588783696294,72357,0.001066226395778358,0.015782855451107025,46329,0.002339231548830867,0.0,43234,-1.0156617463508155e-05,0.0,0,94,0,0,0,0,11,89,263,133,94,96,362,0,0
gravity,zero,188,0.05,4.865525245666504,4.64357852935791,317.4947204589844,317.4947204589844,305.24017333984375,25.511281010541467,25.52939238700857,1121.6019737907272,1098.9335973394932,25.991801883141278,truth,37.75421178830566,20.898014525877556,1127.449105388102,1104.881151734726,25.991801883141278,truth,37.78617686323129,21.302066317438495,0.011039669625461102,0.011039669625461102,1.5645138025283813,0.03184942901134491,-0.334735244512558,4.865525245666504,4.865525245666504,4.64357852935791,4.64357852935791,0.0,0.0,1104,0.001990698542863026,0.0,0.0,0.998009301457137,0.998009301457137,0.0028301256561555823,0.0,0.0,0.9971698743438444,0.9971698743438444,1104,0.006818181835114956,91,7,1013,0.17250080406665802,0.9448710083961487,0.0011774805607274175,71988,0.0011262319749221206,0.015335888601839542,46428,0.0023690960370004177,0.0,43504,-9.422367838851642e-06,0.0,0,111,0,0,0,0,19,57,216,114,91,89,407,0,0
gravity,zero,189,0.05,4.854715347290039,4.630131721496582,317.4947204589844,317.4947204589844,305.24017333984375,25.512163123790646,25.53048967830221,1121.1958057133857,1098.5253923071714,25.991801883141278,truth,37.7438953396869,20.88438339652581,1126.8192643694358,1104.2470250259337,25.991801883141278,truth,37.77214175166863,21.277613409841837,0.010637892410159111,0.010637892410159111,1.5077012777328491,0.025551214814186096,-0.2587427794933319,4.854715347290039,4.854715347290039,4.630131721496582,4.630131721496582,0.0,0.0,1027,0.0018223189311537932,0.0,0.0,0.9981776810688462,0.9981776810688462,0.002898461272847901,0.0,0.0,0.997101538727152,0.997101538727152,1027,0.006342638283967972,102,3,925,0.17307640612125397,0.9413872957229614,0.0012142041232436895,71593,0.0011876019416376948,0.014344978146255016,46535,0.002406443003565073,0.0,43792,-9.222586413670797e-06,0.0,0,88,0,0,0,0,21,63,243,124,102,96,290,0,0
gravity,zero,190,0.05,4.844461917877197,4.620649337768555,317.4947204589844,317.4947204589844,305.24017333984375,25.512999827857563,25.531263463219418,1120.8642478735967,1098.192053503956,25.991801883141278,truth,37.735664244705056,20.872910479438026,1126.524509299803,1103.9495835838338,25.991801883141278,truth,37.7666831936323,21.26419582614009,0.01031460240483284,0.01031460240483284,1.4555182456970215,0.019844571128487587,-0.19482722878456116,4.844461917877197,4.844461917877197,4.620649337768555,4.620649337768555,0.0,0.0,988,0.0016884368882094736,0.0,0.0,0.9983115631117904,0.9983115631117904,0.0029398095828939166,0.0,0.0,0.9970601904171061,0.9970601904171061,988,0.006101778708398342,122,3,866,0.17364677786827087,0.9379093050956726,0.0012517590075731277,71145,0.0012514409609138966,0.013887131586670876,46766,0.0024386162403970957,0.0,44009,-8.935818186728284e-06,0.0,0,73,0,0,0,0,18,49,232,126,122,103,265,0,0
gravity,zero,191,0.05,4.834657669067383,4.612885475158691,317.4947204589844,317.4947204589844,305.24017333984375,25.51379987772595,25.53189701275286,1120.6064292205056,1097.9326852228805,25.991801883141278,truth,37.72953030876199,20.863505936564884,1126.45208605427,1103.8745903154324,25.991801883141278,truth,37.76846247654319,21.255354639520288,0.010052873753011227,0.010052873753011227,1.4080220460891724,0.014947200194001198,-0.14300695061683655,4.834657669067383,4.834657669067383,4.612885475158691,4.612885475158691,0.0,0.0,998,0.0015912873109324953,0.0,0.0,0.9984087126890673,0.9984087126890673,0.0029587067846310326,0.0,0.0,0.9970412932153688,0.9970412932153688,998,0.006163537502288818,119,3,879,0.17421077191829681,0.9344357848167419,0.0012888297205790877,70746,0.001316663110628724,0.014106804504990578,46985,0.0024670676793903112,0.0,44189,-8.520472874806728e-06,0.0,0,56,0,0,0,0,16,42,220,141,119,79,325,0,0
gravity,zero,192,0.05,4.825217247009277,4.6043009757995605,317.4947204589844,317.4947204589844,305.24017333984375,25.514570238471748,25.532597528184045,1120.419550719951,1097.744466503914,25.991801883141278,truth,37.72543598601095,20.856051881382662,1126.2522548520685,1103.6720422858054,25.991801883141278,truth,37.76622260573937,21.243656713775337,0.009836887009441853,0.009836886078119278,1.3651540279388428,0.01099765207618475,-0.10294707864522934,4.825217247009277,4.825217247009277,4.6043009757995605,4.6043009757995605,0.0,0.0,928,0.001530319457800711,0.0,0.0,0.9984696805421993,0.9984696805421993,0.0029604863816778196,0.0,0.0,0.9970395136183221,0.9970395136183221,928,0.0057312254793941975,135,0,793,0.17476794123649597,0.9309654831886292,0.0013242702698335052,70345,0.0013753806706517935,0.013192124664783478,47173,0.0025023475755006075,0.0,44402,-8.300270565086976e-06,0.0,0,69,0,0,0,0,12,30,198,123,135,112,249,0,0
gravity,zero,193,0.05,4.816074371337891,4.596677303314209,317.4947204589844,317.4947204589844,305.24017333984375,25.515316318729347,25.533219637872083,1120.2992216427785,1097.622987477626,25.991801883141278,truth,37.72326559279983,20.85040887541938,1126.209124322977,1103.6263279502382,25.991801883141278,truth,37.7690019671842,21.235329227792835,0.009653138928115368,0.009653139859437943,1.3267384767532349,0.008060063235461712,-0.07403048872947693,4.816074371337891,4.816074371337891,4.596677303314209,4.596677303314209,0.0,0.0,924,0.001503832441694246,0.0,0.0,0.998496167558306,0.998496167558306,0.0029508545151502984,0.0,0.0,0.9970491454848497,0.9970491454848497,924,0.005706521682441235,145,0,779,0.17531877756118774,0.9274977445602417,0.0013571142917498946,69927,0.0014317556051537395,0.013213780708611012,47391,0.002531955251470208,0.0,44602,-8.213152796088252e-06,0.0,0,63,0,0,0,0,17,37,223,107,145,126,206,0,0
gravity,zero,194,0.05,4.807178497314453,4.5884857177734375,317.4947204589844,317.4947204589844,305.24017333984375,25.516042243068853,25.53388809060731,1120.2398123677551,1097.562601758877,25.991801883141278,truth,37.72285783564039,20.846421353027395,1126.063658075906,1103.4785427297095,25.991801883141278,truth,37.76792718522312,21.225819844833122,0.009491032920777798,0.009491032920777798,1.2924916744232178,0.006137182470411062,-0.05541554465889931,4.807178497314453,4.807178497314453,4.5884857177734375,4.5884857177734375,0.0,0.0,856,0.0015100834738156427,0.0,0.0,0.9984899165261842,0.9984899165261842,0.0029354848367609144,0.0,0.0,0.997064515163239,0.997064515163239,856,0.0052865613251924515,146,0,710,0.17586445808410645,0.9240317344665527,0.0013865749351680279,69536,0.0014849408762529492,0.012310170568525791,47623,0.002553698141127825,0.0,44761,-7.984600415511522e-06,0.0,0,66,0,0,0,0,15,32,179,103,146,126,189,0,0
gravity,zero,195,0.05,4.798496246337891,4.580265045166016,317.4947204589844,317.4947204589844,305.24017333984375,25.51675073526299,25.534558916915906,1120.2347556884936,1097.5567276466916,25.991801883141278,truth,37.72401612212026,20.843922954900435,1125.970196084475,1103.3828090891639,25.991801883141278,truth,37.76851283748663,21.217437009334592,0.009342942386865616,0.009342942386865616,1.2620468139648438,0.005186691414564848,-0.04609639197587967,4.798496246337891,4.798496246337891,4.580265045166016,4.580265045166016,0.0,0.0,886,0.0015478872583238668,0.0,0.0,0.998452112741676,0.998452112741676,0.0029196937078698557,0.0,0.0,0.9970803062921301,0.9970803062921301,886,0.0054718381725251675,134,0,752,0.17640471458435059,0.9205674529075623,0.0014120469568297267,69155,0.001528373803012073,0.01281179953366518,47835,0.002577306469902396,0.0,44930,-7.600366643600864e-06,0.0,0,66,0,0,0,0,14,24,186,133,134,123,206,0,0
gravity,zero,196,0.05,4.790002822875977,4.572869300842285,317.4947204589844,317.4947204589844,305.24017333984375,25.517443818685766,25.535162427127407,1120.276865939214,1097.598166923089,25.991801883141278,truth,37.7265198277795,20.842741543980132,1126.0162708395233,1103.4265941290273,25.991801883141278,truth,37.77379315439147,21.211655604589726,0.009203911758959293,0.009203911758959293,1.2349830865859985,0.005134827923029661,-0.04495038837194443,4.790002822875977,4.790002822875977,4.572869300842285,4.572869300842285,0.0,0.0,903,0.001616683625562272,0.0,0.0,0.9983833163744377,0.9983833163744377,0.0029082120004806787,0.0,0.0,0.9970917879995193,0.9970917879995193,903,0.00557682802900672,161,0,742,0.17694087326526642,0.9171047806739807,0.0014330984558910131,68789,0.0015635222662240267,0.01312709879130125,48082,0.0025957892648875713,0.0,45049,-7.027169431239599e-06,0.0,0,63,0,0,0,0,18,15,173,118,161,145,210,0,0
gravity,zero,197,0.05,4.7816853523254395,4.565808296203613,317.4947204589844,317.4947204589844,305.24017333984375,25.51812254393523,25.535738621789683,1120.358597348266,1097.6793628868627,25.991801883141278,truth,37.73013351073621,20.84270309645373,1125.8003636095889,1103.209993869281,25.991801883141278,truth,37.767705415225784,21.205531125501903,0.009071143344044685,0.009071143344044685,1.2108575105667114,0.0058873966336250305,-0.0507880374789238,4.7816853523254395,4.7816853523254395,4.565808296203613,4.565808296203613,0.0,0.0,872,0.0017163082683676703,0.0,0.0,0.9982836917316323,0.9982836917316323,0.0029050290597748417,0.0,0.0,0.9970949709402251,0.9970949709402251,872,0.005385375581681728,134,0,738,0.17747323215007782,0.9136440753936768,0.0014494586503133178,68445,0.001595909707248211,0.01274015661329031,48305,0.002603478031232953,0.0,45170,-6.568741810042411e-06,0.0,0,74,0,0,0,0,6,23,176,133,134,136,190,0,0
gravity,zero,198,0.05,4.773534774780273,4.559535980224609,317.4947204589844,317.4947204589844,305.24017333984375,25.518787650321126,25.536250457593816,1120.4722772508565,1097.7926334902672,25.991801883141278,truth,37.734614884993036,20.843635835983054,1125.8142071575678,1103.2221917527672,25.991801883141278,truth,37.770855723778176,21.201007513637304,0.008943411521613598,0.008943411521613598,1.189233660697937,0.007336687296628952,-0.06239057704806328,4.773534774780273,4.773534774780273,4.559535980224609,4.559535980224609,0.0,0.0,826,0.001846504936823367,0.0,0.0,0.9981534950631766,0.9981534950631766,0.002913352987867632,0.0,0.0,0.9970866470121326,0.9970866470121326,826,0.0051012844778597355,176,0,650,0.17800283432006836,0.9101859331130981,0.0014610083308070898,68065,0.001620402792468667,0.012135458178818226,48577,0.002605225658044219,0.0,45278,-6.190081876411568e-06,0.0,0,60,0,0,0,0,7,17,169,132,176,138,127,0,0
gravity,zero,199,0.05,4.765546798706055,4.553561210632324,317.4947204589844,317.4947204589844,305.24017333984375,25.519439488042792,25.536738012909748,1120.610339633812,1097.9304043583613,25.991801883141278,truth,37.7397235332449,20.845373053027885,1125.7373135755824,1103.1440047726962,25.991801883141278,truth,37.77039629828768,21.19578152185944,0.008820492774248123,0.008820492774248123,1.16970694065094,0.009366192854940891,-0.07854348421096802,4.765546798706055,4.765546798706055,4.553561210632324,4.553561210632324,0.0,0.0,817,0.002006396765454513,0.0,0.0,0.9979936032345458,0.9979936032345458,0.0029356100398590782,0.0,0.0,0.9970643899601409,0.9970643899601409,817,0.005045701749622822,168,0,649,0.17852932214736938,0.9067313075065613,0.0014677648432552814,67638,0.0016317458357661963,0.012079008854925632,48885,0.0026095190551131964,0.0,45397,-6.033186764398124e-06,0.0,0,72,0,0,0,0,4,12,165,149,168,133,114,0,0
gravity,zero,200,0.05,4.757718086242676,4.549310207366943,317.4947204589844,317.4947204589844,305.24017333984375,25.52007832947751,25.537084904820485,1120.7655291626834,1098.085412791812,25.991801883141278,truth,37.74522781259779,20.847756844680436,1125.8373557446503,1103.2440087704222,25.991801883141278,truth,37.773804358284934,21.197573422822934,0.008702663704752922,0.008702663704752922,1.1519203186035156,0.011854716576635838,-0.09806973487138748,4.757718086242676,4.757718086242676,4.549310207366943,4.549310207366943,0.0,0.0,822,0.0021939876924846743,0.0,0.0,0.9978060123075154,0.9978060123075154,0.0029734669763158703,0.0,0.0,0.9970265330236842,0.9970265330236842,822,0.00507658114656806,165,0,657,0.1790531873703003,0.903281033039093,0.0014698621816933155,67244,0.0016391491517424583,0.012224138714373112,49170,0.0026039807125926018,0.0,45506,-5.726363724534167e-06,0.0,0,59,0,0,0,0,4,14,170,155,165,147,108,0,0
