branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_6a5cb06fd944eb63cb58,new_center,4,66,g004_p000066_g003_p000020_g002_p000002_g001_p000018_empty,g003_p000020_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,31,4.838505992665887e-05,42.0,9.0,18.0,dike_hemisphere,9,55.6307775145037,7.268975683632955,13.580668369299932,10.694488272622326,0,0.25,1.8172439209082387,3.395167092324983,2.6736220681555816,0.017735803499817848,0.00010353140532970428,0.00010353140532970428,False,0,False,,terminated_non_improving_hard_step,False
branch_e51acd56fc51e60a16ca,new_center,4,72,g004_p000072_g003_p000021_g002_p000002_g001_p000018_empty,g003_p000021_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,32,4.838505992665887e-05,42.0,9.0,19.0,dike_hemisphere,9,35.027201534090565,9.574174817094564,12.488015233876569,11.10362791499781,0,0.25,2.393543704273641,3.122003808469142,2.7759069787494526,0.01768353022634983,5.1258131861686707e-05,5.1258131861686707e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5575517a2a0267fca147,new_center,4,78,g004_p000078_g003_p000021_g002_p000002_g001_p000018_empty,g003_p000021_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,33,4.838499444304034e-05,41.0,10.0,20.0,dike_hemisphere,9,49.00560018901357,6.9988851953023525,10.132887808688976,8.541388284733465,0,0.25,1.7497212988255881,2.533221952172244,2.135347071183366,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_711ed1864e78b4cbb7f0,new_center,4,84,g004_p000084_g003_p000022_g002_p000002_g001_p000018_empty,g003_p000022_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,34,4.838498352910392e-05,42.0,9.0,20.0,ellipsoid,9,133.83481354822223,6.743965572156111,13.600347342026854,6.623694566921147,0,0.25,1.6859913930390278,3.4000868355067135,1.6559236417302867,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_a2f1d46962b3718937d8,new_center,4,90,g004_p000090_g003_p000022_g002_p000002_g001_p000018_empty,g003_p000022_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,35,4.825956420972943e-05,41.0,9.0,17.0,ellipsoid,9,142.10780100222576,12.856923497449406,13.985178593495604,12.46772986480622,0,0.25,3.2142308743623516,3.496294648373901,3.116932466201555,0.017777102068066597,0.00014482997357845306,0.00014482997357845306,False,0,False,,terminated_non_improving_hard_step,False
branch_6753988ed53a7e871b9a,new_center,5,0,g005_p000000_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,0,5.014018097426742e-05,41.0,9.0,20.0,ellipsoid,9,45.47990311731435,13.23806906346569,10.626539251231948,12.269944423298632,0,0.25,3.3095172658664227,2.656634812807987,3.067486105824658,0.017636055126786232,3.7830322980880737e-06,3.7830322980880737e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_91067d6cde634e9ce58b,new_center,5,6,g005_p000006_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,1,4.919147613691166e-05,9.0,9.0,9.0,dike_hemisphere,9,27.41678002506283,10.308423220758753,15.600714582245544,11.537618205279962,0,0.25,2.5771058051896882,3.900178645561386,2.8844045513199905,0.017746245488524437,0.00011397339403629303,0.00011397339403629303,False,0,False,,terminated_non_improving_hard_step,False
branch_7c4602aa7d73827977bd,new_center,5,12,g005_p000012_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,2,4.919147613691166e-05,9.0,9.0,10.0,ellipsoid,9,142.6068455280212,9.777351235119522,13.729084355747826,10.766273282514112,0,0.25,2.4443378087798804,3.4322710889369565,2.691568320628528,0.017747502774000168,0.00011523067951202393,0.00011523067951202393,False,0,False,,terminated_non_improving_hard_step,False
branch_a5621630c20a099773ac,new_center,5,13,g005_p000013_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,3,4.919147613691166e-05,9.0,9.0,11.0,dike_hemisphere,9,159.24251249333201,8.745921624433716,7.397425033635389,6.113723504138829,0,0.25,2.186480406108429,1.8493562584088472,1.5284308760347072,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_5483a4830d88c10ffeb5,new_center,5,14,g005_p000014_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,4,4.919147613691166e-05,9.0,10.0,9.0,dike_hemisphere,9,147.9849175642832,7.996024759714324,6.989713112867744,11.345899920770659,0,0.25,1.999006189928581,1.747428278216936,2.8364749801926648,0.017648784443736076,1.6512349247932434e-05,1.6512349247932434e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ead603485941c49bbf4b,new_center,5,15,g005_p000015_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,5,4.919147613691166e-05,9.0,10.0,10.0,dike_hemisphere,9,125.08049399513831,15.036298793503944,7.369844534772696,11.660297093966147,0,0.25,3.759074698375986,1.842461133693174,2.9150742734915367,0.01773190312087536,9.963102638721466e-05,9.963102638721466e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8370246efa713dffcf05,new_center,5,16,g005_p000016_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,6,4.919147613691166e-05,9.0,10.0,11.0,ellipsoid,9,80.50077173926766,9.337107831927437,14.64170981568786,9.819246999848994,0,0.25,2.334276957981859,3.660427453921965,2.4548117499622486,0.01765356957912445,2.1297484636306763e-05,2.1297484636306763e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8d54cb87f4ee69fff13a,new_center,5,17,g005_p000017_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,7,4.919147613691166e-05,10.0,9.0,9.0,dike_hemisphere,9,99.2521558992939,9.61034960637991,12.931889560995124,7.049302698414961,0,0.25,2.4025874015949773,3.232972390248781,1.7623256746037403,0.017726903781294823,9.463168680667877e-05,9.463168680667877e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2f84b9a02977463f71ad,new_center,5,18,g005_p000018_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,8,4.919147613691166e-05,10.0,9.0,10.0,ellipsoid,9,37.57881824222122,8.280379056988576,11.584895069372738,12.63092077150266,0,0.25,2.070094764247144,2.8962237673431845,3.157730192875665,0.017747502774000168,0.00011523067951202393,0.00011523067951202393,False,0,False,,terminated_non_improving_hard_step,False
branch_30ead2b1091dd6ff77a0,new_center,5,19,g005_p000019_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,9,4.919147613691166e-05,10.0,9.0,11.0,ellipsoid,9,75.65467189896535,11.125031125297225,14.58805317063146,7.22581209187918,0,0.25,2.7812577813243062,3.647013292657865,1.806453022969795,0.017661264166235924,2.8992071747779846e-05,2.8992071747779846e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cfaf1903679be3c39a49,new_center,5,20,g005_p000020_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,10,4.919147613691166e-05,25.0,9.0,29.0,dike_hemisphere,9,49.073513981457296,7.328664650942166,13.06110160116794,9.437884432753975,0,0.25,1.8321661627355414,3.265275400291985,2.359471108188494,0.01777459681034088,0.00014232471585273743,0.00014232471585273743,False,0,False,,terminated_non_improving_hard_step,False
branch_5ddc86904c3eacec44ca,new_center,5,21,g005_p000021_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,11,4.919147613691166e-05,25.0,9.0,30.0,ellipsoid,9,13.193060401863889,14.61652814588473,11.377062484132967,11.485193369420152,0,0.25,3.6541320364711827,2.8442656210332418,2.871298342355038,0.01771305873990059,8.078664541244507e-05,8.078664541244507e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6f71bfec59bea51aff99,new_center,5,22,g005_p000022_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,12,4.919147613691166e-05,25.0,9.0,31.0,ellipsoid,9,108.48862304993673,7.809587118362515,14.058358587150641,13.554716535115165,0,0.25,1.9523967795906287,3.5145896467876603,3.3886791337787914,0.0176396481692791,7.37607479095459e-06,7.37607479095459e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_de8b511fdff92d70e665,new_center,5,23,g005_p000023_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,13,4.919147613691166e-05,25.0,10.0,30.0,dike_hemisphere,9,37.56066206043036,12.642680027626742,7.15407376328884,8.065103365635217,0,0.25,3.1606700069066855,1.78851844082221,2.0162758414088042,0.017744552344083786,0.00011228024959564209,0.00011228024959564209,False,0,False,,terminated_non_improving_hard_step,False
branch_d5dfa468950367e92b22,new_center,5,24,g005_p000024_g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,14,4.919147613691166e-05,25.0,10.0,31.0,dike_hemisphere,9,103.37083209713195,10.545990963145671,9.078438133596837,10.57407787663799,0,0.25,2.636497740786418,2.2696095333992092,2.6435194691594974,0.017659619450569153,2.734735608100891e-05,2.734735608100891e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6056756f7eb9e8ce51bb,new_center,5,30,g005_p000030_g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,15,4.919147613691166e-05,26.0,9.0,30.0,ellipsoid,9,145.08528456105557,11.943024085906602,6.785659760410652,9.22087441139177,0,0.25,2.9857560214766505,1.696414940102663,2.3052186028479427,0.017723919823765755,9.164772927761078e-05,9.164772927761078e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_649736105f1ccfc1b1bc,new_center,5,36,g005_p000036_g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,16,4.919147613691166e-05,26.0,9.0,31.0,ellipsoid,9,26.52114235831768,13.380844763917544,10.067586473612232,8.951839233014894,0,0.25,3.345211190979386,2.516896618403058,2.2379598082537235,0.01763775758445263,5.4854899644851685e-06,5.4854899644851685e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_0419302858ffcc3b16a5,new_center,5,42,g005_p000042_g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,17,4.919141065329313e-05,9.0,9.0,12.0,dike_hemisphere,9,22.571587591681638,13.888229877652575,6.43702425988822,9.56327284403795,0,0.25,3.472057469413144,1.609256064972055,2.3908182110094875,0.017634542658925056,2.2705644369125366e-06,2.2705644369125366e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_3b8fe8b6413eab80dbba,new_center,5,48,g005_p000048_g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,18,4.919141065329313e-05,9.0,10.0,12.0,dike_hemisphere,9,60.62898690411114,15.08687586992827,9.193347120972449,11.364627386178725,0,0.25,3.7717189674820677,2.2983367802431123,2.8411568465446813,0.017659755423665047,2.748332917690277e-05,2.748332917690277e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_78e6d26fa586ef157310,new_center,5,54,g005_p000054_g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,19,4.919141065329313e-05,25.0,9.0,32.0,ellipsoid,9,140.4856048170527,8.407917556259022,13.923493625400274,6.741723165723857,0,0.25,2.1019793890647556,3.4808734063500686,1.6854307914309643,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_dd20c11829c4dc335f77,new_center,5,60,g005_p000060_g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,20,4.919141065329313e-05,25.0,10.0,32.0,ellipsoid,9,90.91694645822332,7.095107804018168,6.8293199190976965,10.061575958626715,0,0.25,1.773776951004542,1.7073299797744241,2.515393989656679,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_40a92293d48157809688,new_center,5,66,g005_p000066_g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,21,4.919139973935671e-05,10.0,9.0,12.0,dike_hemisphere,9,105.40296502664529,10.098483292558114,15.24289212591479,12.184744112986884,0,0.25,2.5246208231395286,3.8107230314786973,3.046186028246721,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_8daf2074573a3a0d0803,new_center,5,72,g005_p000072_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,22,4.919139973935671e-05,26.0,9.0,32.0,ellipsoid,9,124.25598489700624,13.442744324275752,11.912006802232845,12.677344794613033,0,0.25,3.360686081068938,2.9780017005582113,3.169336198653258,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_f3114838459407a7d3d1,new_center,5,73,g005_p000073_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,23,4.918983540846966e-05,41.0,9.0,19.0,ellipsoid,9,154.61332312761263,10.376950591584421,11.654232377135138,10.918929411720377,0,0.25,2.5942376478961053,2.9135580942837844,2.7297323529300943,0.01763775572180748,5.4836273193359375e-06,5.4836273193359375e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_abc18a99613851f76565,new_center,5,74,g005_p000074_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,24,4.9113477871287614e-05,25.0,10.0,29.0,dike_hemisphere,9,125.09197164886172,6.238858597938314,12.729206614741873,9.1228265469944,0,0.25,1.5597146494845786,3.1823016536854682,2.2807066367486,0.017718078568577766,8.58064740896225e-05,8.58064740896225e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_75e999c4d552ec4be7b7,new_center,5,75,g005_p000075_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,25,4.9113477871287614e-05,26.0,9.0,29.0,dike_hemisphere,9,47.57209439666195,14.940361143769975,12.668888592703036,7.509043241721735,0,0.25,3.7350902859424937,3.167222148175759,1.8772608104304338,0.017774026840925217,0.00014175474643707275,0.00014175474643707275,False,0,False,,terminated_non_improving_hard_step,False
branch_53e4a6d5abe2cf6b83fc,new_center,5,76,g005_p000076_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,26,4.8463407438248396e-05,41.0,9.0,18.0,dike_hemisphere,9,113.03016634342195,6.985910430066048,15.710490327207644,6.47719310864869,0,0.25,1.746477607516512,3.927622581801911,1.6192982771621725,0.01769893243908882,6.666034460067749e-05,6.666034460067749e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ac1f008ce37a88351961,new_center,5,77,g005_p000077_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,27,4.838505992665887e-05,41.0,10.0,17.0,dike_hemisphere,9,60.85178647393115,15.443174937567996,13.000660051624171,12.971698319501161,0,0.25,3.860793734391999,3.250165012906043,3.2429245798752904,0.017759278416633606,0.00012700632214546204,0.00012700632214546204,False,0,False,,terminated_non_improving_hard_step,False
branch_25bf11209fbbdb938783,new_center,5,78,g005_p000078_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,28,4.838505992665887e-05,41.0,10.0,18.0,dike_hemisphere,9,156.789483029928,8.176694977957553,10.755673062810377,13.905007017191764,0,0.25,2.044173744489388,2.6889182657025943,3.476251754297941,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_91aad323f5fa1acea8aa,new_center,5,79,g005_p000079_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,29,4.838505992665887e-05,41.0,10.0,19.0,ellipsoid,9,50.267132895512006,11.184282772781877,14.515201604728379,9.312974676250004,0,0.25,2.7960706931954693,3.6288004011820947,2.328243669062501,0.01763775572180748,5.4836273193359375e-06,5.4836273193359375e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_e49126b1e9dd023948fd,new_center,5,80,g005_p000080_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,30,4.838505992665887e-05,42.0,9.0,17.0,ellipsoid,9,68.87467452881918,14.758293681913154,9.107195961641711,9.233687049840547,0,0.25,3.6895734204782884,2.2767989904104278,2.308421762460137,0.0177652258425951,0.00013295374810695648,0.00013295374810695648,False,0,False,,terminated_non_improving_hard_step,False
branch_1228fe3c93f421f67f3d,new_center,5,81,g005_p000081_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,31,4.838505992665887e-05,42.0,9.0,18.0,ellipsoid,9,136.2013423192469,14.001824024025234,8.203168085239376,13.311260626906684,0,0.25,3.5004560060063086,2.050792021309844,3.327815156726671,0.01770740933716297,7.513724267482758e-05,7.513724267482758e-05,False,0,False,,terminated_non_improving_hard_step,False
