branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_72128ea3368130063e4c,9,43,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,43,4.1181327105732635e-05,g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000043_g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,12.0,10.0,16.0,ellipsoid,9,124.38332212787923,6.967269608166323,9.33685825053253,12.066061744840834,1.7418174020415806,2.3342145626331323,3.0165154362102085,0.016294827684760094,7.83875584602356e-05,7.83875584602356e-05,False,False,,,0,False
v4_branch_eb74d541ed96d78e8e9d,9,44,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,44,4.021132190246135e-05,g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000044_g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,25.0,11.0,36.0,ellipsoid,9,56.57263772013557,6.05748648908143,6.724986652468754,9.566878687482852,1.5143716222703576,1.6812466631171885,2.391719671870713,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,False,False,,,0,False
v4_branch_90f1518ede5eff35b351,9,45,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,45,4.0211314626503736e-05,g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000045_g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,27.0,9.0,36.0,ellipsoid,9,19.34716631122332,12.727420953699482,9.490952953749478,7.408740036360368,3.1818552384248706,2.3727382384373694,1.852185009090092,0.016447436064481735,0.00023099593818187714,0.00023099593818187714,False,False,,,0,False
v4_branch_8d663b536051ff844ce2,9,46,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,46,4.011179044027813e-05,g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000046_g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,41.0,43.0,39.0,dike_hemisphere,9,67.26215130259739,12.07909782216164,14.717119888782165,13.11091269266835,3.01977445554041,3.679279972195541,3.2777281731670875,0.016405003145337105,0.0001885630190372467,0.0001885630190372467,False,False,,,0,False
v4_branch_96a6fa860233f16b9945,9,47,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,47,4.011175406049006e-05,g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000047_g008_p000019_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,43.0,41.0,39.0,dike_hemisphere,9,35.00020785942367,9.057692837443327,9.478481915219835,12.086364513361145,2.2644232093608316,2.3696204788049586,3.0215911283402863,0.016340721398591995,0.00012428127229213715,0.00012428127229213715,False,False,,,0,False
v4_branch_cf06e77d176cad14c875,9,48,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,48,3.852872032439336e-05,g008_p000020_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000048_g008_p000020_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,10.0,9.0,16.0,dike_hemisphere,9,54.06617210956662,7.602091175799409,11.564066113794263,8.823029859150356,1.9005227939498524,2.891016528448566,2.205757464787589,0.016366083174943924,0.00014964304864406586,0.00014964304864406586,False,False,,,0,False
v4_branch_9a7b16104706b463a27e,9,54,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,49,3.852871304843575e-05,g008_p000020_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g009_p000054_g008_p000020_g007_p000032_g006_p000013_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,10.0,11.0,16.0,ellipsoid,9,118.44242929628346,12.937167039944153,11.063689693590177,12.393430396938673,3.2342917599860384,2.7659224233975443,3.098357599234668,0.01638742722570896,0.0001709870994091034,0.0001709870994091034,False,False,,,0,False
v4_branch_81223abbc5437d39fc67,9,60,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,50,3.793171708821319e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000060_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,24.0,10.0,37.0,ellipsoid,9,24.209051312950912,13.808161684221325,10.61321404176699,7.3261781812498485,3.4520404210553313,2.6533035104417473,1.8315445453124621,0.016492847353219986,0.00027640722692012787,0.00027640722692012787,False,False,,,0,False
v4_branch_9d9418b99a335e97eac9,9,61,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,51,3.793166615650989e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000061_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,28.0,10.0,37.0,ellipsoid,9,140.3632827033941,14.067050532540422,10.097376455840074,12.54411573614436,3.5167626331351056,2.5243441139600185,3.13602893403609,0.01633196324110031,0.00011552311480045319,0.00011552311480045319,False,False,,,0,False
v4_branch_94b920ef8eef5b186a90,9,62,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,52,3.7605375837301835e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000062_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,41.0,41.0,39.0,ellipsoid,9,103.53516570701574,6.182494588855159,9.20836640793856,13.17870259960717,1.5456236472137896,2.30209160198464,3.2946756499017926,0.016300920397043228,8.448027074337006e-05,8.448027074337006e-05,False,False,,,0,False
v4_branch_30c1071339ad5b85e94a,9,63,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,53,3.760532126761973e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000063_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,43.0,43.0,39.0,ellipsoid,9,176.54484962874523,6.140759895609538,6.113863712726754,11.681863312299884,1.5351899739023844,1.5284659281816886,2.920465828074971,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,False,,,0,False
v4_branch_47d173ce1633edbbc7a2,9,64,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,54,3.693367398227565e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000064_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,25.0,9.0,37.0,dike_hemisphere,9,76.83308242552997,15.20257297392936,15.084543541119686,13.846446131779766,3.80064324348234,3.7711358852799215,3.4616115329449415,0.016317449510097504,0.00010100938379764557,0.00010100938379764557,False,False,,,0,False
v4_branch_685cd6975cb3b5fb0533,9,65,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,55,3.693363396450877e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000065_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,27.0,11.0,37.0,dike_hemisphere,9,167.6649952865155,7.247101442147627,8.788552544942636,7.5375836753772205,1.8117753605369067,2.197138136235659,1.8843959188443051,0.016238441690802574,2.2001564502716064e-05,2.2001564502716064e-05,False,False,,,0,False
v4_branch_df7bf3a64296129c05b0,9,66,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,56,3.66709973604884e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000066_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,40.0,42.0,39.0,ellipsoid,9,171.72900716218302,9.036788600766712,14.517168714734726,7.3219970281857965,2.259197150191678,3.6292921786836816,1.8304992570464491,0.016523459926247597,0.00030701979994773865,0.00030701979994773865,False,False,,,0,False
v4_branch_dd109fcf98eaebb5b297,9,67,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,57,3.6670942790806293e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000067_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,44.0,42.0,39.0,dike_hemisphere,9,150.91079567182277,12.395649835856108,13.840813136527567,9.642068103785189,3.098912458964027,3.4602032841318917,2.410517025946297,0.01646120846271515,0.00024476833641529083,0.00024476833641529083,False,False,,,0,False
v4_branch_67bcfa54f7d121d4d377,9,68,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,58,3.663108145701699e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000068_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,26.0,12.0,36.0,dike_hemisphere,9,155.95699039392883,7.043096530851619,13.18595699652996,9.745588442196857,1.7607741327129047,3.29648924913249,2.436397110549214,0.016331711784005165,0.00011527165770530701,0.00011527165770530701,False,False,,,0,False
v4_branch_f6d65a8d7f137c4ec4a1,9,69,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,59,3.6631074181059375e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000069_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,26.0,8.0,36.0,ellipsoid,9,101.42185761089252,14.251332851494642,15.989004367397506,11.132706696082597,3.5628332128736604,3.9972510918493764,2.783176674020649,0.01646251045167446,0.00024607032537460327,0.00024607032537460327,False,False,,,0,False
v4_branch_bb631bc47718f4297115,9,70,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,60,3.6452634958550334e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000070_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,9.0,11.0,16.0,ellipsoid,9,81.38660908297516,12.927720324824584,14.15455504329769,13.98532773219938,3.231930081206146,3.5386387608244223,3.496331933049845,0.016428176313638687,0.00021173618733882904,0.00021173618733882904,False,False,,,0,False
v4_branch_0469508aaa2b1df74abf,9,71,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,61,3.645262404461391e-05,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000071_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,11.0,9.0,16.0,dike_hemisphere,9,96.67869402018584,11.190387616207301,7.0184530779243195,12.228872004054594,2.7975969040518254,1.7546132694810799,3.0572180010136485,0.016289418563246727,7.29784369468689e-05,7.29784369468689e-05,False,False,,,0,False
v4_branch_e1ee7293fa47ef56b3ab,9,72,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,62,3.5867386031895876e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000072_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,43.0,42.0,37.0,dike_hemisphere,9,159.9977439806217,7.619593527520006,7.659215463137631,8.024870365373651,1.9048983818800016,1.9148038657844078,2.006217591343413,0.016234437003731728,1.7996877431869507e-05,1.7996877431869507e-05,False,False,,,0,False
v4_branch_7fa92d105cffa2222bbb,9,73,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,63,3.5867375117959455e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000073_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,42.0,43.0,37.0,ellipsoid,9,18.173233116603033,15.231644069997486,6.399847568093889,9.667202942652173,3.8079110174993716,1.5999618920234722,2.416800735663043,0.016299769282341003,8.332915604114532e-05,8.332915604114532e-05,False,False,,,0,False
v4_branch_26993093dab6ee136441,9,74,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,64,3.586737147998065e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000074_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,41.0,42.0,37.0,dike_hemisphere,9,107.90177256159718,10.600932693089964,8.092477126857375,9.868239867169002,2.650233173272491,2.0231192817143437,2.4670599667922506,0.016338741406798363,0.00012230128049850464,0.00012230128049850464,False,False,,,0,False
v4_branch_2550425ebe1e34a5d788,9,75,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,65,3.586737147998065e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000075_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,42.0,41.0,37.0,dike_hemisphere,9,133.36258745058444,7.592797503897273,7.55048497754316,6.506288986932867,1.8981993759743183,1.88762124438579,1.6265722467332167,0.016249176114797592,3.273598849773407e-05,3.273598849773407e-05,False,False,,,0,False
v4_branch_ebb86f3be7e664955e2d,9,76,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,66,3.554262002580799e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000076_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,10.0,43.0,21.0,ellipsoid,9,39.598977804131685,15.328373859349249,11.621052208995593,12.512563946165399,3.832093464837312,2.9052630522488982,3.1281409865413496,0.01634872704744339,0.0001322869211435318,0.0001322869211435318,False,False,,,0,False
v4_branch_20e74738fe6c52852355,9,77,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,67,3.554259455995634e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000077_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,14.0,41.0,21.0,ellipsoid,9,15.133762978374639,7.183440969497784,15.891412914997144,10.883610639768039,1.795860242374446,3.972853228749286,2.7209026599420096,0.016298282891511917,8.184276521205902e-05,8.184276521205902e-05,False,False,,,0,False
v4_branch_010feda3274715b6f25a,9,78,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,68,3.5536173527361825e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000078_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,10.0,41.0,21.0,ellipsoid,9,91.71962423238605,10.196755763994965,11.48454444726465,11.868053669805281,2.549188940998741,2.8711361118161625,2.9670134174513203,0.016334738582372665,0.00011829845607280731,0.00011829845607280731,False,False,,,0,False
v4_branch_233426f2bd33e7d6d6e8,9,79,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,69,3.5536148061510175e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000079_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,14.0,43.0,21.0,ellipsoid,9,35.10099193383712,10.558649158869402,11.194766352783283,6.382471025641207,2.6396622897173505,2.7986915881958208,1.5956177564103018,0.01636873185634613,0.00015229173004627228,0.00015229173004627228,False,False,,,0,False
v4_branch_8dabbfc505177fbfb8e1,9,80,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,70,3.479726365185343e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000080_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,11.0,41.0,20.0,ellipsoid,9,177.15430321274286,7.399328082368192,12.256504631596513,13.107153653775564,1.849832020592048,3.0641261578991283,3.276788413443891,0.016243260353803635,2.682022750377655e-05,2.682022750377655e-05,False,False,,,0,False
v4_branch_0b041d39af9c2abc9f2d,9,81,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,71,3.47972490999382e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000081_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,13.0,43.0,20.0,dike_hemisphere,9,132.43017150774446,7.316289502964388,9.008597297102213,9.680720728162333,1.829072375741097,2.2521493242755533,2.4201801820405833,0.016290754079818726,7.431395351886749e-05,7.431395351886749e-05,False,False,,,0,False
v4_branch_0eef739d8e6918f5c02d,9,82,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,72,3.4755597880575806e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000082_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,12.0,40.0,21.0,ellipsoid,9,169.10567883551036,15.25888408878535,7.874259853234418,8.116087266554322,3.8147210221963377,1.9685649633086044,2.0290218166385805,0.01626988872885704,5.344860255718231e-05,5.344860255718231e-05,False,False,,,0,False
v4_branch_3698aa92192422a96da5,9,83,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,73,3.4755594242597e-05,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000083_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,12.0,44.0,21.0,ellipsoid,9,86.33452588115368,12.14334176860936,12.046524186827355,8.092511559692309,3.03583544215234,3.011631046706839,2.023127889923077,0.01649319753050804,0.0002767574042081833,0.0002767574042081833,False,False,,,0,False
v4_branch_a566b54720e39e9b9416,9,84,new_center,parent_to_0.25,0.0,0.25,g009_d365356a47a15a84_0036,74,3.452130113146268e-05,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_p000084_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,9.0,9.0,16.0,ellipsoid,9,56.338309309658264,6.248524930966117,12.531394025412315,6.139739130643286,1.5621312327415293,3.1328485063530787,1.5349347826608215,0.016385523602366447,0.00016908347606658936,0.00016908347606658936,False,False,,,0,False
