branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_b006bbf9e47b53c14e28,10,1,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,1,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000001_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,10.0,ellipsoid,9,64.96802435519963,13.584417925047736,12.180298724728825,6.509419124442326,3.396104481261934,3.0450746811822063,1.6273547811105815,0.01116770226508379,0.0002848254516720772,0.0002848254516720772,False,False,,,0,False
v4_branch_878c5e25068f1d332990,10,2,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,2,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000002_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,11.0,dike_hemisphere,9,51.421419997537626,15.99801175033204,14.2349089375132,9.236871376294019,3.99950293758301,3.5587272343783,2.3092178440735047,0.010904917493462563,2.2040680050849915e-05,2.2040680050849915e-05,False,False,,,0,False
v4_branch_99601ab53a9acd2ca0d6,10,3,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,3,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000003_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,9.0,ellipsoid,9,155.02773324438147,9.888930126316943,13.768515846081527,12.154616395549684,2.4722325315792357,3.442128961520382,3.038654098887421,0.011068778112530708,0.00018590129911899567,0.00018590129911899567,False,False,,,0,False
v4_branch_7283af71e88c76a9c19d,10,4,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,4,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000004_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,10.0,dike_hemisphere,9,150.67991642539735,13.216523204681101,11.409224524274196,13.833154670261898,3.3041308011702752,2.852306131068549,3.4582886675654745,0.01103577483445406,0.00015289802104234695,0.00015289802104234695,False,False,,,0,False
v4_branch_59ea56022238b422c5bd,10,5,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,5,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000005_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,11.0,ellipsoid,9,88.16173864710153,14.455413470416012,12.964842944658887,11.828224105356837,3.613853367604003,3.2412107361647218,2.957056026339209,0.010898799635469913,1.5922822058200836e-05,1.5922822058200836e-05,False,False,,,0,False
v4_branch_1d2f86e4495a031b72cd,10,6,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,6,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000006_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,9.0,ellipsoid,9,173.8274921279833,6.383200868253305,6.167161782387183,6.758856625400391,1.5958002170633263,1.5417904455967957,1.6897141563500977,0.010921241715550423,3.836490213871002e-05,3.836490213871002e-05,False,False,,,0,False
v4_branch_2c5f5d783ba5441a3f67,10,7,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,7,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000007_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,10.0,ellipsoid,9,165.1684655523231,14.888324078033586,8.95133825632471,11.225412478947943,3.7220810195083964,2.2378345640811776,2.8063531197369858,0.011004195548593998,0.00012131873518228531,0.00012131873518228531,False,False,,,0,False
v4_branch_f584ebe5a08938c8eb92,10,8,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,8,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000008_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,11.0,ellipsoid,9,154.50638896542424,14.348250333495534,9.855867337210652,9.510113386799556,3.5870625833738834,2.463966834302663,2.377528346699889,0.010891759768128395,8.882954716682434e-06,8.882954716682434e-06,False,False,,,0,False
v4_branch_5986fb3ec812d88e67bc,10,9,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,9,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000009_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,29.0,ellipsoid,9,118.84280267891381,15.26193827912315,11.391878836077556,10.09501419561329,3.8154845697807875,2.847969709019389,2.5237535489033225,0.011144093237817287,0.0002612164244055748,0.0002612164244055748,False,False,,,0,False
v4_branch_cead0d05f926ec54b510,10,10,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,10,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000010_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,30.0,ellipsoid,9,156.4412739204366,12.507884444385361,15.110606895644075,13.294057195752778,3.1269711110963403,3.7776517239110188,3.3235142989381945,0.010982139967381954,9.926315397024155e-05,9.926315397024155e-05,False,False,,,0,False
v4_branch_c0823fdb4906fca78288,10,11,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,11,4.999789234716445e-05,g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000011_g009_p000013_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,31.0,ellipsoid,9,63.038022622491845,13.703173713764437,10.829141956154224,10.370036546049814,3.4257934284411093,2.707285489038556,2.5925091365124535,0.010894821025431156,1.1944212019443512e-05,1.1944212019443512e-05,False,False,,,0,False
v4_branch_ff5904b7aba2ee787be6,10,12,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,12,4.999789234716445e-05,g009_p000015_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000012_g009_p000015_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,29.0,dike_hemisphere,9,77.26203790281413,14.117040809721352,11.303964754507604,7.117551420880516,3.529260202430338,2.825991188626901,1.779387855220129,0.01111107598990202,0.00022819917649030685,0.00022819917649030685,False,False,,,0,False
v4_branch_f8b520f339db225593d7,10,18,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,13,4.999789234716445e-05,g009_p000015_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000018_g009_p000015_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,30.0,ellipsoid,9,111.20713280143289,11.709235358240344,14.002460829390314,11.000693007188191,2.927308839560086,3.5006152073475785,2.750173251797048,0.011044338345527649,0.00016146153211593628,0.00016146153211593628,False,False,,,0,False
v4_branch_628afa34422eee9fda1d,10,24,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,14,4.999789234716445e-05,g009_p000016_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000024_g009_p000016_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,31.0,dike_hemisphere,9,133.56125392959328,8.33257393701994,11.71716733087841,6.638910384680305,2.083143484254985,2.9292918327196027,1.6597275961700761,0.010887779295444489,4.902482032775879e-06,4.902482032775879e-06,False,False,,,0,False
v4_branch_7d55b90d5d36a3f41175,10,30,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,15,4.999789234716445e-05,g009_p000016_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000030_g009_p000016_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,26.0,9.0,29.0,dike_hemisphere,9,43.41088448102786,13.732103454405639,13.066843319403294,9.438111345342357,3.4330258636014097,3.2667108298508234,2.359527836335589,0.011092967353761196,0.0002100905403494835,0.0002100905403494835,False,False,,,0,False
v4_branch_4c80201a4a9bb4cbb616,10,36,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,16,4.999789234716445e-05,g009_p000017_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000036_g009_p000017_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,26.0,9.0,30.0,dike_hemisphere,9,86.07763915580831,12.504953083246948,8.895289398804813,7.659103534881128,3.126238270811737,2.2238223497012033,1.914775883720282,0.010954776778817177,7.189996540546417e-05,7.189996540546417e-05,False,False,,,0,False
v4_branch_7c07db450b8cf56ba96f,10,42,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,17,4.999789234716445e-05,g009_p000017_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000042_g009_p000017_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,26.0,9.0,31.0,dike_hemisphere,9,43.05809628102452,15.176190557226963,9.509558038035394,12.225503687063524,3.794047639306741,2.3773895095088484,3.056375921765881,0.010899410583078861,1.653376966714859e-05,1.653376966714859e-05,False,False,,,0,False
v4_branch_a7841791f0a446cf03be,10,48,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,18,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000048_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,9.0,17.0,ellipsoid,9,28.306854982489234,8.558929603841278,11.470307129317977,7.688692645374029,2.1397324009603196,2.867576782329494,1.9221731613435074,0.011073367670178413,0.00019049085676670074,0.00019049085676670074,False,False,,,0,False
v4_branch_cadab79372231825b8b7,10,49,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,19,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000049_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,9.0,18.0,ellipsoid,9,23.512432096272317,11.07864564895176,15.144126388593849,9.986260750283567,2.76966141223794,3.786031597148462,2.4965651875708916,0.011075307615101337,0.00019243080168962479,0.00019243080168962479,False,False,,,0,False
v4_branch_bda4e7764b4a8a8b626d,10,50,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,20,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000050_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,9.0,19.0,dike_hemisphere,9,156.08327079733724,15.026596904191194,11.73288222350126,12.940309954228184,3.7566492260477986,2.933220555875315,3.235077488557046,0.010938109830021858,5.523301661014557e-05,5.523301661014557e-05,False,False,,,0,False
v4_branch_0563e17dd3306180532f,10,51,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,21,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000051_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,10.0,17.0,dike_hemisphere,9,174.09723458047927,14.861448171275995,15.276719605174417,13.435147401956225,3.715362042818999,3.8191799012936043,3.3587868504890563,0.011084719561040401,0.0002018427476286888,0.0002018427476286888,False,False,,,0,False
v4_branch_5384c3a7cd17f735b01d,10,52,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,22,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000052_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,10.0,18.0,ellipsoid,9,172.629966394284,13.471591730063192,15.563115098883758,8.050404463999648,3.367897932515798,3.8907787747209395,2.012601115999912,0.011136985383927822,0.00025410857051610947,0.00025410857051610947,False,False,,,0,False
v4_branch_47501b3221bceb71cafc,10,53,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,23,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000053_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,10.0,19.0,ellipsoid,9,109.13608397234451,11.376388333557557,7.1973505964579045,12.58301791178096,2.8440970833893893,1.7993376491144761,3.14575447794524,0.010891146957874298,8.27014446258545e-06,8.27014446258545e-06,False,False,,,0,False
v4_branch_1777e102e86e9ae3ed8d,10,54,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,24,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000054_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,42.0,9.0,17.0,dike_hemisphere,9,140.02011377597708,15.26141053473882,9.367325871210467,12.902961658263143,3.815352633684705,2.3418314678026166,3.2257404145657858,0.011040127836167812,0.0001572510227560997,0.0001572510227560997,False,False,,,0,False
v4_branch_aeec29bf5d6f941c103c,10,55,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,25,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000055_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,42.0,9.0,18.0,ellipsoid,9,87.32487631526982,12.683318433132754,10.352988862735085,6.743451415096527,3.1708296082831886,2.5882472156837713,1.6858628537741318,0.011097176931798458,0.00021430011838674545,0.00021430011838674545,False,False,,,0,False
v4_branch_2016f576f431fedd37cd,10,56,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,26,4.999789234716445e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000056_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,42.0,9.0,19.0,ellipsoid,9,94.29283301188181,11.97148033396218,10.630737146325526,8.980403666630874,2.992870083490545,2.6576842865813814,2.2451009166577185,0.010891759768128395,8.882954716682434e-06,8.882954716682434e-06,False,False,,,0,False
v4_branch_5162e5e1ca0bae9d37d1,10,57,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,27,4.9997826863545924e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000057_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,12.0,ellipsoid,9,144.67880953115142,11.311714491685004,9.24946343331316,8.085951323898943,2.827928622921251,2.31236585832829,2.0214878309747357,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_7273ebfdc622e5747098,10,58,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,28,4.9997826863545924e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000058_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,12.0,ellipsoid,9,157.26921348671252,7.8494342067362926,8.325064659287284,10.452031831167512,1.9623585516840731,2.081266164821821,2.613007957791878,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_b1fe744196f4bfdb6fa7,10,59,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,29,4.9997826863545924e-05,g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000059_g009_p000019_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,32.0,dike_hemisphere,9,104.67209221081822,6.944744430286244,7.015257469486251,9.080453504279994,1.736186107571561,1.7538143673715627,2.2701133760699985,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_ae3f27285a0a9d1baf99,10,60,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,30,4.9997826863545924e-05,g009_p000021_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000060_g009_p000021_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,32.0,ellipsoid,9,18.061183410676602,12.41105306608893,12.57607855253296,11.65781933717042,3.1027632665222327,3.14401963813324,2.914454834292605,0.010887779295444489,4.902482032775879e-06,4.902482032775879e-06,False,False,,,0,False
v4_branch_2b8081783b261906774a,10,66,new_center,parent_to_0.25,0.0,0.25,g010_36367a005691389c_0009,31,4.9997826863545924e-05,g009_p000021_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g010_p000066_g009_p000021_g008_p000015_g007_p000014_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,41.0,9.0,20.0,ellipsoid,9,97.15583070090717,12.429768849395979,11.543138978966878,8.726284235954367,3.1074422123489946,2.8857847447417195,2.1815710589885917,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
