branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_7ae141548dfa047a4402,5,16,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,16,5.566444087889977e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000016_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,8.0,41.0,21.0,ellipsoid,9,176.2797479012031,8.303539419019677,10.760407051924595,10.946038262401133,2.075884854754919,2.690101762981149,2.7365095656002834,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,False,False,,,0,False
v4_branch_9c0a265ee0b413420697,5,17,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,17,5.566444087889977e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000017_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,8.0,42.0,21.0,ellipsoid,9,130.61744827816293,10.570759795383728,10.529295949507311,6.781208661509465,2.642689948845932,2.632323987376828,1.6953021653773663,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
v4_branch_93c4bf1d79984d7131ee,5,18,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,18,5.566444087889977e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000018_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,9.0,40.0,21.0,ellipsoid,9,175.74232300760477,14.87702141747875,13.836861105931927,12.892628520975016,3.7192553543696873,3.4592152764829818,3.223157130243754,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,False,,,0,False
v4_branch_7b6c12ebec48fcc8f4f8,5,19,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,19,5.566444087889977e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000019_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,9.0,43.0,21.0,dike_hemisphere,9,33.38980683299011,10.115527120926163,11.786966836669846,12.598655738983647,2.528881780231541,2.9467417091674615,3.1496639347459117,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,False,False,,,0,False
v4_branch_517052faf1da2dd812c3,5,20,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,20,5.566443724092096e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000020_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,10.0,40.0,21.0,ellipsoid,9,116.39908281384277,13.761244850457185,10.163151205512937,7.179143828759858,3.4403112126142963,2.5407878013782343,1.7947859571899645,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_ea7b5d832c7cdade58ff,5,21,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,21,5.566443724092096e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000021_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,10.0,43.0,21.0,dike_hemisphere,9,92.80378446014883,7.975630375546615,8.409469813912319,9.848674357221256,1.9939075938866537,2.1023674534780796,2.462168589305314,0.009052555076777935,0.00016673095524311066,0.00016673095524311066,False,False,,,0,False
v4_branch_b3b41c97af3bda45b0ce,5,22,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,22,5.566443724092096e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000022_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,11.0,41.0,21.0,dike_hemisphere,9,10.959005046972512,11.319642647417437,8.881127500278502,11.458591870177035,2.8299106618543592,2.2202818750696256,2.8646479675442587,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,False,,,0,False
v4_branch_b207262bed35a5242199,5,23,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,23,5.5664433602942154e-05,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000023_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,11.0,42.0,21.0,dike_hemisphere,9,142.29517000239912,7.120824071859252,10.287228016041524,13.033160470859771,1.780206017964813,2.571807004010381,3.258290117714943,0.009052555076777935,0.00016673095524311066,0.00016673095524311066,False,False,,,0,False
v4_branch_17b2c7e20cf288ebe30c,5,24,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,24,4.9821788707049564e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000024_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,40.0,40.0,39.0,dike_hemisphere,9,60.06027023869896,14.921546273435265,10.298752083913637,9.300581507421859,3.730386568358816,2.5746880209784093,2.3251453768554646,0.009216925129294395,0.0003311010077595711,0.0003311010077595711,False,False,,,0,False
v4_branch_37c9cd5942986079ba8b,5,25,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,25,4.9821788707049564e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000025_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,40.0,43.0,39.0,dike_hemisphere,9,144.46992579892606,11.50567088287674,10.817775872160544,7.910543022693469,2.876417720719185,2.704443968040136,1.9776357556733672,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,False,False,,,0,False
v4_branch_c264e326cc620c0f6f9b,5,26,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,26,4.9821785069070756e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000026_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,43.0,40.0,39.0,ellipsoid,9,114.48554953123507,8.675838731441091,10.383238872893713,10.811163506559701,2.168959682860273,2.5958097182234283,2.7027908766399253,0.009287330321967602,0.0004015062004327774,0.0004015062004327774,False,False,,,0,False
v4_branch_2be81eca07a8ca8db7be,5,27,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,27,4.9821785069070756e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000027_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,43.0,43.0,39.0,dike_hemisphere,9,128.64609117380218,10.87461958665013,8.432780354422581,8.750316753222911,2.7186548966625326,2.1081950886056453,2.187579188305728,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,False,False,,,0,False
v4_branch_679b1bb708a170f8d0c6,5,28,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,28,4.9791404308052734e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000028_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,8.0,40.0,21.0,ellipsoid,9,53.60690418548449,7.167445473503759,11.187676348089495,10.509790139733996,1.7918613683759397,2.7969190870223737,2.627447534933499,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,False,False,,,0,False
v4_branch_1575f795f6e85ae67e41,5,29,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,29,4.9791404308052734e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000029_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,8.0,43.0,21.0,dike_hemisphere,9,126.0764189053377,10.67084563172576,10.77599007475389,11.097740906234424,2.66771140793144,2.6939975186884726,2.774435226558606,0.00912252813577652,0.0002367040142416954,0.0002367040142416954,False,False,,,0,False
v4_branch_853cddf3a4a12a06b16e,5,30,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,30,4.9791400670073926e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000030_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,11.0,40.0,21.0,ellipsoid,9,73.11977581619509,9.376619966214822,11.046059907709715,10.437344848524265,2.3441549915537054,2.7615149769274288,2.6093362121310664,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,False,False,,,0,False
v4_branch_b306eeed3f53f541d7a3,5,31,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,31,4.9791400670073926e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000031_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,11.0,43.0,21.0,ellipsoid,9,56.669766839899864,14.134010150829097,11.075073483680997,13.059498823615248,3.533502537707274,2.7687683709202493,3.264874705903812,0.009284775704145432,0.00039895158261060715,0.00039895158261060715,False,False,,,0,False
v4_branch_7e5ebb51b96d657d31f8,5,32,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,32,4.7225028538377956e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000032_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,39.0,41.0,39.0,dike_hemisphere,9,15.427160505365226,10.196317324368765,10.374129137869268,10.527425974520082,2.5490793310921913,2.593532284467317,2.6318564936300204,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,False,False,,,0,False
v4_branch_8978aa0de0a3471f95fd,5,33,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,33,4.7225028538377956e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000033_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,39.0,42.0,39.0,ellipsoid,9,157.79193360810976,10.901544831021969,10.046880972674888,10.404546449061415,2.7253862077554922,2.511720243168722,2.601136612265354,0.009287331253290176,0.000401507131755352,0.000401507131755352,False,False,,,0,False
v4_branch_aa8ad6d7288f904e5064,5,34,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,34,4.7225028538377956e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000034_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,41.0,39.0,39.0,ellipsoid,9,174.29623659318867,15.655904032955027,15.679737568104649,6.102432672036805,3.9139760082387567,3.9199343920261622,1.5256081680092013,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,False,False,,,0,False
v4_branch_a1cd59e5ee8fcda9c192,5,35,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,35,4.7225028538377956e-05,g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000035_g004_p000013_g003_p000016_g002_p000007_g001_p000042_empty,41.0,44.0,39.0,ellipsoid,9,159.2289246647763,8.590330135267484,11.458455855899082,12.509063644445241,2.147582533816871,2.8646139639747705,3.1272659111113104,0.009198188781738281,0.0003123646602034569,0.0003123646602034569,False,False,,,0,False
v4_branch_d04ce52a0862ae8d8f78,5,36,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,36,4.722502490039915e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000036_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,42.0,39.0,39.0,dike_hemisphere,9,94.00748896172912,15.399021952442348,10.296737517323738,8.913674326740978,3.849755488110587,2.5741843793309345,2.2284185816852444,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_ba524562da7a99b6353c,5,37,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,37,4.722502490039915e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000037_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,42.0,44.0,39.0,ellipsoid,9,154.09762046281443,15.720554710474747,6.593552844551798,13.086572921338487,3.930138677618687,1.6483882111379495,3.2716432303346217,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,False,False,,,0,False
v4_branch_a7aca32391434c73254a,5,38,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,38,4.722502490039915e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000038_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,44.0,41.0,39.0,dike_hemisphere,9,117.6498002907808,15.093107681816699,15.30683229018335,10.517063291996326,3.7732769204541747,3.8267080725458373,2.6292658229990815,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,False,False,,,0,False
v4_branch_4a32201393788967f297,5,39,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,39,4.722502126242034e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000039_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,44.0,42.0,39.0,ellipsoid,9,14.139159500227208,14.39237142432147,11.872754012824196,7.592525285725146,3.5980928560803673,2.968188503206049,1.8981313214312865,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,False,False,,,0,False
v4_branch_ea2d137b6085fe268917,5,40,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,40,4.719778735307045e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000040_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,7.0,41.0,21.0,dike_hemisphere,9,44.377915477997384,15.735763001563924,13.784581106263687,6.449102201032693,3.933940750390981,3.4461452765659217,1.6122755502581732,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,False,,,0,False
v4_branch_5c3e3f69acc747ec9136,5,41,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,41,4.719778735307045e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000041_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,7.0,42.0,21.0,ellipsoid,9,81.2906548191254,14.01529317048036,13.85136948958813,10.488996423296577,3.50382329262009,3.4628423723970325,2.622249105824144,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,False,,,0,False
v4_branch_c2c1167e2841c16c19cf,5,42,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,42,4.719778735307045e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000042_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,9.0,39.0,21.0,ellipsoid,9,52.87280789925806,10.681054318971276,13.315328229324972,6.48794320172395,2.670263579742819,3.328832057331243,1.6219858004309875,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_022d5abcb3fc87e26e7b,5,43,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,43,4.719778735307045e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000043_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,9.0,44.0,21.0,dike_hemisphere,9,48.85215001699462,10.908087801204353,9.928242874259865,9.990045884313705,2.727021950301088,2.4820607185649664,2.4975114710784263,0.00912252813577652,0.0002367040142416954,0.0002367040142416954,False,False,,,0,False
v4_branch_efce33732666008bc54a,5,44,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,44,4.7197783715091646e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000044_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,10.0,39.0,21.0,ellipsoid,9,109.41659985068952,11.034501289990368,6.665824710031952,7.253902649230216,2.758625322497592,1.666456177507988,1.813475662307554,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,False,False,,,0,False
v4_branch_5ffbbe1d55af35a71d5c,5,45,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,45,4.7197783715091646e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000045_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,10.0,44.0,21.0,dike_hemisphere,9,53.093991670133654,12.843761492479278,13.58281650475185,7.600355739030327,3.2109403731198194,3.3957041261879626,1.9000889347575818,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_46186d84e76dc07f17e6,5,46,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,46,4.7197783715091646e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000046_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,12.0,41.0,21.0,dike_hemisphere,9,103.60289467406119,7.780171346824626,10.019329034448306,9.140993199702026,1.9450428367061565,2.5048322586120766,2.2852482999255064,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,False,False,,,0,False
v4_branch_a0989a76388b762f771f,5,47,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,47,4.719778007711284e-05,g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000047_g004_p000019_g003_p000016_g002_p000007_g001_p000042_empty,12.0,42.0,21.0,dike_hemisphere,9,111.46271457974495,8.035425739752533,11.084116374078524,12.158030891428993,2.0088564349381333,2.771029093519631,3.0395077228572482,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,False,,,0,False
v4_branch_54cd888687c9e02c669e,5,48,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,48,4.1637442336650565e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000048_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,39.0,40.0,39.0,dike_hemisphere,9,107.08074955624545,14.989345521847737,7.8018792780983475,8.78761388425999,3.747336380461934,1.9504698195245869,2.1969034710649975,0.009266642853617668,0.0003808187320828438,0.0003808187320828438,False,False,,,0,False
v4_branch_b2dd038a14777cb637ea,5,49,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,49,4.1637442336650565e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000049_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,39.0,43.0,39.0,ellipsoid,9,101.62645943033753,8.26647833491683,11.126507792967585,6.960830822462819,2.0666195837292074,2.7816269482418963,1.7402077056157048,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,False,False,,,0,False
v4_branch_b141e11fd6a3818c7bf3,5,50,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,50,4.1637442336650565e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000050_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,40.0,39.0,39.0,ellipsoid,9,123.8642678564888,6.279787985922118,13.515433702736491,11.28420705812178,1.5699469964805295,3.3788584256841228,2.821051764530445,0.009287331253290176,0.000401507131755352,0.000401507131755352,False,False,,,0,False
v4_branch_506e9e54a78d90f8b4d0,5,51,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,51,4.1637442336650565e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000051_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,40.0,44.0,39.0,dike_hemisphere,9,34.763191892507166,14.474942615051617,12.395773009847215,12.212005819634644,3.6187356537629043,3.0989432524618037,3.053001454908661,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,False,False,,,0,False
v4_branch_04c9fce6838ba36da6bd,5,52,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,52,4.163743869867176e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000052_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,43.0,39.0,39.0,dike_hemisphere,9,92.60628085405448,12.633582390928382,11.687817828445226,8.627747879113675,3.1583955977320954,2.9219544571113065,2.156936969778419,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_3e9d9ed1537b952d593d,5,53,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,53,4.163743869867176e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000053_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,43.0,44.0,39.0,ellipsoid,9,144.25205249656887,13.870287256194496,10.819850277205132,9.400369707793356,3.467571814048624,2.704962569301283,2.350092426948339,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,False,,,0,False
v4_branch_ac975df1e1e289564bfb,5,54,new_center,parent_to_0.25,0.0,0.25,g005_8d79efef044963c2_0018,54,4.163743869867176e-05,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,44.0,40.0,39.0,ellipsoid,9,144.29058621455334,7.7676359114152,8.949514236285395,12.021304353070974,1.9419089778538,2.237378559071349,3.0053260882677435,0.009287331253290176,0.000401507131755352,0.000401507131755352,False,False,,,0,False
