branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_2eff6bab092c07366606,new_center,4,60,g004_p000060_g003_p000043_g002_p000019_g001_p000029_empty,g003_p000043_g002_p000019_g001_p000029_empty,g004_4f7b5ea7c9271ef6_0015,0,2.906313739003963e-06,4.0,4.0,45.0,dike_hemisphere,9,135.7728350346235,11.045866266287826,6.171438272062857,13.808065550023253,0,0.25,2.7614665665719564,1.5428595680157142,3.452016387505813,0.0018496003467589617,0.0001466609537601471,0.0004941535880789161,False,0,False,,terminated_non_improving_hard_step,False
branch_2a58b47ad4d0b66dc129,new_center,4,66,g004_p000066_g003_p000043_g002_p000019_g001_p000029_empty,g003_p000043_g002_p000019_g001_p000029_empty,g004_4f7b5ea7c9271ef6_0015,1,2.906313739003963e-06,4.0,5.0,46.0,dike_hemisphere,9,87.44220759421536,11.483311401497911,15.99725491028597,13.181650047631347,0,0.25,2.8708278503744777,3.9993137275714923,3.295412511907837,0.0030439794063568115,0.001341040013357997,0.001688532647676766,False,0,False,,terminated_non_improving_hard_step,False
branch_cc0cf789cdf7485cd303,new_center,4,72,g004_p000072_g003_p000065_g002_p000031_g001_p000057_empty,g003_p000065_g002_p000031_g001_p000057_empty,g004_8566fb0159ee1534_0016,0,2.906313739003963e-06,4.0,4.0,23.0,ellipsoid,9,121.07556451160507,13.446890915381822,8.957319527480301,13.780448267730247,0,0.25,3.3617227288454554,2.2393298818700753,3.4451120669325617,0.002962548518553376,0.0012596078449860215,0.0016071017598733306,False,0,False,,terminated_non_improving_hard_step,False
branch_5d768a28a5fb44bf9527,new_center,4,78,g004_p000078_g003_p000065_g002_p000031_g001_p000057_empty,g003_p000065_g002_p000031_g001_p000057_empty,g004_8566fb0159ee1534_0016,1,2.906313739003963e-06,4.0,5.0,22.0,ellipsoid,9,94.19258198665605,11.305131921951585,12.36771126385897,11.621353043401669,0,0.25,2.826282980487896,3.0919278159647425,2.9053382608504172,0.0031626266427338123,0.0014596859691664577,0.0018071798840537667,False,0,False,,terminated_non_improving_hard_step,False
branch_a97ce0d89012f406e944,new_center,4,84,g004_p000084_g003_p000068_g002_p000031_g001_p000057_empty,g003_p000068_g002_p000031_g001_p000057_empty,g004_46f64205dd2268f6_0017,0,2.906313739003963e-06,4.0,4.0,26.0,dike_hemisphere,9,78.44379131994398,8.794866203857465,15.51169541149272,7.387514135282643,0,0.25,2.1987165509643662,3.87792385287318,1.8468785338206608,0.00246745184995234,0.0007645111763849854,0.0011120050912722945,False,0,False,,terminated_non_improving_hard_step,False
branch_a9c3686d93534e345d06,new_center,4,90,g004_p000090_g003_p000068_g002_p000031_g001_p000057_empty,g003_p000068_g002_p000031_g001_p000057_empty,g004_46f64205dd2268f6_0017,1,2.906313739003963e-06,4.0,5.0,25.0,dike_hemisphere,9,40.5612479465363,9.660800951333101,8.62575165880475,8.74842489182674,0,0.25,2.4152002378332753,2.1564379147011876,2.187106222956685,0.00276985764503479,0.0010669169714674354,0.0014144108863547444,False,0,False,,terminated_non_improving_hard_step,False
branch_4588a9d17dceb2bd5c11,new_center,5,0,g005_p000000_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,0,0.0,4.0,4.0,6.0,ellipsoid,9,36.14891383064779,13.821200062212027,10.39680344022413,13.44159043251031,0,0.25,3.4553000155530067,2.5992008600560323,3.3603976081275775,0.0026220984291285276,0.001266651670448482,0.001266651670448482,False,0,False,,terminated_non_improving_hard_step,False
branch_8d7e4a064676dad07100,new_center,5,1,g005_p000001_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,1,0.0,4.0,4.0,7.0,ellipsoid,9,20.714157734782386,14.372870401407992,14.240451405198705,11.921718537243553,0,0.25,3.593217600351998,3.5601128512996763,2.9804296343108883,0.003000156721100211,0.0016447099624201655,0.0016447099624201655,False,0,False,,terminated_non_improving_hard_step,False
branch_5a460f52d6f5a1b6b570,new_center,5,2,g005_p000002_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,2,0.0,4.0,4.0,8.0,dike_hemisphere,9,56.07137796611151,12.350348932640202,6.191329489460136,8.733652261679348,0,0.25,3.0875872331600505,1.547832372365034,2.183413065419837,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,0,False,,terminated_non_improving_hard_step,False
branch_32fc269aa95ee978b77d,new_center,5,3,g005_p000003_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,3,0.0,4.0,4.0,9.0,ellipsoid,9,91.3823665884198,11.96756199074516,10.426095814050093,6.718050901468934,0,0.25,2.99189049768629,2.6065239535125233,1.6795127253672335,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,0,False,,terminated_non_improving_hard_step,False
branch_64c4229e55f84a257dd7,new_center,5,4,g005_p000004_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,4,0.0,4.0,4.0,10.0,ellipsoid,9,171.9900797836629,7.532792806189204,11.094692443713685,13.279312853350195,0,0.25,1.883198201547301,2.773673110928421,3.3198282133375487,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,False,0,False,,terminated_non_improving_hard_step,False
branch_ca607c9a39386f017bea,new_center,5,5,g005_p000005_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,5,0.0,4.0,4.0,11.0,dike_hemisphere,9,71.21282288669924,7.271440128801078,14.924228969336415,11.26454103573503,0,0.25,1.8178600322002696,3.7310572423341037,2.8161352589337576,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,False,0,False,,terminated_non_improving_hard_step,False
branch_696a264e948a31c7d7d2,new_center,5,6,g005_p000006_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,6,0.0,4.0,4.0,12.0,ellipsoid,9,38.62352313767061,14.995710355150724,12.397551450398403,13.617648368838008,0,0.25,3.748927588787681,3.0993878625996008,3.404412092209502,0.002835568506270647,0.0014801217475906014,0.0014801217475906014,False,0,False,,terminated_non_improving_hard_step,False
branch_badd48d3faf14ab41f57,new_center,5,7,g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,7,0.0,4.0,4.0,13.0,ellipsoid,9,126.66550989580789,6.0084762890747,9.436293967823126,8.001058581296036,0,0.25,1.502119072268675,2.3590734919557814,2.000264645324009,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,0,False,,terminated_non_improving_hard_step,False
branch_0e21e10604fd23f15458,new_center,5,8,g005_p000008_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,8,0.0,4.0,4.0,14.0,dike_hemisphere,9,94.21833275758586,9.136409914934184,11.19101813744787,7.193537481993572,0,0.25,2.284102478733546,2.7977545343619674,1.798384370498393,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,0,False,,terminated_non_improving_hard_step,False
branch_64acb64be0bec65978d1,new_center,5,9,g005_p000009_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,9,0.0,4.0,4.0,15.0,dike_hemisphere,9,21.817108101951472,13.820612107708603,9.8198736015657,13.070196213675853,0,0.25,3.455153026927151,2.454968400391425,3.2675490534189633,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,0,False,,terminated_non_improving_hard_step,False
branch_084dff7e6cc480d85565,new_center,5,10,g005_p000010_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,10,0.0,4.0,4.0,16.0,ellipsoid,9,12.412394805805606,9.712918122708636,6.601735474251104,7.08925741549627,0,0.25,2.428229530677159,1.650433868562776,1.7723143538740675,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,0,False,,terminated_non_improving_hard_step,False
branch_8c2e0d0b674551d4218b,new_center,5,11,g005_p000011_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,11,0.0,4.0,4.0,17.0,ellipsoid,9,135.3921955040173,7.66198111010401,11.498481816031639,12.723468240703085,0,0.25,1.9154952775260026,2.8746204540079097,3.180867060175771,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,0,False,,terminated_non_improving_hard_step,False
branch_03b7dc5867f90c7e3e79,new_center,5,12,g005_p000012_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,12,0.0,4.0,4.0,18.0,ellipsoid,9,16.872678130834405,14.227570482347433,15.654746139605798,10.358106876181045,0,0.25,3.5568926205868583,3.9136865349014496,2.5895267190452613,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,0,False,,terminated_non_improving_hard_step,False
branch_345a5b5cfee7406f75bb,new_center,5,13,g005_p000013_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,13,0.0,4.0,4.0,19.0,dike_hemisphere,9,153.30063727494345,6.648461302367788,10.023603249432572,13.51796632416848,0,0.25,1.662115325591947,2.505900812358143,3.37949158104212,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,0,False,,terminated_non_improving_hard_step,False
branch_557bc13ec50948d4b93b,new_center,5,14,g005_p000014_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,14,0.0,4.0,4.0,20.0,ellipsoid,9,144.38835381915027,13.456825976070192,12.434017203304656,7.136159225075797,0,0.25,3.364206494017548,3.108504300826164,1.7840398062689493,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,0,False,,terminated_non_improving_hard_step,False
branch_494187e589f258d5bc4d,new_center,5,15,g005_p000015_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,15,0.0,4.0,4.0,21.0,ellipsoid,9,148.68583215958742,14.81256978628582,9.83843696552872,11.394538379378378,0,0.25,3.703142446571455,2.45960924138218,2.8486345948445946,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,0,False,,terminated_non_improving_hard_step,False
branch_2898b2573f7965f627fa,new_center,5,16,g005_p000016_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,16,0.0,4.0,4.0,22.0,ellipsoid,9,0.6522302492182863,6.923882670794102,8.6994252432074,6.667793369361285,0,0.25,1.7309706676985255,2.17485631080185,1.6669483423403213,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,0,False,,terminated_non_improving_hard_step,False
branch_a58c9972eedab7b6e0ba,new_center,5,17,g005_p000017_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,17,0.0,4.0,4.0,23.0,ellipsoid,9,111.26924511476398,10.64045628905381,15.622019872868814,7.975427279993601,0,0.25,2.6601140722634526,3.9055049682172034,1.9938568199984001,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,0,False,,terminated_non_improving_hard_step,False
branch_4c7f14c58cd5861f58bd,new_center,5,18,g005_p000018_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,18,0.0,4.0,4.0,24.0,ellipsoid,9,42.20290524592633,9.831344054903784,14.699843846322487,8.356184261582037,0,0.25,2.457836013725946,3.674960961580622,2.089046065395509,0.0029658707790076733,0.0016104240203276277,0.0016104240203276277,False,0,False,,terminated_non_improving_hard_step,False
branch_3fa01032c600ad7e302c,new_center,5,19,g005_p000019_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,19,0.0,4.0,4.0,25.0,ellipsoid,9,131.28874890002388,9.587954780436853,12.674231528792527,10.65333339045787,0,0.25,2.396988695109213,3.1685578821981317,2.6633333476144676,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,0,False,,terminated_non_improving_hard_step,False
branch_50fe1ec200a394577e10,new_center,5,20,g005_p000020_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,20,0.0,4.0,4.0,26.0,ellipsoid,9,23.07985252125045,6.7623068665570445,7.547237753484316,7.893984759111196,0,0.25,1.6905767166392611,1.886809438371079,1.973496189777799,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,0,False,,terminated_non_improving_hard_step,False
branch_33dde8defc894dea82bb,new_center,5,21,g005_p000021_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,21,0.0,4.0,4.0,27.0,dike_hemisphere,9,28.266747735300942,9.176623434651692,10.68773023066855,8.86048055827186,0,0.25,2.294155858662923,2.6719325576671373,2.215120139567965,0.0022279410623013973,0.0008724943036213517,0.0008724943036213517,False,0,False,,terminated_non_improving_hard_step,False
branch_66798a5bc082ba1f989b,new_center,5,22,g005_p000022_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,22,0.0,4.0,4.0,28.0,ellipsoid,9,8.407551335213363,14.884036917749349,7.523556117117125,8.201307389277364,0,0.25,3.721009229437337,1.8808890292792813,2.050326847319341,0.0021319726947695017,0.0007765259360894561,0.0007765259360894561,False,0,False,,terminated_non_improving_hard_step,False
branch_3e149ad3883e0268c698,new_center,5,23,g005_p000023_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,23,0.0,4.0,4.0,29.0,dike_hemisphere,9,167.85787903265532,8.867605221241352,8.485795587920483,7.760735197287774,0,0.25,2.216901305310338,2.121448896980121,1.9401837993219435,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,0,False,,terminated_non_improving_hard_step,False
branch_1eb5339ed0ea187d9934,new_center,5,24,g005_p000024_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,24,0.0,4.0,4.0,30.0,dike_hemisphere,9,87.6514960860237,10.358482427160423,9.004898923186671,12.19496406412515,0,0.25,2.5896206067901058,2.2512247307966677,3.0487410160312876,0.0024119047448039055,0.0010564579861238599,0.0010564579861238599,False,0,False,,terminated_non_improving_hard_step,False
branch_960ef6f01099a4332e7c,new_center,5,25,g005_p000025_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,25,0.0,4.0,4.0,31.0,dike_hemisphere,9,63.85687251434394,8.515750363354464,15.281538261865997,9.737749264627594,0,0.25,2.128937590838616,3.820384565466499,2.4344373161568984,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,0,False,,terminated_non_improving_hard_step,False
branch_cbb167268285044db5dc,new_center,5,26,g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,26,0.0,4.0,4.0,32.0,ellipsoid,9,151.70025750188572,7.808856005740807,6.1171630112316375,13.13820458054385,0,0.25,1.9522140014352019,1.5292907528079094,3.2845511451359624,0.0015555587597191334,0.00020011200103908777,0.00020011200103908777,False,0,False,,terminated_non_improving_hard_step,False
branch_852f26092d4140b7b4ab,new_center,5,27,g005_p000027_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,27,0.0,4.0,4.0,33.0,ellipsoid,9,24.98251426634786,10.049816285733355,9.457541822001932,11.969408748625906,0,0.25,2.5124540714333388,2.364385455500483,2.9923521871564764,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,0,False,,terminated_non_improving_hard_step,False
branch_7fe2aa2c995b87497982,new_center,5,28,g005_p000028_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,28,0.0,4.0,4.0,34.0,dike_hemisphere,9,124.6534711488616,15.609771699703398,14.816869130673483,11.016103035264894,0,0.25,3.9024429249258494,3.704217282668371,2.7540257588162236,0.0027400117833167315,0.0013845650246366858,0.0013845650246366858,False,0,False,,terminated_non_improving_hard_step,False
branch_9ddd3d7c833e002af676,new_center,5,29,g005_p000029_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,29,0.0,4.0,4.0,35.0,dike_hemisphere,9,125.19913011755101,9.88684302528707,9.782488924045525,10.725174289038959,0,0.25,2.4717107563217673,2.4456222310113813,2.6812935722597397,0.0022279389668256044,0.0008724922081455588,0.0008724922081455588,False,0,False,,terminated_non_improving_hard_step,False
branch_66c33c268cdc2d754c3e,new_center,5,30,g005_p000030_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,30,0.0,4.0,4.0,36.0,ellipsoid,9,48.95019975192238,12.154575006797158,13.790178282944105,13.975068386118409,0,0.25,3.0386437516992895,3.447544570736026,3.493767096529602,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,0,False,,terminated_non_improving_hard_step,False
branch_dde6e0eacea4d6bb4bc6,new_center,5,31,g005_p000031_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g005_163f5928d798c839_0018,31,0.0,4.0,4.0,37.0,dike_hemisphere,9,135.99037064359757,14.294299456011352,12.590243286693754,11.75105839813925,0,0.25,3.573574864002838,3.1475608216734385,2.9377645995348125,0.002891578944399953,0.0015361321857199073,0.0015361321857199073,False,0,False,,terminated_non_improving_hard_step,False
