branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_0c2d6d485e1d8bc433ea,new_center,9,33,g009_p000033_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,33,7.390728569589555e-06,11.0,47.0,23.0,ellipsoid,9,90.96104659516493,7.816085050789442,14.918490082489063,9.006482160263523,0,0.25,1.9540212626973605,3.7296225206222657,2.251620540065881,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_fe2788222240e7304dfe,new_center,9,34,g009_p000034_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,34,7.373822882073e-06,8.0,40.0,36.0,ellipsoid,9,96.45409640885501,15.971255722672229,14.004904869210481,9.796426418597036,0,0.25,3.9928139306680572,3.5012262173026203,2.449106604649259,0.016538403928279877,0.00020906142890453339,0.00020906142890453339,False,0,False,,terminated_non_improving_hard_step,False
branch_3b0dc54372c8fe32d86e,new_center,9,35,g009_p000035_g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000013_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,35,7.345269295910839e-06,39.0,54.0,19.0,ellipsoid,9,90.45153960671928,8.273952262659952,11.87042092278368,11.256355695493834,0,0.25,2.068488065664988,2.96760523069592,2.8140889238734585,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,0,False,,terminated_non_improving_hard_step,False
branch_01d080a3dbdeeb434756,new_center,9,36,g009_p000036_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,36,7.3004875957849436e-06,16.0,30.0,19.0,ellipsoid,9,0.1710126855718741,11.243608180311998,8.467933808088665,7.0790579134498355,0,0.25,2.8109020450779996,2.116983452022166,1.7697644783624589,0.016486693173646927,0.00015735067427158356,0.00015735067427158356,False,0,False,,terminated_non_improving_hard_step,False
branch_ffce5fcf2ed2cac03d0e,new_center,9,37,g009_p000037_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,37,7.274182280525565e-06,10.0,37.0,37.0,dike_hemisphere,9,172.1390959486806,15.69164736318551,11.636996107260028,6.849765982191142,0,0.25,3.9229118407963774,2.909249026815007,1.7124414955477856,0.016532842069864273,0.00020349957048892975,0.00020349957048892975,False,0,False,,terminated_non_improving_hard_step,False
branch_2b83cf9d17c156ed47bb,new_center,9,38,g009_p000038_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,38,7.259838639583904e-06,5.0,25.0,34.0,dike_hemisphere,9,169.22772958468482,15.316129907238649,11.955294564703014,11.490677904156954,0,0.25,3.829032476809662,2.9888236411757534,2.8726694760392384,0.016524663195014,0.00019532069563865662,0.00019532069563865662,False,0,False,,terminated_non_improving_hard_step,False
branch_0430de03e02f72c78dea,new_center,9,39,g009_p000039_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,39,7.230657047330169e-06,12.0,30.0,19.0,dike_hemisphere,9,43.27444090331766,11.655750470856646,8.13009765443092,7.546662999487097,0,0.25,2.9139376177141614,2.03252441360773,1.8866657498717743,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_303f334f87c016748d80,new_center,9,40,g009_p000040_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,40,7.202563665487105e-06,26.0,43.0,36.0,ellipsoid,9,21.574093440790534,13.755091630676496,7.1446232087418675,11.307094799054621,0,0.25,3.438772907669124,1.7861558021854669,2.8267736997636552,0.016453132033348083,0.00012378953397274017,0.00012378953397274017,False,0,False,,terminated_non_improving_hard_step,False
branch_315f8a923f4357820809,new_center,9,41,g009_p000041_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,41,7.200640538940206e-06,37.0,48.0,21.0,dike_hemisphere,9,133.6942348682799,11.582080089785823,11.427801343011593,8.449805914226957,0,0.25,2.8955200224464557,2.8569503357528983,2.112451478556739,0.01655369997024536,0.000224357470870018,0.000224357470870018,False,0,False,,terminated_non_improving_hard_step,False
branch_b2bc2a68ff0e797a3124,new_center,9,42,g009_p000042_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,42,7.1915751505002845e-06,11.0,37.0,34.0,ellipsoid,9,59.89739637391688,7.444165099640228,6.525099999037924,9.59543981864642,0,0.25,1.861041274910057,1.631274999759481,2.398859954661605,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f5a4128bf0343dc0a110,new_center,9,43,g009_p000043_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,43,7.180986813182244e-06,50.0,40.0,36.0,dike_hemisphere,9,169.48154844678473,8.600662174991704,8.497768778656054,6.189321300504949,0,0.25,2.150165543747926,2.1244421946640135,1.5473303251262374,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c127fa53225305a138e6,new_center,9,44,g009_p000044_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,44,7.173304766183719e-06,12.0,46.0,37.0,dike_hemisphere,9,90.55423886241142,10.062042951963832,11.730704437455081,13.365611179579952,0,0.25,2.515510737990958,2.9326761093637703,3.341402794894988,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_86e80dc90aafa142278c,new_center,9,45,g009_p000045_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,45,7.171953711804235e-06,11.0,44.0,19.0,dike_hemisphere,9,31.163499191862904,14.126981731178432,6.0464702142228415,10.429701577059792,0,0.25,3.531745432794608,1.5116175535557104,2.607425394264948,0.016442270949482918,0.00011292845010757446,0.00011292845010757446,False,0,False,,terminated_non_improving_hard_step,False
branch_6ad6caa5183d40d09efb,new_center,9,46,g009_p000046_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,46,7.161168468883261e-06,34.0,56.0,39.0,dike_hemisphere,9,34.325183680657055,9.21640611355271,7.810525700478648,7.971958821659795,0,0.25,2.3041015283881774,1.952631425119662,1.9929897054149488,0.01636185124516487,3.250874578952789e-05,3.250874578952789e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7e2a74bcd2e65e387aa3,new_center,9,47,g009_p000047_g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g008_p000019_g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g009_896778d7d873b270_0036,47,7.154743798309937e-06,14.0,43.0,19.0,ellipsoid,9,12.217926011511091,10.296022181754095,7.665226767423643,7.990390791746283,0,0.25,2.574005545438524,1.9163066918559108,1.9975976979365708,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7d488357c208f1f26813,new_center,9,48,g009_p000048_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,48,7.122817805793602e-06,35.0,56.0,39.0,dike_hemisphere,9,176.26049990966723,9.646916863048883,14.747291928165229,6.152992702397062,0,0.25,2.4117292157622208,3.686822982041307,1.5382481755992654,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_277124601f029a6a71b9,new_center,9,49,g009_p000049_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,49,7.0328046604117844e-06,20.0,42.0,37.0,dike_hemisphere,9,37.19846858621228,14.569425286491457,10.340601321994324,9.05246252937329,0,0.25,3.6423563216228643,2.585150330498581,2.2631156323433226,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,0,False,,terminated_non_improving_hard_step,False
branch_9c212b7f43b16634f608,new_center,9,50,g009_p000050_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,50,7.0255910031846724e-06,36.0,56.0,19.0,ellipsoid,9,88.19819340501496,12.183723944035156,15.431021192592286,7.961157873913452,0,0.25,3.045930986008789,3.8577552981480716,1.990289468478363,0.01662001758813858,0.000290675088763237,0.000290675088763237,False,0,False,,terminated_non_improving_hard_step,False
branch_42f4d0c4c5b5ec385af2,new_center,9,51,g009_p000051_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,51,7.022784302535001e-06,9.0,30.0,18.0,ellipsoid,9,0.35728535971567776,15.73803324917872,15.960230891433259,10.169511301817414,0,0.25,3.93450831229468,3.9900577228583147,2.5423778254543534,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,0,False,,terminated_non_improving_hard_step,False
branch_002486c8606d008e90ed,new_center,9,52,g009_p000052_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,52,7.0210207923082635e-06,13.0,35.0,21.0,dike_hemisphere,9,16.703774960627943,11.584086806252689,10.977148364474107,6.450885322594659,0,0.25,2.896021701563172,2.744287091118527,1.6127213306486647,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_f825fa72f88e34c536f3,new_center,9,53,g009_p000053_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,53,6.983244475122774e-06,19.0,30.0,19.0,ellipsoid,9,115.45331896814278,13.791750530279606,7.307137566575407,13.15219669889624,0,0.25,3.4479376325699014,1.8267843916438518,3.28804917472406,0.01643901877105236,0.00010967627167701721,0.00010967627167701721,False,0,False,,terminated_non_improving_hard_step,False
branch_766274858283d50d006f,new_center,9,54,g009_p000054_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,54,6.971512902964605e-06,38.0,50.0,39.0,ellipsoid,9,110.12361208416998,13.376147978586864,10.708716465779531,12.071731929759235,0,0.25,3.344036994646716,2.677179116444883,3.0179329824398087,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,False,0,False,,terminated_non_improving_hard_step,False
branch_4f7f0b14ed93e3c80158,new_center,9,55,g009_p000055_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,55,6.950051101739518e-06,56.0,35.0,37.0,ellipsoid,9,68.2243954027294,15.04516671064557,13.695861440169853,13.371328877623219,0,0.25,3.7612916776613927,3.4239653600424633,3.3428322194058047,0.01648583449423313,0.00015649199485778809,0.00015649199485778809,False,0,False,,terminated_non_improving_hard_step,False
branch_766feee8fb51b0b297da,new_center,9,56,g009_p000056_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,56,6.902815130160889e-06,49.0,39.0,36.0,ellipsoid,9,44.23239838925815,15.42610702718306,10.865357982320647,10.869195883270699,0,0.25,3.856526756795765,2.716339495580162,2.7172989708176747,0.01649664156138897,0.0001672990620136261,0.0001672990620136261,False,0,False,,terminated_non_improving_hard_step,False
branch_4a9b4ede5ae55a34d6c6,new_center,9,57,g009_p000057_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,57,6.895160368003417e-06,4.0,46.0,21.0,ellipsoid,9,54.01511405237217,9.265519705440683,15.62149862341976,11.394647081573371,0,0.25,2.3163799263601708,3.90537465585494,2.848661770393343,0.01650143414735794,0.00017209164798259735,0.00017209164798259735,False,0,False,,terminated_non_improving_hard_step,False
branch_db6cb724a556da573612,new_center,9,58,g009_p000058_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,58,6.878398380649742e-06,41.0,50.0,21.0,dike_hemisphere,9,32.42114534216093,6.601564676511218,15.849978296610931,13.676396005596652,0,0.25,1.6503911691278046,3.962494574152733,3.419099001399163,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4cabebaa9aff7cf9aae9,new_center,9,59,g009_p000059_g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000025_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,59,6.8401404860196635e-06,10.0,33.0,21.0,ellipsoid,9,74.04964970441887,13.171983744907982,8.193940015199932,12.854628981295527,0,0.25,3.2929959362269954,2.048485003799983,3.2136572453238816,0.01642855815589428,9.921565651893616e-05,9.921565651893616e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_bd4dab7f15cc7b8368f7,new_center,9,60,g009_p000060_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,60,6.835928616055753e-06,5.0,37.0,37.0,ellipsoid,9,173.36227172388885,7.5892574658855,9.998200205237094,13.283291871057756,0,0.25,1.897314366471375,2.4995500513092734,3.320822967764439,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8d1df3f6418c81fc23f7,new_center,9,61,g009_p000061_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,61,6.830899110354949e-06,29.0,51.0,37.0,ellipsoid,9,173.88411668609024,10.369983416386743,9.423866033452676,10.976307321727333,0,0.25,2.592495854096686,2.355966508363169,2.7440768304318333,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_557db3a95649174dda20,new_center,9,62,g009_p000062_g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g008_p000031_g007_p000086_g006_p000043_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g009_896778d7d873b270_0036,62,6.801215477025835e-06,42.0,40.0,36.0,ellipsoid,9,9.159171956292395,8.165276288218827,11.277382312508642,8.921190371298927,0,0.25,2.0413190720547068,2.8193455781271606,2.2302975928247317,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
