branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_4f286b04610de6c44b7b,3,62,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,62,4.16112452512607e-05,g002_p000031_g001_p000058_empty,g003_p000062_g002_p000031_g001_p000058_empty,28.0,52.0,23.0,ellipsoid,9,148.9092610692094,13.435740859057255,15.42740144621537,9.217544085977021,3.3589352147643137,3.8568503615538425,2.3043860214942553,0.009630734100937843,0.000744909979403019,0.000744909979403019,False,False,,,0,False
v4_branch_78d8ab3bc4352ad67ad0,3,63,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,63,4.16112452512607e-05,g002_p000031_g001_p000058_empty,g003_p000063_g002_p000031_g001_p000058_empty,28.0,55.0,23.0,dike_hemisphere,9,60.384965758276714,12.805637097755454,13.327204877777836,12.803629668598026,3.2014092744388636,3.331801219444459,3.2009074171495064,0.009335012175142765,0.0004491880536079407,0.0004491880536079407,False,False,,,0,False
v4_branch_8b1fef1b9668506267a9,3,64,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,64,3.641900548245758e-05,g002_p000031_g001_p000058_empty,g003_p000064_g002_p000031_g001_p000058_empty,26.0,25.0,38.0,dike_hemisphere,9,53.60135610445553,8.27159271939145,15.900665725761893,13.821332765375029,2.0678981798478624,3.9751664314404733,3.4553331913437573,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,False,False,,,0,False
v4_branch_39ccd71163ff8aa7b904,3,65,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,65,3.641900548245758e-05,g002_p000031_g001_p000058_empty,g003_p000065_g002_p000031_g001_p000058_empty,26.0,26.0,38.0,ellipsoid,9,175.47137984136205,11.79855475221023,12.316173622795151,9.977125889360039,2.9496386880525574,3.079043405698788,2.4942814723400097,0.009567711502313614,0.0006818873807787895,0.0006818873807787895,False,False,,,0,False
v4_branch_a93fe79005e8213504bc,3,66,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,66,3.641900184447877e-05,g002_p000031_g001_p000058_empty,g003_p000066_g002_p000031_g001_p000058_empty,25.0,26.0,38.0,ellipsoid,9,51.71080125797005,11.26513456356394,13.877570259491621,13.60275918319917,2.816283640890985,3.4693925648729054,3.4006897957997926,0.009241977706551552,0.00035615358501672745,0.00035615358501672745,False,False,,,0,False
v4_branch_9247b5172439c954e55e,3,67,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,67,3.641899456852116e-05,g002_p000031_g001_p000058_empty,g003_p000067_g002_p000031_g001_p000058_empty,25.0,25.0,38.0,ellipsoid,9,73.78251843102707,11.827715420817938,12.282976004356325,6.506777779817947,2.9569288552044846,3.070744001089081,1.6266944449544867,0.009608847089111805,0.0007230229675769806,0.0007230229675769806,False,False,,,0,False
v4_branch_50e79e3dafb42f665101,3,68,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,68,3.638600173871964e-05,g002_p000031_g001_p000058_empty,g003_p000068_g002_p000031_g001_p000058_empty,26.0,53.0,24.0,dike_hemisphere,9,126.3856458938307,9.406985059126736,7.538956073039346,7.253996235057125,2.351746264781684,1.8847390182598365,1.8134990587642812,0.008969038724899292,8.321460336446762e-05,8.321460336446762e-05,False,False,,,0,False
v4_branch_11c3e9cac75ddbdae76b,3,69,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,69,3.638600173871964e-05,g002_p000031_g001_p000058_empty,g003_p000069_g002_p000031_g001_p000058_empty,26.0,54.0,24.0,dike_hemisphere,9,100.79721522430978,7.46730774535442,7.042248068375706,8.037908884709898,1.866826936338605,1.7605620170939265,2.0094772211774745,0.008924954570829868,3.9130449295043945e-05,3.9130449295043945e-05,False,False,,,0,False
v4_branch_6a21c5b90818cd75623f,3,70,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,70,3.6385998100740835e-05,g002_p000031_g001_p000058_empty,g003_p000070_g002_p000031_g001_p000058_empty,25.0,54.0,24.0,dike_hemisphere,9,52.50145600994662,14.519938898426053,7.433343497329956,13.893913869883267,3.6299847246065133,1.858335874332489,3.473478467470817,0.009147175587713718,0.00026135146617889404,0.00026135146617889404,False,False,,,0,False
v4_branch_8be1137d748dee288e34,3,71,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,71,3.638599082478322e-05,g002_p000031_g001_p000058_empty,g003_p000071_g002_p000031_g001_p000058_empty,25.0,53.0,24.0,ellipsoid,9,135.64112362360518,8.481955134172164,13.963315105623224,8.777521360090386,2.120488783543041,3.490828776405806,2.1943803400225965,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,False,False,,,0,False
v4_branch_810c0704b987dce831ef,3,72,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,72,3.565613951650448e-05,g002_p000037_g001_p000019_empty,g003_p000072_g002_p000037_g001_p000019_empty,22.0,25.0,37.0,ellipsoid,9,165.0336864892771,11.157665879150024,7.438513298960396,10.886057347914377,2.789416469787506,1.859628324740099,2.7215143369785944,0.009079920127987862,0.00019409600645303726,0.00019409600645303726,False,False,,,0,False
v4_branch_a474c8a24f23ea13716b,3,73,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,73,3.565613951650448e-05,g002_p000037_g001_p000019_empty,g003_p000073_g002_p000037_g001_p000019_empty,22.0,26.0,37.0,dike_hemisphere,9,178.61437360921303,11.997753999974826,7.647757292009864,12.374351871055143,2.9994384999937065,1.911939323002466,3.093587967763786,0.009014414623379707,0.00012859050184488297,0.00012859050184488297,False,False,,,0,False
v4_branch_276f27941b0b100c2aa5,3,74,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,74,3.5656135878525674e-05,g002_p000037_g001_p000019_empty,g003_p000074_g002_p000037_g001_p000019_empty,25.0,22.0,37.0,dike_hemisphere,9,34.30620316037495,15.936189589248329,11.738357568441222,7.457807131263622,3.9840473973120822,2.9345893921103055,1.8644517828159055,0.009444786235690117,0.0005589621141552925,0.0005589621141552925,False,False,,,0,False
v4_branch_7ba09ffa8a3c875f7740,3,75,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,75,3.5656135878525674e-05,g002_p000037_g001_p000019_empty,g003_p000075_g002_p000037_g001_p000019_empty,25.0,29.0,37.0,dike_hemisphere,9,31.44316260564894,7.577865488092733,7.104723923086373,10.816452869348451,1.8944663720231834,1.7761809807715931,2.7041132173371127,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,False,,,0,False
v4_branch_192a1c3027a639c2c057,3,76,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,76,3.5656135878525674e-05,g002_p000037_g001_p000019_empty,g003_p000076_g002_p000037_g001_p000019_empty,26.0,22.0,37.0,dike_hemisphere,9,77.27360937204034,9.114506401093646,9.320370640101928,12.260796020375055,2.2786266002734115,2.330092660025482,3.065199005093764,0.009145895019173622,0.00026007089763879776,0.00026007089763879776,False,False,,,0,False
v4_branch_3cbe6b193b2b43d4fb70,3,77,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,77,3.5656135878525674e-05,g002_p000037_g001_p000019_empty,g003_p000077_g002_p000037_g001_p000019_empty,26.0,29.0,37.0,dike_hemisphere,9,133.58902474955062,11.172531882927169,9.812246011870197,6.187514389164113,2.7931329707317922,2.4530615029675493,1.5468785972910282,0.00930145662277937,0.000415632501244545,0.000415632501244545,False,False,,,0,False
v4_branch_93d24802cd68ea03e1de,3,78,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,78,3.5656135878525674e-05,g002_p000037_g001_p000019_empty,g003_p000078_g002_p000037_g001_p000019_empty,29.0,25.0,37.0,dike_hemisphere,9,163.89428145578367,12.05376653591853,10.616960768921475,10.116892214409287,3.0134416339796326,2.6542401922303687,2.5292230536023217,0.009227621369063854,0.00034179724752902985,0.00034179724752902985,False,False,,,0,False
v4_branch_a9b11736c2b2373327a2,3,79,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,79,3.565613224054687e-05,g002_p000037_g001_p000019_empty,g003_p000079_g002_p000037_g001_p000019_empty,29.0,26.0,37.0,ellipsoid,9,84.13654185183064,14.308319660883768,14.365285808268421,8.157953507472033,3.577079915220942,3.5913214520671053,2.0394883768680083,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,False,False,,,0,False
v4_branch_9083cccd575efc584b93,3,80,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,80,3.563308928278275e-05,g002_p000037_g001_p000019_empty,g003_p000080_g002_p000037_g001_p000019_empty,22.0,53.0,23.0,dike_hemisphere,9,32.390586489454286,13.523389368889585,6.955846346694191,12.515839976334568,3.3808473422223964,1.7389615866735477,3.128959994083642,0.009133334271609783,0.0002475101500749588,0.0002475101500749588,False,False,,,0,False
v4_branch_f15369eab3cf2d706ecb,3,81,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,81,3.563308928278275e-05,g002_p000037_g001_p000019_empty,g003_p000081_g002_p000037_g001_p000019_empty,22.0,54.0,23.0,ellipsoid,9,23.87329828136347,10.734172015696638,10.553545606554305,12.807644740180391,2.6835430039241595,2.6383864016385763,3.201911185045098,0.009096221067011356,0.00021039694547653198,0.00021039694547653198,False,False,,,0,False
v4_branch_8d31614bc25534a418ad,3,82,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,82,3.563308564480394e-05,g002_p000037_g001_p000019_empty,g003_p000082_g002_p000037_g001_p000019_empty,25.0,50.0,23.0,ellipsoid,9,104.92200951340347,8.17507870857267,9.084689901009313,10.586458836497217,2.0437696771431675,2.271172475252328,2.646614709124304,0.009257062338292599,0.00037123821675777435,0.00037123821675777435,False,False,,,0,False
v4_branch_4514784b2f902101c0eb,3,83,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,83,3.563308564480394e-05,g002_p000037_g001_p000019_empty,g003_p000083_g002_p000037_g001_p000019_empty,25.0,57.0,23.0,dike_hemisphere,9,91.64720463951437,11.245183462915943,12.165941211523709,6.702489346578274,2.8112958657289857,3.041485302880927,1.6756223366445686,0.009301457554101944,0.0004156334325671196,0.0004156334325671196,False,False,,,0,False
v4_branch_aa34de2fde00127608d2,3,84,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,84,3.563308564480394e-05,g002_p000043_g001_p000019_empty,g003_p000084_g002_p000043_g001_p000019_empty,26.0,50.0,23.0,ellipsoid,9,7.452342376258343,8.289545422187285,10.199950072027168,12.577089627139728,2.072386355546821,2.549987518006792,3.144272406784932,0.009257062338292599,0.00037123821675777435,0.00037123821675777435,False,False,,,0,False
v4_branch_f35aecca8f8935c99923,3,85,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,85,3.563308564480394e-05,g002_p000043_g001_p000019_empty,g003_p000085_g002_p000043_g001_p000019_empty,26.0,57.0,23.0,ellipsoid,9,36.121609362688936,6.850954073988925,6.728366239827195,13.411840871027668,1.7127385184972312,1.6820915599567987,3.352960217756917,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,False,,,0,False
v4_branch_ff402b28af8b373e7733,3,86,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,86,3.563308564480394e-05,g002_p000043_g001_p000019_empty,g003_p000086_g002_p000043_g001_p000019_empty,29.0,53.0,23.0,ellipsoid,9,177.0060964500295,7.753261138211567,14.718403839516196,11.163617258695151,1.9383152845528917,3.679600959879049,2.7909043146737877,0.009019894525408745,0.00013407040387392044,0.00013407040387392044,False,False,,,0,False
v4_branch_bb3470e90d750c0a9bf1,3,87,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,87,3.5633082006825134e-05,g002_p000043_g001_p000019_empty,g003_p000087_g002_p000043_g001_p000019_empty,29.0,54.0,23.0,ellipsoid,9,162.19521943018418,6.082562703604213,7.376876653240279,11.402515126917766,1.5206406759010533,1.8442191633100697,2.8506287817294416,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,False,,,0,False
v4_branch_d9a1e9b0a4da8741aa3b,3,88,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,88,3.508279405650683e-05,g002_p000043_g001_p000019_empty,g003_p000088_g002_p000043_g001_p000019_empty,23.0,23.0,37.0,ellipsoid,9,18.766891018945906,14.137752124040281,8.653707315530255,12.483025970873342,3.5344380310100703,2.1634268288825638,3.1207564927183356,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,False,False,,,0,False
v4_branch_b01fda874514f7ce50db,3,89,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,89,3.508279041852802e-05,g002_p000043_g001_p000019_empty,g003_p000089_g002_p000043_g001_p000019_empty,23.0,28.0,37.0,ellipsoid,9,94.24003885510905,8.63321340675513,13.51012283057355,9.706838918884612,2.1583033516887826,3.3775307076433876,2.426709729721153,0.009287331253290176,0.000401507131755352,0.000401507131755352,False,False,,,0,False
v4_branch_4b55fc18d332928cf37b,3,90,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,90,3.508279041852802e-05,g002_p000043_g001_p000019_empty,g003_p000090_g002_p000043_g001_p000019_empty,28.0,23.0,37.0,ellipsoid,9,147.08191922844628,15.418191288395374,15.254711250541963,11.9214434490097,3.8545478220988434,3.8136778126354907,2.980360862252425,0.009282221086323261,0.0003963969647884369,0.0003963969647884369,False,False,,,0,False
v4_branch_0006052717dbe283648c,3,91,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,91,3.508279041852802e-05,g002_p000043_g001_p000019_empty,g003_p000091_g002_p000043_g001_p000019_empty,28.0,28.0,37.0,dike_hemisphere,9,68.47115056888273,8.250360670758502,9.195745716297811,12.008187067562332,2.0625901676896254,2.2989364290744527,3.002046766890583,0.009172756224870682,0.0002869321033358574,0.0002869321033358574,False,False,,,0,False
v4_branch_a11805055a768d6d9400,3,92,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,92,3.5060267691733316e-05,g002_p000043_g001_p000019_empty,g003_p000092_g002_p000043_g001_p000019_empty,23.0,51.0,23.0,dike_hemisphere,9,84.99461525782607,12.53654251939604,15.14682383013705,11.539433001966579,3.13413562984901,3.7867059575342625,2.8848582504916447,0.009303341619670391,0.0004175174981355667,0.0004175174981355667,False,False,,,0,False
v4_branch_23e8a088bc567424c9a3,3,93,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,93,3.506026405375451e-05,g002_p000043_g001_p000019_empty,g003_p000093_g002_p000043_g001_p000019_empty,23.0,56.0,23.0,ellipsoid,9,64.47708797097232,8.97497998992636,14.226786632293535,7.621603627755893,2.24374499748159,3.556696658073384,1.9054009069389732,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_43cfbb5593abb4046c95,3,94,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,94,3.506026405375451e-05,g002_p000043_g001_p000019_empty,g003_p000094_g002_p000043_g001_p000019_empty,28.0,51.0,23.0,dike_hemisphere,9,167.43525242441387,8.296031131794068,10.520404845556246,7.75480291874434,2.074007782948517,2.6301012113890616,1.938700729686085,0.009155885316431522,0.000270061194896698,0.000270061194896698,False,False,,,0,False
v4_branch_01255678fb5744c8338c,3,95,new_center,parent_to_0.25,0.0,0.25,g003_340d3d0f266ad19a_0009,95,3.506026405375451e-05,g002_p000043_g001_p000019_empty,g003_p000095_g002_p000043_g001_p000019_empty,28.0,56.0,23.0,dike_hemisphere,9,145.6850120180722,15.255685414320727,8.07495166977527,11.133498304915442,3.8139213535801817,2.0187379174438176,2.7833745762288604,0.009241819381713867,0.0003559952601790428,0.0003559952601790428,False,False,,,0,False
v4_branch_5fab11610dc8b7d73fee,4,0,new_center,parent_to_0.25,0.0,0.25,g004_c988be5197332ab8_0010,0,6.354782090056688e-05,g003_p000069_g002_p000031_g001_p000058_empty,g004_p000000_g003_p000069_g002_p000031_g001_p000058_empty,25.0,53.0,23.0,dike_hemisphere,9,159.38594799885337,7.7924757345991535,8.634853789761252,13.25606483227191,1.9481189336497884,2.158713447440313,3.3140162080679776,0.0090909693390131,0.00016601476818323135,0.0002051452174782753,False,False,,,0,False
v4_branch_4cc23e131df9c1c4fcf9,4,6,new_center,parent_to_0.25,0.0,0.25,g004_c988be5197332ab8_0010,1,6.354782090056688e-05,g003_p000069_g002_p000031_g001_p000058_empty,g004_p000006_g003_p000069_g002_p000031_g001_p000058_empty,25.0,54.0,23.0,dike_hemisphere,9,11.527588507201527,10.410309421882406,8.915451280530837,13.19789720270778,2.6025773554706015,2.228862820132709,3.299474300676945,0.00913866888731718,0.00021371431648731232,0.00025284476578235626,False,False,,,0,False
v4_branch_8ca07cc8a86bf1b4c4ac,4,12,new_center,parent_to_0.25,0.0,0.25,g004_f9d719d7a593e62c_0011,0,6.494059198303148e-05,g003_p000075_g002_p000037_g001_p000019_empty,g004_p000012_g003_p000075_g002_p000037_g001_p000019_empty,25.0,26.0,37.0,dike_hemisphere,9,7.469463074602474,7.919461287782649,12.454663909172043,12.490253572579205,1.9798653219456623,3.1136659772930106,3.122563393144801,0.009071354754269123,0.00014061760157346725,0.0001855306327342987,False,False,,,0,False
v4_branch_e2c4b09b881a603387d5,4,18,new_center,parent_to_0.25,0.0,0.25,g004_f9d719d7a593e62c_0011,1,6.494059198303148e-05,g003_p000075_g002_p000037_g001_p000019_empty,g004_p000018_g003_p000075_g002_p000037_g001_p000019_empty,26.0,26.0,37.0,ellipsoid,9,117.80783495945823,10.21713332620869,11.394464899317217,10.845818094035472,2.5542833315521727,2.8486162248293043,2.711454523508868,0.00933031179010868,0.0003995746374130249,0.00044448766857385635,False,False,,,0,False
v4_branch_bd7adb284d344b9d8637,4,24,new_center,parent_to_0.25,0.0,0.25,g004_fc486f068096d46b_0012,0,6.49081775918603e-05,g003_p000041_g002_p000019_g001_p000042_empty,g004_p000024_g003_p000041_g002_p000019_g001_p000042_empty,25.0,53.0,23.0,ellipsoid,9,41.77870348924607,13.672456554748205,12.290432480089219,8.787739830683385,3.4181141386870513,3.0726081200223048,2.1969349576708463,0.009672189131379128,0.0007414510473608971,0.0007863650098443031,False,False,,,0,False
v4_branch_fb991c555a814e099e63,4,30,new_center,parent_to_0.25,0.0,0.25,g004_fc486f068096d46b_0012,1,6.49081775918603e-05,g003_p000041_g002_p000019_g001_p000042_empty,g004_p000030_g003_p000041_g002_p000019_g001_p000042_empty,25.0,54.0,23.0,ellipsoid,9,148.9931989510444,8.801040017512593,11.880734006093403,6.797368048846381,2.200260004378148,2.970183501523351,1.6993420122115952,0.009546041488647461,0.0006153034046292305,0.0006602173671126366,False,False,,,0,False
v4_branch_91559282a62d8702952a,4,36,new_center,parent_to_0.25,0.0,0.25,g004_978cae64daa61b63_0013,0,6.490817031590268e-05,g003_p000046_g002_p000019_g001_p000042_empty,g004_p000036_g003_p000046_g002_p000019_g001_p000042_empty,25.0,53.0,23.0,ellipsoid,9,121.23654189228185,11.17671763084807,15.210535421293072,9.390307091672758,2.7941794077120177,3.802633855323268,2.3475767729181896,0.009672189131379128,0.0007414510473608971,0.0007863650098443031,False,False,,,0,False
v4_branch_1e7dce3c37d55da05c94,4,42,new_center,parent_to_0.25,0.0,0.25,g004_978cae64daa61b63_0013,1,6.490817031590268e-05,g003_p000046_g002_p000019_g001_p000042_empty,g004_p000042_g003_p000046_g002_p000019_g001_p000042_empty,25.0,54.0,23.0,dike_hemisphere,9,63.91933182558593,15.218075568569192,10.84564297430158,9.320724789043954,3.804518892142298,2.711410743575395,2.3301811972609885,0.009260236285626888,0.00032949820160865784,0.0003744121640920639,False,False,,,0,False
