branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_a4471a55d4a11bcab5d3,new_center,5,71,g005_p000071_g004_p000025_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000025_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,59,2.7361820684745908e-05,42.0,41.0,38.0,dike_hemisphere,9,127.94826720341126,7.994181226446999,6.343473317044656,7.340137678678722,0,0.25,1.9985453066117498,1.585868329261164,1.8350344196696804,0.014388266019523144,3.811344504356384e-05,3.811344504356384e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9a279ad8c07ba43ca897,new_center,5,72,g005_p000072_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,60,2.7159087039763108e-05,12.0,42.0,20.0,dike_hemisphere,9,24.32033416536797,15.022965358319347,8.067734036271496,12.12797707525275,0,0.25,3.7557413395798367,2.016933509067874,3.0319942688131873,0.01453697681427002,0.0001868242397904396,0.0001868242397904396,False,0,False,,terminated_non_improving_hard_step,False
branch_024b4a9d2dc30b85f790,new_center,5,73,g005_p000073_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,61,2.7056174076278694e-05,12.0,42.0,19.0,ellipsoid,9,132.81793641802864,11.147871048218464,15.134334589954967,7.1152013471684885,0,0.25,2.786967762054616,3.783583647488742,1.7788003367921221,0.014607062563300133,0.0002569099888205528,0.0002569099888205528,False,0,False,,terminated_non_improving_hard_step,False
branch_3190632362257ae6c584,new_center,5,74,g005_p000074_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,62,2.6949528546538204e-05,11.0,41.0,19.0,ellipsoid,9,131.22924645735714,12.135294181525527,6.7501098032650555,9.932474982051476,0,0.25,3.0338235453813818,1.6875274508162639,2.483118745512869,0.014591840095818043,0.00024168752133846283,0.00024168752133846283,False,0,False,,terminated_non_improving_hard_step,False
branch_c8d97803f54bf80c2aa9,new_center,5,75,g005_p000075_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,63,2.6949523089569993e-05,13.0,43.0,19.0,ellipsoid,9,25.660327899369094,11.712406367591965,10.998211299851588,8.042563907514193,0,0.25,2.9281015918979914,2.749552824962897,2.0106409768785483,0.014591890387237072,0.00024173781275749207,0.00024173781275749207,False,0,False,,terminated_non_improving_hard_step,False
branch_21b7f8e24c40ba660538,new_center,5,76,g005_p000076_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,64,2.6633388188201934e-05,25.0,10.0,36.0,ellipsoid,9,28.05110559278641,8.125249705719032,6.567214406360287,10.287040749380859,0,0.25,2.031312426429758,1.6418036015900717,2.5717601873452147,0.014360260218381882,1.0107643902301788e-05,1.0107643902301788e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4639158931f81cf4256d,new_center,5,77,g005_p000077_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,65,2.663338636921253e-05,27.0,10.0,36.0,ellipsoid,9,73.7739720798952,8.079183882007115,14.192996868462018,11.854231576325866,0,0.25,2.0197959705017787,3.5482492171155045,2.9635578940814664,0.014545029029250145,0.00019487645477056503,0.00019487645477056503,False,0,False,,terminated_non_improving_hard_step,False
branch_9265f5d8079bf9d69f4a,new_center,5,78,g005_p000078_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,66,2.6524101485847495e-05,26.0,9.0,36.0,ellipsoid,9,62.05713872199728,7.617917088666472,6.041073852872142,13.756226569040546,0,0.25,1.904479272166618,1.5102684632180354,3.4390566422601365,0.014360259287059307,1.0106712579727173e-05,1.0106712579727173e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5904cf864bfb4beac1df,new_center,5,79,g005_p000079_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,67,2.6524101485847495e-05,26.0,11.0,36.0,ellipsoid,9,3.2897482057721827,12.45960589336224,8.51877816930913,7.259263170711484,0,0.25,3.11490147334056,2.1296945423272824,1.814815792677871,0.014499365352094173,0.0001492127776145935,0.0001492127776145935,False,0,False,,terminated_non_improving_hard_step,False
branch_96e58d60aaa97138d095,new_center,5,80,g005_p000080_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,68,2.6439482098794542e-05,10.0,41.0,20.0,ellipsoid,9,60.10734411188491,7.161485102937574,9.591594065742909,8.556226562741369,0,0.25,1.7903712757343935,2.397898516435727,2.139056640685342,0.01447751559317112,0.00012736301869153976,0.00012736301869153976,False,0,False,,terminated_non_improving_hard_step,False
branch_504c4e154e42d0aac0a5,new_center,5,81,g005_p000081_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,69,2.643947664182633e-05,14.0,43.0,20.0,ellipsoid,9,40.73810995861121,11.813706145979664,12.898686076426952,9.947644544664833,0,0.25,2.953426536494916,3.224671519106738,2.486911136166208,0.014685230329632759,0.00033507775515317917,0.00033507775515317917,False,0,False,,terminated_non_improving_hard_step,False
branch_0d0fdda2af7966a54b95,new_center,5,82,g005_p000082_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,70,2.638116347952746e-05,12.0,41.0,19.0,ellipsoid,9,138.55074097315062,8.7437203123051,11.555643325869541,7.347838581969814,0,0.25,2.185930078076275,2.8889108314673853,1.8369596454924535,0.014607112854719162,0.00025696028023958206,0.00025696028023958206,False,0,False,,terminated_non_improving_hard_step,False
branch_cb03abf2c5668a96631a,new_center,5,83,g005_p000083_g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g004_p000031_g003_p000044_g002_p000019_g001_p000039_empty,g005_d60fb1fc8e6f559b_0019,71,2.638116347952746e-05,12.0,43.0,19.0,ellipsoid,9,77.33336450802867,12.222646015181994,15.846111854245494,9.519205093703818,0,0.25,3.0556615037954984,3.9615279635613736,2.3798012734259544,0.014634102582931519,0.00028395000845193863,0.00028395000845193863,False,0,False,,terminated_non_improving_hard_step,False
branch_fbd95e8764fdf838d9b9,new_center,5,84,g005_p000084_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,72,2.6337187591707334e-05,9.0,9.0,15.0,dike_hemisphere,9,153.08924587072053,10.463823397836347,15.026652425334458,12.47786184315487,0,0.25,2.6159558494590867,3.7566631063336144,3.1194654607887173,0.014481152407824993,0.0001309998333454132,0.0001309998333454132,False,0,False,,terminated_non_improving_hard_step,False
branch_4324a631397461038e3c,new_center,5,85,g005_p000085_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,73,2.6337187591707334e-05,11.0,11.0,15.0,ellipsoid,9,108.73600479196709,12.727040465920215,6.1704782912470195,10.366407608772366,0,0.25,3.1817601164800537,1.5426195728117549,2.5916019021930916,0.014444252476096153,9.409990161657333e-05,9.409990161657333e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_66b152eaf439963aa9b4,new_center,5,86,g005_p000086_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,74,2.6235009499941953e-05,10.0,42.0,21.0,ellipsoid,9,65.26434407816475,15.686424739438184,13.056778827487292,10.891701721421805,0,0.25,3.921606184859546,3.264194706871823,2.7229254303554513,0.014676661230623722,0.00032650865614414215,0.00032650865614414215,False,0,False,,terminated_non_improving_hard_step,False
branch_1a5abf4065c0ea68bf51,new_center,5,87,g005_p000087_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,75,2.6235005861963145e-05,14.0,42.0,21.0,dike_hemisphere,9,66.0026607309106,12.868952623209637,11.279775977704414,11.799643388408445,0,0.25,3.2172381558024092,2.8199439944261036,2.949910847102111,0.014564909040927887,0.00021475646644830704,0.00021475646644830704,False,0,False,,terminated_non_improving_hard_step,False
branch_b7aaff3f67350c5e83fc,new_center,5,88,g005_p000088_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,76,2.575260259618517e-05,9.0,11.0,15.0,ellipsoid,9,152.23815416272805,11.459209918220974,14.32321170524866,8.459324660309488,0,0.25,2.8648024795552436,3.580802926312165,2.114831165077372,0.014627470634877682,0.0002773180603981018,0.0002773180603981018,False,0,False,,terminated_non_improving_hard_step,False
branch_6883fab9ca252e9ce2be,new_center,5,89,g005_p000089_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,77,2.575260259618517e-05,11.0,9.0,15.0,dike_hemisphere,9,113.30342544187913,14.800510312017165,7.459661195987079,13.285189455898962,0,0.25,3.7001275780042913,1.8649152989967697,3.3212973639747405,0.014451492577791214,0.00010134000331163406,0.00010134000331163406,False,0,False,,terminated_non_improving_hard_step,False
branch_ac5f571cbddea8ecda7b,new_center,5,90,g005_p000090_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,78,2.549002419982571e-05,12.0,41.0,21.0,ellipsoid,9,104.13176399703738,6.341443855200396,9.39495111554905,13.528610720809361,0,0.25,1.585360963800099,2.3487377788872625,3.3821526802023403,0.014490525238215923,0.00014037266373634338,0.00014037266373634338,False,0,False,,terminated_non_improving_hard_step,False
branch_00cac09d6c722733859c,new_center,5,91,g005_p000091_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,79,2.5490022380836308e-05,12.0,43.0,21.0,dike_hemisphere,9,92.86641731586256,14.289606718875493,12.790788361405005,10.799727395720208,0,0.25,3.5724016797188733,3.197697090351251,2.699931848930052,0.014579268172383308,0.00022911559790372849,0.00022911559790372849,False,0,False,,terminated_non_improving_hard_step,False
branch_b35af618dca9f1a2fd87,new_center,5,92,g005_p000092_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,80,2.5463124984526075e-05,10.0,8.0,17.0,dike_hemisphere,9,127.91329771697875,6.111181727890869,12.110386715303646,10.629557314390823,0,0.25,1.5277954319727172,3.0275966788259114,2.6573893285977057,0.014506871812045574,0.00015671923756599426,0.00015671923756599426,False,0,False,,terminated_non_improving_hard_step,False
branch_f85bbe8d1eba5dc61eda,new_center,5,93,g005_p000093_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,81,2.5463123165536672e-05,10.0,12.0,17.0,dike_hemisphere,9,162.35829938383904,14.920821170914845,13.468368765021847,6.09420248734059,0,0.25,3.7302052927287113,3.3670921912554617,1.5235506218351476,0.014714960008859634,0.0003648074343800545,0.0003648074343800545,False,0,False,,terminated_non_improving_hard_step,False
branch_8e1a8f4a247846a206d8,new_center,5,94,g005_p000094_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,82,2.540611421864014e-05,41.0,43.0,39.0,ellipsoid,9,54.2244906726118,7.472097830493993,8.997662924009415,10.120438359371505,0,0.25,1.8680244576234983,2.2494157310023537,2.5301095898428763,0.014490524306893349,0.00014037173241376877,0.00014037173241376877,False,0,False,,terminated_non_improving_hard_step,False
branch_03f60cc6923b8887596d,new_center,5,95,g005_p000095_g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g004_p000037_g003_p000076_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,83,2.540611421864014e-05,43.0,41.0,39.0,dike_hemisphere,9,80.36324709223247,9.59320145624208,13.493773703279702,13.492091346366225,0,0.25,2.39830036406052,3.3734434258199255,3.373022836591556,0.014539568684995174,0.00018941611051559448,0.00018941611051559448,False,0,False,,terminated_non_improving_hard_step,False
branch_96caa7ce34984271db83,new_center,6,0,g006_p000000_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,0,3.735420250450261e-05,41.0,10.0,25.0,ellipsoid,9,96.28098012243291,8.533926450434542,15.267964537449501,8.24626018631589,0,0.25,2.1334816126086356,3.8169911343623752,2.0615650465789725,0.0145367830991745,0.0001891879364848137,0.00018663052469491959,False,0,False,,terminated_non_improving_hard_step,False
branch_cca2dfaf59cef918dd24,new_center,6,6,g006_p000006_g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000004_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,97.77996514560304,7.954743193275547,13.816877446654267,13.680352233554672,0,0.25,1.9886857983188868,3.454219361663567,3.420088058388668,0.014479994773864746,0.00013239961117506027,0.00012984219938516617,False,0,False,,terminated_non_improving_hard_step,False
branch_f71807ac0e1db07de924,new_center,6,12,g006_p000012_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,2,3.735418067662977e-05,42.0,11.0,25.0,dike_hemisphere,9,37.12394055759814,14.625666751185769,9.735954430265384,9.755161684722932,0,0.25,3.656416687796442,2.433988607566346,2.438790421180733,0.01451033540070057,0.00016274023801088333,0.00016018282622098923,False,0,False,,terminated_non_improving_hard_step,False
branch_7564c39085d1f373f34e,new_center,6,18,g006_p000018_g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000005_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,3,3.735416612471454e-05,43.0,10.0,25.0,dike_hemisphere,9,168.2107247263934,11.789812836575193,13.923954281615412,10.227615952271389,0,0.25,2.947453209143798,3.480988570403853,2.5569039880678472,0.014584514312446117,0.00023691914975643158,0.00023436173796653748,False,0,False,,terminated_non_improving_hard_step,False
branch_94011d910687d46e129b,new_center,6,24,g006_p000024_g005_p000010_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000010_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,4,3.655440013972111e-05,12.0,41.0,20.0,ellipsoid,9,76.76587814019676,13.05711685372861,7.500982095735428,7.548571341626112,0,0.25,3.2642792134321525,1.875245523933857,1.887142835406528,0.014460534788668156,0.00011293962597846985,0.00011038221418857574,False,0,False,,terminated_non_improving_hard_step,False
branch_1cfa305d39e91ff4c8db,new_center,6,30,g006_p000030_g005_p000010_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000010_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,5,3.655438922578469e-05,12.0,43.0,20.0,ellipsoid,9,57.46658781513404,14.40189341075972,9.618204326017366,7.777526937610461,0,0.25,3.60047335268993,2.4045510815043416,1.9443817344026153,0.014598189853131771,0.00025059469044208527,0.00024803727865219116,False,0,False,,terminated_non_improving_hard_step,False
branch_94121329f47ecfc3ae0b,new_center,6,36,g006_p000036_g005_p000011_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000011_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,6,3.465093323029578e-05,41.0,11.0,24.0,dike_hemisphere,9,14.062827331688775,14.909532520382633,15.718916713793003,7.033967865769515,0,0.25,3.7273831300956584,3.929729178448251,1.7584919664423788,0.01463454682379961,0.0002869516611099243,0.0002843942493200302,False,0,False,,terminated_non_improving_hard_step,False
branch_c94db825a2de26ccf943,new_center,6,42,g006_p000042_g005_p000011_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000011_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_4c82382cfc1cda74_0020,7,3.465092959231697e-05,41.0,9.0,24.0,dike_hemisphere,9,163.28430430161546,13.273075828013422,6.531412021578004,13.821287712316131,0,0.25,3.3182689570033554,1.632853005394501,3.455321928079033,0.014422599226236343,7.500406354665756e-05,7.244665175676346e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2caff9df093e1219757e,new_center,6,48,g006_p000048_g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_f1c3434314742960_0021,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,111.65359106821846,10.495448366639831,7.715770444597618,6.847030615467307,0,0.25,2.6238620916599578,1.9289426111494046,1.7117576538668267,0.014498685486614704,0.0001485329121351242,0.0001485329121351242,False,0,False,,terminated_non_improving_hard_step,False
branch_e0d24ff63cf78fc12d3f,new_center,6,49,g006_p000049_g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_f1c3434314742960_0021,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,114.31876510790657,8.229004738411358,13.0433102229892,7.5991513958082555,0,0.25,2.0572511846028396,3.2608275557473,1.8997878489520639,0.014645712450146675,0.0002955598756670952,0.0002955598756670952,False,0,False,,terminated_non_improving_hard_step,False
branch_a39070ff682958164a7e,new_center,6,50,g006_p000050_g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_p000001_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g006_f1c3434314742960_0021,2,3.735418067662977e-05,42.0,11.0,25.0,dike_hemisphere,9,43.99252170756538,14.949849512954481,11.536586776071964,12.453018522925898,0,0.25,3.7374623782386203,2.884146694017991,3.1132546307314746,0.01458702888339758,0.00023687630891799927,0.00023687630891799927,False,0,False,,terminated_non_improving_hard_step,False
