branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_d6cdf8df41781e582ab3,new_center,9,58,g009_p000058_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,58,3.663108145701699e-05,26.0,12.0,36.0,ellipsoid,9,86.85569823559233,10.751985670454584,10.246734482683644,11.025728138321128,0,0.25,2.687996417613646,2.561683620670911,2.756432034580282,0.01636042445898056,0.0001439843326807022,0.0001439843326807022,False,0,False,,terminated_non_improving_hard_step,False
branch_e052eff3c716c02ee967,new_center,9,59,g009_p000059_g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000025_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,59,3.6631074181059375e-05,26.0,8.0,36.0,dike_hemisphere,9,64.692542360691,13.97263264611799,14.387582528203309,12.7333313577518,0,0.25,3.4931581615294975,3.596895632050827,3.18333283943795,0.016411392018198967,0.0001949518918991089,0.0001949518918991089,False,0,False,,terminated_non_improving_hard_step,False
branch_26ad6bd6bc4655f7ad8f,new_center,9,60,g009_p000060_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,60,3.6452634958550334e-05,9.0,11.0,16.0,dike_hemisphere,9,6.748995083156856,14.224460984618693,13.937922573882492,7.243830161000317,0,0.25,3.5561152461546732,3.484480643470623,1.8109575402500793,0.016482137143611908,0.00026569701731204987,0.00026569701731204987,False,0,False,,terminated_non_improving_hard_step,False
branch_e73b6a0f7cb900805f27,new_center,9,61,g009_p000061_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,61,3.645262404461391e-05,11.0,9.0,16.0,ellipsoid,9,62.3757793744612,14.98209357093884,9.63080685172529,9.671734823292844,0,0.25,3.74552339273471,2.4077017129313223,2.417933705823211,0.016449490562081337,0.00023305043578147888,0.00023305043578147888,False,0,False,,terminated_non_improving_hard_step,False
branch_15c2f8c4ecac1ad8fdfe,new_center,9,62,g009_p000062_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,62,3.5867386031895876e-05,43.0,42.0,37.0,dike_hemisphere,9,88.75537901520794,6.661916490005065,7.932876918147355,6.226275130453243,0,0.25,1.6654791225012662,1.9832192295368387,1.5565687826133108,0.016249176114797592,3.273598849773407e-05,3.273598849773407e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_536959d86d6efa70c984,new_center,9,63,g009_p000063_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,63,3.5867375117959455e-05,42.0,43.0,37.0,dike_hemisphere,9,153.11918535029832,6.5142865672888295,14.196422128189981,12.846433294484656,0,0.25,1.6285716418222074,3.5491055320474953,3.211608323621164,0.016338741406798363,0.00012230128049850464,0.00012230128049850464,False,0,False,,terminated_non_improving_hard_step,False
branch_5628e7e91e1d8aa38e92,new_center,9,64,g009_p000064_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,64,3.586737147998065e-05,41.0,42.0,37.0,ellipsoid,9,34.35350094997026,9.998176515053114,11.693220707527967,12.417603069683043,0,0.25,2.4995441287632785,2.9233051768819918,3.1044007674207608,0.016400489956140518,0.0001840498298406601,0.0001840498298406601,False,0,False,,terminated_non_improving_hard_step,False
branch_0ee0326cbef02daf87d3,new_center,9,65,g009_p000065_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,65,3.586737147998065e-05,42.0,41.0,37.0,ellipsoid,9,46.990299730154646,7.132824324958771,13.418973095323613,10.880491876332442,0,0.25,1.7832060812396928,3.3547432738309033,2.7201229690831106,0.016429655253887177,0.00021321512758731842,0.00021321512758731842,False,0,False,,terminated_non_improving_hard_step,False
branch_db08a505381546351846,new_center,9,66,g009_p000066_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,66,3.554262002580799e-05,10.0,43.0,21.0,ellipsoid,9,63.78894336683959,8.559974129845976,6.850396710495257,7.6204421983011335,0,0.25,2.139993532461494,1.7125991776238143,1.9051105495752834,0.01631336100399494,9.692087769508362e-05,9.692087769508362e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b35d038296bdcd9e8de5,new_center,9,67,g009_p000067_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,67,3.554259455995634e-05,14.0,41.0,21.0,ellipsoid,9,141.51674701566213,12.151916353693121,12.142933323103922,8.174118624703514,0,0.25,3.0379790884232802,3.0357333307759804,2.0435296561758785,0.01648569293320179,0.00026925280690193176,0.00026925280690193176,False,0,False,,terminated_non_improving_hard_step,False
branch_82489fff84358b2a759a,new_center,9,68,g009_p000068_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,68,3.5536173527361825e-05,10.0,41.0,21.0,dike_hemisphere,9,139.8649900985539,7.2218394804865875,6.78537962795542,8.859700023158233,0,0.25,1.8054598701216469,1.696344906988855,2.214925005789558,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_0c9a544a24c24b5b2cb8,new_center,9,69,g009_p000069_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,69,3.5536148061510175e-05,14.0,43.0,21.0,ellipsoid,9,23.240968815649797,15.774432613697867,6.025947950638145,10.443959373582345,0,0.25,3.9436081534244667,1.5064869876595361,2.6109898433955863,0.016337089240550995,0.00012064911425113678,0.00012064911425113678,False,0,False,,terminated_non_improving_hard_step,False
branch_97d685aed6ae5df2ea9e,new_center,9,70,g009_p000070_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,70,3.479726365185343e-05,11.0,41.0,20.0,ellipsoid,9,17.897480423585055,10.261261596704637,8.427279249989564,13.337865238077711,0,0.25,2.5653153991761593,2.106819812497391,3.334466309519428,0.016308646649122238,9.220652282238007e-05,9.220652282238007e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_12f0ca452a7336b51ee5,new_center,9,71,g009_p000071_g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000031_g007_p000088_g006_p000043_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,71,3.47972490999382e-05,13.0,43.0,20.0,ellipsoid,9,5.3418163630778555,7.548359619224628,6.003927166626536,10.287284031929676,0,0.25,1.887089904806157,1.500981791656634,2.571821007982419,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_24c7aa90d8ac0f3b7bbf,new_center,9,72,g009_p000072_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,72,3.4755597880575806e-05,12.0,40.0,21.0,ellipsoid,9,176.7179068998017,15.15864775484722,9.501543173671354,9.780134297190923,0,0.25,3.789661938711805,2.3753857934178386,2.4450335742977307,0.016394365578889847,0.0001779254525899887,0.0001779254525899887,False,0,False,,terminated_non_improving_hard_step,False
branch_0b80851eaadf847ff8c6,new_center,9,73,g009_p000073_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,73,3.4755594242597e-05,12.0,44.0,21.0,dike_hemisphere,9,62.08952167717428,6.790694396573909,12.714581889979206,10.52859338375082,0,0.25,1.6976735991434773,3.1786454724948014,2.632148345937705,0.0163130983710289,9.665824472904205e-05,9.665824472904205e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_faa5da1496064dc0f77d,new_center,9,74,g009_p000074_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,74,3.452130113146268e-05,9.0,9.0,16.0,dike_hemisphere,9,175.11199377727175,10.652829692370176,10.563836400674674,10.676074959000545,0,0.25,2.663207423092544,2.6409591001686685,2.669018739750136,0.016330378130078316,0.00011393800377845764,0.00011393800377845764,False,0,False,,terminated_non_improving_hard_step,False
branch_6f16f9db5c0876b47069,new_center,9,75,g009_p000075_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,75,3.452129021752626e-05,11.0,11.0,16.0,ellipsoid,9,69.45365297939604,9.768591121376076,6.906391343058839,10.271578208429382,0,0.25,2.442147780344019,1.7265978357647098,2.5678945521073455,0.016315188258886337,9.874813258647919e-05,9.874813258647919e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a6627fd0e1ab907c89ac,new_center,9,76,g009_p000076_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,76,3.375751111889258e-05,26.0,11.0,35.0,ellipsoid,9,60.052525700866546,13.811638867420477,8.975003628133992,11.30972217898907,0,0.25,3.4529097168551193,2.243750907033498,2.8274305447472674,0.016382675617933273,0.00016623549163341522,0.00016623549163341522,False,0,False,,terminated_non_improving_hard_step,False
branch_36d99b1e65c61bc6a5b1,new_center,9,77,g009_p000077_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,77,3.375750748091377e-05,26.0,9.0,35.0,ellipsoid,9,110.37037730364946,10.851497101600494,14.863927911025979,6.87005943849776,0,0.25,2.7128742754001234,3.7159819777564946,1.71751485962444,0.016476502642035484,0.0002600625157356262,0.0002600625157356262,False,0,False,,terminated_non_improving_hard_step,False
branch_e5b220091ccea0b6e191,new_center,9,78,g009_p000078_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,78,3.368788384250365e-05,24.0,8.0,36.0,ellipsoid,9,3.383715101554212,13.694101015299742,6.302188726405683,12.712381631270969,0,0.25,3.4235252538249354,1.5755471816014208,3.178095407817742,0.016311999410390854,9.555928409099579e-05,9.555928409099579e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_369b6b539e4759bfa3dd,new_center,9,79,g009_p000079_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,79,3.368788384250365e-05,28.0,12.0,36.0,ellipsoid,9,145.86728367669758,6.39507542539136,9.754623297628958,12.59570928764606,0,0.25,1.59876885634784,2.4386558244072396,3.148927321911515,0.016316652297973633,0.00010021217167377472,0.00010021217167377472,False,0,False,,terminated_non_improving_hard_step,False
branch_b0803f4cfdb49369a85a,new_center,9,80,g009_p000080_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,80,3.2558127713855356e-05,25.0,12.0,37.0,ellipsoid,9,166.2068157622344,7.57907043111012,12.059840337702134,8.289017189225948,0,0.25,1.89476760777753,3.0149600844255335,2.072254297306487,0.016298670321702957,8.223019540309906e-05,8.223019540309906e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5548047fc9f774a07381,new_center,9,81,g009_p000081_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,81,3.255811316194013e-05,27.0,8.0,37.0,dike_hemisphere,9,15.412406206206239,13.840984619046928,15.070589212939646,7.050962007845412,0,0.25,3.460246154761732,3.7676473032349116,1.762740501961353,0.016578128561377525,0.00036168843507766724,0.00036168843507766724,False,0,False,,terminated_non_improving_hard_step,False
branch_676815facaf5f07e14c6,new_center,9,82,g009_p000082_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,82,3.252353417337872e-05,24.0,9.0,36.0,ellipsoid,9,102.36349649983516,15.088471318345452,12.0626298390633,10.182604145127765,0,0.25,3.772117829586363,3.015657459765825,2.5456510362819413,0.016489755362272263,0.0002733152359724045,0.0002733152359724045,False,0,False,,terminated_non_improving_hard_step,False
branch_604c79b333a50b12a3a8,new_center,9,83,g009_p000083_g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000037_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,83,3.252352689742111e-05,28.0,11.0,36.0,dike_hemisphere,9,135.50770727699603,14.981622549902548,15.604697177121427,10.462449205071575,0,0.25,3.745405637475637,3.9011742942803567,2.615612301267894,0.016413850709795952,0.00019741058349609375,0.00019741058349609375,False,0,False,,terminated_non_improving_hard_step,False
branch_93c1268e5b6091d7cc04,new_center,9,84,g009_p000084_g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,84,3.2470939913764596e-05,11.0,40.0,21.0,dike_hemisphere,9,158.22232213138935,8.33094377142794,10.904948485322224,10.061728108433627,0,0.25,2.082735942856985,2.726237121330556,2.5154320271084067,0.016340721398591995,0.00012428127229213715,0.00012428127229213715,False,0,False,,terminated_non_improving_hard_step,False
branch_9de0ea27b796ea225f5f,new_center,9,85,g009_p000085_g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,85,3.247092536184937e-05,13.0,44.0,21.0,ellipsoid,9,38.04041299065061,7.73408216889459,9.024963105080992,8.34017368734459,0,0.25,1.9335205422236474,2.256240776270248,2.0850434218361475,0.016375552862882614,0.00015911273658275604,0.00015911273658275604,False,0,False,,terminated_non_improving_hard_step,False
branch_e042796d1d684bedab27,new_center,9,86,g009_p000086_g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,86,3.242555612814613e-05,42.0,40.0,39.0,ellipsoid,9,83.40047208437414,13.170059839454998,13.024508871204834,10.875783218757874,0,0.25,3.2925149598637495,3.2561272178012084,2.7189458046894686,0.016406456008553505,0.00019001588225364685,0.00019001588225364685,False,0,False,,terminated_non_improving_hard_step,False
branch_047344dc2f93946465fe,new_center,9,87,g009_p000087_g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g008_p000043_g007_p000053_g006_p000025_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g009_d365356a47a15a84_0036,87,3.242554885218851e-05,42.0,44.0,39.0,ellipsoid,9,25.06607710207289,15.432956536751462,13.526494748750356,12.633820427042252,0,0.25,3.8582391341878655,3.381623687187589,3.158455106760563,0.01634858548641205,0.00013214536011219025,0.00013214536011219025,False,0,False,,terminated_non_improving_hard_step,False
