level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,correct,126,0.1,5.055593283032067e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0030793890045269804,0.0,0.4951404927351378,8.140311410425406,8.127806887178,baseline,0.00031591172881622286,0.06091850383884715,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1504859287470026e-07,1.1504859287470026e-07,0.09499803930521011,0.015639064833521843,-1.0807784178723523e-07,5.055593283032067e-05,5.055593283032067e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,64,0.9995925066103213,0.0,0.0,0.0004074933896786913,0.0004074933896786913,0.9905363160243561,0.0,0.0,0.00946368397564374,0.00946368397564374,64,0.0003952569095417857,0,0,64,1.0643534660339355,0.004357407800853252,1.072593014406209e-09,64,-3.414970706216991e-07,1.0,0,nan,nan,161856,1.208049549283885e-09,0.0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02433161251246929,0.01891460455954075,30.69418716430664,0.007110269740223885,0.008880412206053734
reflectivity_spikes,correct,127,0.1,5.054591383668594e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0028806023250823386,0.0,0.48324489008356275,8.139504713672466,8.127806887178,baseline,0.00032722237741438545,0.059454853936631094,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.154550304249824e-07,1.154550304249824e-07,0.09520765393972397,0.015667986124753952,-1.0865316824038018e-07,5.054591383668594e-05,5.054591383668594e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995987960661306,0.0,0.0,0.0004012039338696937,0.0004012039338696937,0.9920328700879256,0.0,0.0,0.007967129912074352,0.007967129912074352,0,0.0,0,0,0,1.0643571615219116,0.004354642704129219,1.1084434481389849e-09,64,-4.118555807508528e-07,0.0,0,nan,nan,161856,1.271735050600853e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024226391687989235,0.018912676721811295,30.700393676757812,0.007109564729034901,0.008880041539669037
reflectivity_spikes,correct,128,0.1,5.053575659985654e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.002679072764802949,0.0,0.4708860921426893,8.1386869187713,8.127806887178,baseline,0.00033872920038939406,0.0579342066405968,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1561289170458622e-07,1.1561288459915886e-07,0.0954967811703682,0.015739358961582184,-1.0929050375807492e-07,5.053575659985654e-05,5.053575659985654e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9996033224293072,0.0,0.0,0.0003966775706928221,0.0003966775706928221,0.993253722088297,0.0,0.0,0.006746277911702852,0.006746277911702852,0,0.0,0,0,0,1.0643614530563354,0.004351442214101553,1.1459909687872027e-09,64,-4.904504748992622e-07,0.0,0,nan,nan,161856,1.3403747001206057e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.024117227643728256,0.018910720944404602,30.706829071044922,0.007108850404620171,0.008879677392542362
reflectivity_spikes,correct,129,0.1,5.052553751738742e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.002476316126255382,0.0,0.45806366851255803,8.137863756301085,8.127806887178,baseline,0.0003499828355780807,0.056356510713196854,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1547583511628545e-07,1.1547583511628545e-07,0.09583492577075958,0.015855206176638603,-1.0995772470323573e-07,5.052553751738742e-05,5.052553751738742e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9996058277815196,0.0,0.0,0.00039417221848045566,0.00039417221848045566,0.9942420443848927,0.0,0.0,0.005757955615107261,0.005757955615107261,0,0.0,0,0,0,1.0643656253814697,0.004347721580415964,1.1832108626208537e-09,64,-5.768088158220053e-07,0.0,0,nan,nan,161856,1.4117566005111826e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02400471270084381,0.018908755853772163,30.71346664428711,0.007108131889253855,0.008879325352609158
reflectivity_spikes,correct,130,0.1,5.0515274779172614e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.002272693314812632,0.0,0.4448005997329535,8.137037953019576,8.127806887178,baseline,0.00036107191173711725,0.05472459230238399,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1500147678589201e-07,1.1500147678589201e-07,0.09619138389825821,0.01601761020720005,-1.1062118687732436e-07,5.0515274779172614e-05,5.0515274779172614e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9996060485359908,0.0,0.0,0.0003939514640092846,0.0003939514640092846,0.9950410929799008,0.0,0.0,0.004958907020099008,0.004958907020099008,0,0.0,0,0,0,1.0643696784973145,0.0043434156104922295,1.2175236374645237e-09,64,-6.701593520119786e-07,0.0,0,nan,nan,161856,1.4829949490646754e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02388898655772209,0.018906783312559128,30.720293045043945,0.0071074096485972404,0.008878986351191998
reflectivity_spikes,correct,131,0.1,5.050502295489423e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0020692870465936777,0.0,0.43111566675509705,8.136212161484755,8.127806887178,baseline,0.0003720576023032552,0.05304076078721123,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1416118184115476e-07,1.1416118894658212e-07,0.09653376787900925,0.01622765138745308,-1.1124652132821211e-07,5.050502295489423e-05,5.050502295489423e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9996037414476443,0.0,0.0,0.0003962585523557539,0.0003962585523557539,0.9956853912106491,0.0,0.0,0.004314608789350479,0.004314608789350479,0,0.0,0,0,0,1.06437349319458,0.004338460974395275,1.2535176230343836e-09,64,-7.682174327783287e-07,0.0,0,nan,nan,161856,1.557776685423562e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.023770365864038467,0.01890481635928154,30.727296829223633,0.007106688804924488,0.008878661319613457
reflectivity_spikes,correct,132,0.1,5.0494822062319145e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0018668913134191041,0.0,0.4170518570321524,8.135389672018025,8.127806887178,baseline,0.00038306825197899136,0.05131030310005437,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1292532775541986e-07,1.1292532775541986e-07,0.09682951867580414,0.01648693159222603,-1.11794207668936e-07,5.0494822062319145e-05,5.0494822062319145e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995986021108854,0.0,0.0,0.0004013978891146728,0.0004013978891146728,0.9962007818132744,0.0,0.0,0.00379921818672552,0.00379921818672552,0,0.0,0,0,0,1.0643773078918457,0.00433280598372221,1.29313537655662e-09,64,-8.699062163941562e-07,0.0,0,nan,nan,161856,1.6376190403732949e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.023649487644433975,0.018902866169810295,30.734432220458984,0.0071059707552194595,0.008878352120518684
reflectivity_spikes,correct,133,0.1,5.048470848123543e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.001666227926034898,0.0,0.4026561322702453,8.13457585817094,8.127806887178,baseline,0.0003939705037107224,0.04953899683768353,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.1128478405453279e-07,1.1128478405453279e-07,0.09704650193452835,0.01679605059325695,-1.1222963536283714e-07,5.048470848123543e-05,5.048470848123543e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995903471785171,0.0,0.0,0.00040965282148297045,0.00040965282148297045,0.9966128117500768,0.0,0.0,0.003387188249922962,0.003387188249922962,0,0.0,0,0,0,1.0643807649612427,0.004326413385570049,1.3343256499709355e-09,0,nan,nan,64,-9.728246368467808e-07,0.0,161856,1.7195210810783124e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02352689765393734,0.018900951370596886,30.741668701171875,0.007105259224772453,0.008878063410520554
reflectivity_spikes,correct,134,0.1,5.047476224717684e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0014688848680822289,0.0,0.38800032009067387,8.133773963998511,8.127806887178,baseline,0.00040500407155798473,0.04773567598620766,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.092409860348198e-07,1.0924099314024716e-07,0.09715510159730911,0.017155302688479424,-1.1251897547026601e-07,5.047476224717684e-05,5.047476224717684e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.999578661644459,0.0,0.0,0.0004213383555411667,0.0004213383555411667,0.9969408522001888,0.0,0.0,0.0030591477998111777,0.0030591477998111777,0,0.0,0,0,0,1.0643843412399292,0.004319263622164726,1.3796085385209267e-09,0,nan,nan,64,-1.0739386198110878e-06,0.0,161856,1.8048035288487085e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.023403167724609375,0.018899081274867058,30.748973846435547,0.00710455933585763,0.00887779239565134
reflectivity_spikes,correct,135,0.1,5.0465001550037414e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0012752230449340903,0.0,0.3731580642804418,8.132987854078477,8.127806887178,baseline,0.0004162826614763591,0.04590939844170907,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.0681250728339364e-07,1.0681250728339364e-07,0.09712927788496017,0.01756376028060913,-1.1263133359307176e-07,5.0465001550037414e-05,5.0465001550037414e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995631973483574,0.0,0.0,0.00043680265164225884,0.00043680265164225884,0.9971992898045016,0.0,0.0,0.0028007101954985354,0.0028007101954985354,0,0.0,0,0,0,1.0643876791000366,0.004311356693506241,1.429514395745457e-09,0,nan,nan,64,-1.1713491403497756e-06,0.0,161856,1.893246448503305e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02327922359108925,0.018897265195846558,30.75629234313965,0.007103872485458851,0.008877540938556194
reflectivity_spikes,correct,136,0.1,5.0455531891202554e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0010873357077538425,0.0,0.35820699081404955,8.132223984478184,8.127806887178,baseline,0.0004275586236607147,0.04406971506974491,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.0403534389524793e-07,1.0403534389524793e-07,0.09694726765155792,0.018019935116171837,-1.1254658716097765e-07,5.0455531891202554e-05,5.0455531891202554e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995436560233044,0.0,0.0,0.00045634397669552584,0.00045634397669552584,0.9974006440433598,0.0,0.0,0.002599355956639913,0.002599355956639913,0,0.0,0,0,0,1.064391016960144,0.004302713554352522,1.4859302677194819e-09,0,nan,nan,64,-1.2619711924344301e-06,0.0,161856,1.9855179722583216e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.023155679926276207,0.018895525485277176,30.763586044311523,0.007103205658495426,0.008877311833202839
reflectivity_spikes,correct,137,0.1,5.044636418460868e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0009054393997652816,0.0,0.34323924610885187,8.131485425857328,8.127806887178,baseline,0.0004390073527766749,0.04222795937580781,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.0095672564602864e-07,1.0095672564602864e-07,0.0965915247797966,0.018520792946219444,-1.122463686442643e-07,5.044636418460868e-05,5.044636418460868e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995197022633675,0.0,0.0,0.00048029773663249857,0.00048029773663249857,0.9975558320585329,0.0,0.0,0.0024441679414671396,0.0024441679414671396,0,0.0,0,0,0,1.0643939971923828,0.004293377045542002,1.5519836527033704e-09,0,nan,nan,64,-1.3436292647384107e-06,0.0,161856,2.0838861747307647e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.023033717647194862,0.01889386773109436,30.770790100097656,0.007102560251951218,0.0088771041482687
reflectivity_spikes,correct,138,0.1,5.043752753408626e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0007301115695651964,0.0,0.3283472747776768,8.130773348963197,8.127806887178,baseline,0.00045095635184055774,0.04039549920505592,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.764385566768397e-08,9.764385566768397e-08,0.09605193883180618,0.019061623141169548,-1.1172808456194616e-07,5.043752753408626e-05,5.043752753408626e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9994911230882584,0.0,0.0,0.0005088769117414096,0.0005088769117414096,0.9976714655741632,0.0,0.0,0.0023285344258367545,0.0023285344258367545,0,0.0,0,0,0,1.0643970966339111,0.004283414222300053,1.6224788179641791e-09,0,nan,nan,64,-1.4139804989099503e-06,0.0,161856,2.182226843672197e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022913888096809387,0.018892301246523857,30.77786636352539,0.0071019381284713745,0.008876915089786053
reflectivity_spikes,correct,139,0.1,5.042909106123261e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.000562723657570961,0.0,0.3136316087131665,8.130093071926934,8.127806887178,baseline,0.0004631779437207868,0.0385847028941514,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.417367863306936e-08,9.417367863306936e-08,0.09532544016838074,0.019635187461972237,-1.1099493235633417e-07,5.042909106123261e-05,5.042909106123261e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9994577928850773,0.0,0.0,0.0005422071149227026,0.0005422071149227026,0.9977555742121712,0.0,0.0,0.00224442578782842,0.00224442578782842,0,0.0,0,0,0,1.0643998384475708,0.004272907041013241,1.7073570335313093e-09,0,nan,nan,64,-1.4712422853335738e-06,0.0,161856,2.2897808094057837e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022797076031565666,0.018890835344791412,30.78476905822754,0.007101344410330057,0.008876745589077473
reflectivity_spikes,correct,140,0.1,5.042103657615371e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0004029147584095824,0.0,0.299176374162988,8.12944444043919,8.127806887178,baseline,0.0004759552149122749,0.036805914167520104,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.063670347586594e-08,9.063670347586594e-08,0.09441529959440231,0.020231325179338455,-1.1006491007492514e-07,5.042103657615371e-05,5.042103657615371e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9994198580490236,0.0,0.0,0.0005801419509763303,0.0005801419509763303,0.9978122096065363,0.0,0.0,0.0021877903934632396,0.0021877903934632396,0,0.0,0,0,0,1.0644022226333618,0.004261953290551901,1.8029775450401075e-09,0,nan,nan,64,-1.514206815045327e-06,0.0,161856,2.4024278122425358e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022683996707201004,0.018889470025897026,30.79144859313965,0.007100777234882116,0.008876591920852661
reflectivity_spikes,correct,141,0.1,5.0413411372574046e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.0002516232260508428,0.0,0.2850670790670798,8.128828795645067,8.127806887178,baseline,0.0004893220383442147,0.03506964895963226,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.712164145663337e-08,8.712164145663337e-08,0.0933326855301857,0.020837299525737762,-1.0896093272094731e-07,5.0413411372574046e-05,5.0413411372574046e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9993776992237253,0.0,0.0,0.0006223007762748285,0.0006223007762748285,0.9978456241301211,0.0,0.0,0.0021543758698788704,0.0021543758698788704,0,0.0,0,0,0,1.0644046068191528,0.004250667989253998,1.907806801426659e-09,0,nan,nan,64,-1.542568497825414e-06,0.0,161856,2.518512953741947e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022575506940484047,0.018888214603066444,30.79785919189453,0.0071002403274178505,0.008876453153789043
reflectivity_spikes,correct,142,0.1,5.0406182708684355e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,-0.00010819943082335437,0.0,0.2713847991188931,8.128246365187076,8.127806887178,baseline,0.0005033626862478176,0.033385876735388835,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.372098392328553e-08,8.372098392328553e-08,0.09209486842155457,0.021436741575598717,-1.0771602632075883e-07,5.0406182708684355e-05,5.0406182708684355e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9993321447028973,0.0,0.0,0.0006678552971026534,0.0006678552971026534,0.9978592769933331,0.0,0.0,0.0021407230066667294,0.0021407230066667294,0,0.0,0,0,0,1.0644067525863647,0.004239168018102646,2.029544532433647e-09,0,nan,nan,64,-1.5558543964289129e-06,0.0,161856,2.6455526658253348e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02247181162238121,0.01888706162571907,30.803985595703125,0.007099731359630823,0.008876325562596321
reflectivity_spikes,correct,143,0.1,5.039933603256941e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,2.764535157127733e-05,0.0,0.2581889755350484,8.127694653908572,8.127806887178,baseline,0.0005183519882514009,0.03176190120490568,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.052536060176863e-08,8.052536060176863e-08,0.09072558581829071,0.02200978435575962,-1.0637041469863107e-07,5.039933603256941e-05,5.039933603256941e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9992845767416967,0.0,0.0,0.0007154232583032569,0.0007154232583032569,0.9978561096688388,0.0,0.0,0.0021438903311611058,0.0021438903311611058,0,0.0,0,0,0,1.064408779144287,0.004227571189403534,2.159577183746819e-09,0,nan,nan,64,-1.5546029317192733e-06,0.0,161856,2.7751416720178668e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02237345650792122,0.018886012956500053,30.809797286987305,0.007099248934537172,0.008876203559339046
reflectivity_spikes,correct,144,0.1,5.039290044805966e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.00015533367253626324,0.0,0.2455360395530299,8.127175559418708,8.127806887178,baseline,0.0005339754691528863,0.03020466443277177,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.761172327036547e-08,7.761172327036547e-08,0.08925317227840424,0.02253461815416813,-1.0496297875306482e-07,5.039290044805966e-05,5.039290044805966e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9992368094078103,0.0,0.0,0.0007631905921894801,0.0007631905921894801,0.9978392111294978,0.0,0.0,0.0021607888705019863,0.0021607888705019863,0,0.0,0,0,0,1.06441068649292,0.004215991124510765,2.307589674899191e-09,0,nan,nan,64,-1.5401165001094341e-06,0.0,161856,2.9174844762280827e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02228076197206974,0.018885070458054543,30.815271377563477,0.007098795846104622,0.008876088075339794
reflectivity_spikes,correct,145,0.1,5.038677409174852e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.00027688660216036514,0.0,0.23346790463992076,8.12668167396243,8.127806887178,baseline,0.0005509813511983844,0.028719303239930792,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.505141041974639e-08,7.505141041974639e-08,0.08771120756864548,0.022988053038716316,-1.0353976165333734e-07,5.038677409174852e-05,5.038677409174852e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9991912641201578,0.0,0.0,0.0008087358798424436,0.0008087358798424436,0.9978099207552511,0.0,0.0,0.0021900792447490467,0.0021900792447490467,0,0.0,0,0,0,1.0644124746322632,0.004204544238746166,2.466938875400615e-09,0,nan,nan,64,-1.5134064597077668e-06,0.0,161856,3.0663351857640464e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02219390869140625,0.018884217366576195,30.820402145385742,0.007098364178091288,0.008875970728695393
reflectivity_spikes,correct,146,0.1,5.03809678775724e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.00039208759721978714,0.0,0.22200442897065129,8.126213410269258,8.127806887178,baseline,0.0005690656657606548,0.027308257365105337,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.289783354735846e-08,7.289783354735846e-08,0.08613499253988266,0.02334795705974102,-1.0214061774149741e-07,5.03809678775724e-05,5.03809678775724e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9991506113156076,0.0,0.0,0.0008493886843923327,0.0008493886843923327,0.9977714876426577,0.0,0.0,0.0022285123573423512,0.0022285123573423512,0,0.0,0,0,0,1.064414143562317,0.004193324130028486,2.6416593357225793e-09,0,nan,nan,64,-1.4764700608793646e-06,0.0,161856,3.2265194960245935e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022113343700766563,0.01888345554471016,30.825164794921875,0.007097955327481031,0.008875849656760693
reflectivity_spikes,correct,147,0.1,5.037543087382801e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.00050194719275891,0.0,0.21117280311996317,8.125766669934912,8.127806887178,baseline,0.0005885052124854483,0.025974857244412453,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.119123068832778e-08,7.119123068832778e-08,0.0845615342259407,0.02359595336019993,-1.008066448093814e-07,5.037543087382801e-05,5.037543087382801e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9991176180862413,0.0,0.0,0.0008823819137590169,0.0008823819137590169,0.9977259930690291,0.0,0.0,0.0022740069309708896,0.0022740069309708896,0,0.0,0,0,0,1.064415693283081,0.0041824220679700375,2.832591050605515e-09,0,nan,nan,64,-1.4303186617325991e-06,0.0,161856,3.399278192262045e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.022038593888282776,0.01888277381658554,30.829580307006836,0.0070975651033222675,0.00887572206556797
