branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_66e9a5a3fc65497c459e,new_center,9,76,g009_p000076_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,64,3.641900548245758e-05,26.0,25.0,38.0,dike_hemisphere,9,85.27419181484385,12.02850738865797,10.928934905446889,8.874673686333047,0,0.25,3.0071268471644923,2.7322337263617222,2.2186684215832617,0.00932303722947836,0.00043721310794353485,0.00043721310794353485,False,0,False,,terminated_non_improving_hard_step,False
branch_928dd7f5fdc67cd61249,new_center,9,77,g009_p000077_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,65,3.641900548245758e-05,26.0,26.0,38.0,dike_hemisphere,9,170.60365010855094,11.53002457621734,10.62305399640318,13.579486687679822,0,0.25,2.882506144054335,2.655763499100795,3.3948716719199554,0.008967863395810127,8.203927427530289e-05,8.203927427530289e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a7461784a84f1320bdae,new_center,9,78,g009_p000078_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,66,3.641900184447877e-05,25.0,26.0,38.0,ellipsoid,9,68.27038017881958,8.818400543140541,9.486372729079887,7.4673019814753285,0,0.25,2.2046001357851353,2.371593182269972,1.8668254953688321,0.009294449351727962,0.0004086252301931381,0.0004086252301931381,False,0,False,,terminated_non_improving_hard_step,False
branch_d64c75b2666d9107e1e8,new_center,9,79,g009_p000079_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,67,3.641899456852116e-05,25.0,25.0,38.0,dike_hemisphere,9,15.98363908565351,10.807252133635266,9.257390061842358,10.850595671779942,0,0.25,2.7018130334088166,2.3143475154605895,2.7126489179449855,0.008967863395810127,8.203927427530289e-05,8.203927427530289e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_db0e96faa626c7c7c3c3,new_center,9,80,g009_p000080_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,68,3.638600173871964e-05,26.0,53.0,24.0,dike_hemisphere,9,84.88402210100263,14.690265363432218,9.554392538344507,10.891174185854968,0,0.25,3.6725663408580544,2.3885981345861267,2.722793546463742,0.009147175587713718,0.00026135146617889404,0.00026135146617889404,False,0,False,,terminated_non_improving_hard_step,False
branch_9312da87fc552a5de301,new_center,9,81,g009_p000081_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,69,3.638600173871964e-05,26.0,54.0,24.0,ellipsoid,9,119.73030407236553,12.528098405857115,15.269862161321381,7.109975360827233,0,0.25,3.1320246014642787,3.8174655403303452,1.7774938402068083,0.00960884615778923,0.000723022036254406,0.000723022036254406,False,0,False,,terminated_non_improving_hard_step,False
branch_b85f14c18dcc1e465d8b,new_center,9,82,g009_p000082_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,70,3.6385998100740835e-05,25.0,54.0,24.0,ellipsoid,9,3.9279699074878516,15.378042200125487,15.433891331605587,12.561642594438496,0,0.25,3.8445105500313717,3.8584728329013966,3.140410648609624,0.009232032112777233,0.00034620799124240875,0.00034620799124240875,False,0,False,,terminated_non_improving_hard_step,False
branch_49f9d9111150650aeb86,new_center,9,83,g009_p000083_g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000031_g007_p000023_g006_p000007_g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,71,3.638599082478322e-05,25.0,53.0,24.0,dike_hemisphere,9,102.74881837382722,7.66557706950111,6.172907348933604,13.23218291063532,0,0.25,1.9163942673752774,1.543226837233401,3.30804572765883,0.008924954570829868,3.9130449295043945e-05,3.9130449295043945e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_94fe228887040b7440e0,new_center,9,84,g009_p000084_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,72,3.565613951650448e-05,22.0,25.0,37.0,ellipsoid,9,50.526401761417986,15.091915752556638,15.873985404183271,10.98295960875789,0,0.25,3.7729789381391594,3.9684963510458178,2.7457399021894724,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,0,False,,terminated_non_improving_hard_step,False
branch_aade563e0f0a094b6e9d,new_center,9,85,g009_p000085_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,73,3.565613951650448e-05,22.0,26.0,37.0,ellipsoid,9,1.0295064931785647,15.758989459085614,14.485138842169192,9.752576640623325,0,0.25,3.9397473647714034,3.621284710542298,2.438144160155831,0.009386956691741943,0.000501132570207119,0.000501132570207119,False,0,False,,terminated_non_improving_hard_step,False
branch_fdd2453d869d7aa64ff5,new_center,9,86,g009_p000086_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,74,3.5656135878525674e-05,25.0,22.0,37.0,dike_hemisphere,9,14.723652713619304,6.256942336439553,15.089359107327832,13.811718146251359,0,0.25,1.5642355841098883,3.772339776831958,3.4529295365628396,0.009007818065583706,0.00012199394404888153,0.00012199394404888153,False,0,False,,terminated_non_improving_hard_step,False
branch_8a6614a7da596d0774b9,new_center,9,87,g009_p000087_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,75,3.5656135878525674e-05,25.0,29.0,37.0,ellipsoid,9,168.01106767996313,8.86816571576874,7.939562662456197,11.976604019628684,0,0.25,2.217041428942185,1.9848906656140493,2.994151004907171,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_8438a6571c6fcecf78b0,new_center,9,88,g009_p000088_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,76,3.5656135878525674e-05,26.0,22.0,37.0,dike_hemisphere,9,23.04758737389359,9.461033436155008,15.824003974755747,12.543541166498324,0,0.25,2.365258359038752,3.956000993688937,3.135885291624581,0.009185509756207466,0.00029968563467264175,0.00029968563467264175,False,0,False,,terminated_non_improving_hard_step,False
branch_95c06f534c677394fd49,new_center,9,89,g009_p000089_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,77,3.5656135878525674e-05,26.0,29.0,37.0,ellipsoid,9,32.89978372376167,6.885353113943382,15.616434327287397,7.809312524767145,0,0.25,1.7213382784858455,3.9041085818218493,1.9523281311917862,0.009271232411265373,0.00038540828973054886,0.00038540828973054886,False,0,False,,terminated_non_improving_hard_step,False
branch_c440ad6a237927939694,new_center,9,90,g009_p000090_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,78,3.5656135878525674e-05,29.0,25.0,37.0,ellipsoid,9,0.7849383329193449,14.906406240786456,6.496127227693338,8.990810887442542,0,0.25,3.726601560196614,1.6240318069233346,2.2477027218606356,0.009079920127987862,0.00019409600645303726,0.00019409600645303726,False,0,False,,terminated_non_improving_hard_step,False
branch_d3cb951bf489ad20aab6,new_center,9,91,g009_p000091_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,79,3.565613224054687e-05,29.0,26.0,37.0,ellipsoid,9,14.15069223219404,10.706608624196745,9.640849924214788,9.89723293667323,0,0.25,2.6766521560491863,2.410212481053697,2.4743082341683076,0.00925706047564745,0.0003712363541126251,0.0003712363541126251,False,0,False,,terminated_non_improving_hard_step,False
branch_757d1c74da68c6e46447,new_center,9,92,g009_p000092_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,80,3.563308928278275e-05,22.0,53.0,23.0,dike_hemisphere,9,174.18205891053228,10.833492929868825,15.858762477620754,7.031344314227344,0,0.25,2.7083732324672063,3.9646906194051885,1.757836078556836,0.009444787167012691,0.0005589630454778671,0.0005589630454778671,False,0,False,,terminated_non_improving_hard_step,False
branch_1718caf6b2c109f4a1f5,new_center,9,93,g009_p000093_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,81,3.563308928278275e-05,22.0,54.0,23.0,ellipsoid,9,82.60410073839701,13.956776143822992,10.944949018761706,6.071110457109514,0,0.25,3.489194035955748,2.7362372546904266,1.5177776142773785,0.009585973806679249,0.0007001496851444244,0.0007001496851444244,False,0,False,,terminated_non_improving_hard_step,False
branch_071f2f5f202d4f4b20fd,new_center,9,94,g009_p000094_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,82,3.563308564480394e-05,25.0,50.0,23.0,ellipsoid,9,152.00219093070743,6.090652537456731,12.874525013718879,11.794894260429356,0,0.25,1.5226631343641828,3.2186312534297197,2.948723565107339,0.009079921059310436,0.00019409693777561188,0.00019409693777561188,False,0,False,,terminated_non_improving_hard_step,False
branch_3138183e54ddfd19ef68,new_center,9,95,g009_p000095_g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g008_p000037_g007_p000035_g006_p000013_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_230948d7f237c1ac_0037,83,3.563308564480394e-05,25.0,57.0,23.0,ellipsoid,9,134.51597612426775,12.762532441541055,11.122502784560226,10.115515507749674,0,0.25,3.1906331103852636,2.7806256961400564,2.5288788769374184,0.009401068091392517,0.0005152439698576927,0.0005152439698576927,False,0,False,,terminated_non_improving_hard_step,False
branch_593540214ec8f2cd7c3e,new_center,10,0,g010_p000000_g009_p000004_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000004_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_2cd3966a87fe91f7_0038,0,6.190111889736727e-05,26.0,54.0,23.0,dike_hemisphere,9,30.42851910842249,6.977467536972046,11.15898997322224,12.839033186504373,0,0.25,1.7443668842430116,2.78974749330556,3.2097582966260934,0.008972806856036186,9.699538350105286e-05,8.698273450136185e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8db43300b47b5ccb3f7e,new_center,10,6,g010_p000006_g009_p000004_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000004_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_2cd3966a87fe91f7_0038,1,6.173095607664436e-05,25.0,25.0,37.0,dike_hemisphere,9,135.9129781498079,14.111379716826463,15.02708805305336,6.48944620031158,0,0.25,3.5278449292066156,3.75677201326334,1.622361550077895,0.009664214216172695,0.0007884027436375618,0.0007783900946378708,False,0,False,,terminated_non_improving_hard_step,False
branch_5ceeda63d42c52867dca,new_center,10,12,g010_p000012_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,0,6.173095607664436e-05,25.0,25.0,37.0,ellipsoid,9,122.94379624103392,11.561590647366307,15.11128091333612,11.024816886459346,0,0.25,2.8903976618415768,3.77782022833403,2.7562042216148366,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,0,False,,terminated_non_improving_hard_step,False
branch_0e50ac32af5cb623e447,new_center,10,13,g010_p000013_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,1,6.173095607664436e-05,25.0,26.0,37.0,dike_hemisphere,9,30.17300756568109,9.060545474827972,10.1315099007908,9.36249096107067,0,0.25,2.265136368706993,2.5328774751977,2.3406227402676674,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,False,0,False,,terminated_non_improving_hard_step,False
branch_b25b7d07d69e9e386190,new_center,10,14,g010_p000014_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,2,6.173095607664436e-05,26.0,25.0,37.0,dike_hemisphere,9,43.32903061498031,12.17659119761644,7.345812214753664,12.642984555656518,0,0.25,3.04414779940411,1.836453053688416,3.1607461389141296,0.00929140206426382,0.0004055779427289963,0.0004055779427289963,False,0,False,,terminated_non_improving_hard_step,False
branch_0f8bf07d6c6a0f6b2052,new_center,10,15,g010_p000015_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,3,6.173094880068675e-05,26.0,26.0,37.0,ellipsoid,9,94.45703509581618,7.880562249186715,11.45184494517917,11.168279713078743,0,0.25,1.9701405622966788,2.8629612362947925,2.7920699282696857,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_302ec0e0467fd481f820,new_center,10,16,g010_p000016_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,4,6.169795233290642e-05,25.0,53.0,23.0,ellipsoid,9,88.7895235716007,9.115550658466235,14.286104623291317,13.637959466651294,0,0.25,2.278887664616559,3.5715261558228293,3.4094898666628235,0.009198191575706005,0.0003123674541711807,0.0003123674541711807,False,0,False,,terminated_non_improving_hard_step,False
branch_45cd5154e2203d7f639f,new_center,10,17,g010_p000017_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,5,6.169795233290642e-05,25.0,54.0,23.0,dike_hemisphere,9,122.06517194283025,14.780699884287053,15.107022309456513,13.141188591699525,0,0.25,3.695174971071763,3.776755577364128,3.285297147924881,0.00929630920290947,0.00041048508137464523,0.00041048508137464523,False,0,False,,terminated_non_improving_hard_step,False
branch_fca8ec423dc2eb777914,new_center,10,18,g010_p000018_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,6,6.169795233290642e-05,26.0,53.0,23.0,ellipsoid,9,126.27163767718713,6.792264299817407,6.749243481017492,10.953951944600128,0,0.25,1.6980660749543517,1.687310870254373,2.738487986150032,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e98c67c67a96b10673f6,new_center,10,19,g010_p000019_g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g009_p000001_g008_p000009_g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g010_aca289d1b34c251d_0039,7,6.169794505694881e-05,26.0,54.0,23.0,ellipsoid,9,16.341045999314158,15.19184767659129,9.453610720416558,12.971185272768354,0,0.25,3.7979619191478227,2.3634026801041395,3.2427963181920885,0.00937309768050909,0.00048727355897426605,0.00048727355897426605,False,0,False,,terminated_non_improving_hard_step,False
