generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000000_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,0,41.0,9.0,20.0,5.014018097426742e-05,0.01896791346371174,0.0013356413692235947,0.0013356413692235947,0,False
7,g007_p000001_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,1,9.0,9.0,9.0,4.919147613691166e-05,0.018684806302189827,0.001052534207701683,0.001052534207701683,0,False
7,g007_p000002_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,2,9.0,9.0,10.0,4.919147613691166e-05,0.017767634242773056,0.0001353621482849121,0.0001353621482849121,0,False
7,g007_p000003_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,3,9.0,9.0,11.0,4.919147613691166e-05,0.01823537051677704,0.0006030984222888947,0.0006030984222888947,0,False
7,g007_p000004_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,4,9.0,10.0,9.0,4.919147613691166e-05,0.019543549045920372,0.001911276951432228,0.001911276951432228,0,False
7,g007_p000005_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,5,9.0,10.0,10.0,4.919147613691166e-05,0.018746957182884216,0.0011146850883960724,0.0011146850883960724,0,False
7,g007_p000006_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,6,9.0,10.0,11.0,4.919147613691166e-05,0.018069885671138763,0.0004376135766506195,0.0004376135766506195,0,False
7,g007_p000007_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,7,10.0,9.0,9.0,4.919147613691166e-05,0.01812414638698101,0.0004918742924928665,0.0004918742924928665,0,False
7,g007_p000008_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,8,10.0,9.0,10.0,4.919147613691166e-05,0.0180125180631876,0.00038024596869945526,0.00038024596869945526,0,False
7,g007_p000009_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,9,10.0,9.0,11.0,4.919147613691166e-05,0.018945232033729553,0.0013129599392414093,0.0013129599392414093,0,False
7,g007_p000010_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,10,25.0,9.0,29.0,4.919147613691166e-05,0.01850399374961853,0.0008717216551303864,0.0008717216551303864,0,False
7,g007_p000011_g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000001_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,11,25.0,9.0,30.0,4.919147613691166e-05,0.018726874142885208,0.0010946020483970642,0.0010946020483970642,0,False
7,g007_p000012_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,12,25.0,9.0,31.0,4.919147613691166e-05,0.018254190683364868,0.0006219185888767242,0.0006219185888767242,0,False
7,g007_p000013_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,13,25.0,10.0,30.0,4.919147613691166e-05,0.018662696704268456,0.0010304246097803116,0.0010304246097803116,0,False
7,g007_p000014_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,14,25.0,10.0,31.0,4.919147613691166e-05,0.018115079030394554,0.0004828069359064102,0.0004828069359064102,0,False
7,g007_p000015_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,15,26.0,9.0,30.0,4.919147613691166e-05,0.01877700164914131,0.0011447295546531677,0.0011447295546531677,0,False
7,g007_p000016_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,16,26.0,9.0,31.0,4.919147613691166e-05,0.018583083525300026,0.000950811430811882,0.000950811430811882,0,False
7,g007_p000017_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,17,9.0,9.0,12.0,4.919141065329313e-05,0.01798970438539982,0.0003574322909116745,0.0003574322909116745,0,False
7,g007_p000018_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,18,9.0,10.0,12.0,4.919141065329313e-05,0.01865484192967415,0.0010225698351860046,0.0010225698351860046,0,False
7,g007_p000019_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,19,25.0,9.0,32.0,4.919141065329313e-05,0.018020009621977806,0.00038773752748966217,0.00038773752748966217,0,False
7,g007_p000020_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,20,25.0,10.0,32.0,4.919141065329313e-05,0.018064603209495544,0.0004323311150074005,0.0004323311150074005,0,False
7,g007_p000021_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,21,10.0,9.0,12.0,4.919139973935671e-05,0.0183179322630167,0.0006856601685285568,0.0006856601685285568,0,False
7,g007_p000022_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,22,26.0,9.0,32.0,4.919139973935671e-05,0.018449008464813232,0.0008167363703250885,0.0008167363703250885,0,False
7,g007_p000023_g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_p000007_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g007_2d6b1e3ea8d3ce33_0027,23,41.0,9.0,19.0,4.918983540846966e-05,0.017825618386268616,0.0001933462917804718,0.0001933462917804718,0,False
7,g007_p000024_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,24,25.0,10.0,29.0,4.9113477871287614e-05,0.018822619691491127,0.001190347597002983,0.001190347597002983,0,False
7,g007_p000025_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,25,26.0,9.0,29.0,4.9113477871287614e-05,0.018110867589712143,0.000478595495223999,0.000478595495223999,0,False
7,g007_p000026_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,26,41.0,9.0,18.0,4.8463407438248396e-05,0.018611116334795952,0.000978844240307808,0.000978844240307808,0,False
7,g007_p000027_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,27,41.0,10.0,17.0,4.838505992665887e-05,0.01796821877360344,0.0003359466791152954,0.0003359466791152954,0,False
7,g007_p000028_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,28,41.0,10.0,18.0,4.838505992665887e-05,0.018042704090476036,0.00041043199598789215,0.00041043199598789215,0,False
7,g007_p000029_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,29,41.0,10.0,19.0,4.838505992665887e-05,0.018125608563423157,0.0004933364689350128,0.0004933364689350128,0,False
7,g007_p000030_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,30,42.0,9.0,17.0,4.838505992665887e-05,0.01818624511361122,0.0005539730191230774,0.0005539730191230774,0,False
7,g007_p000031_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,31,42.0,9.0,18.0,4.838505992665887e-05,0.018817448988556862,0.001185176894068718,0.001185176894068718,0,False
7,g007_p000032_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,32,42.0,9.0,19.0,4.838505992665887e-05,0.01971548981964588,0.0020832177251577377,0.0020832177251577377,0,False
7,g007_p000033_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,33,41.0,10.0,20.0,4.838499444304034e-05,0.01869720220565796,0.001064930111169815,0.001064930111169815,0,False
7,g007_p000034_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,34,42.0,9.0,20.0,4.838498352910392e-05,0.01879916898906231,0.0011668968945741653,0.0011668968945741653,0,False
7,g007_p000035_g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000013_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,35,41.0,9.0,17.0,4.825956420972943e-05,0.019723467528820038,0.002091195434331894,0.002091195434331894,0,False
7,g007_p000036_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,36,25.0,9.0,33.0,4.81230417790357e-05,0.01830131933093071,0.0006690472364425659,0.0006690472364425659,0,False
7,g007_p000037_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,37,9.0,9.0,13.0,4.812303086509928e-05,0.018029456958174706,0.0003971848636865616,0.0003971848636865616,0,False
7,g007_p000038_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,38,9.0,10.0,13.0,4.812303086509928e-05,0.019132083281874657,0.0014998111873865128,0.0014998111873865128,0,False
7,g007_p000039_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,39,25.0,10.0,33.0,4.812303086509928e-05,0.01772557944059372,9.330734610557556e-05,9.330734610557556e-05,0,False
7,g007_p000040_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,40,26.0,9.0,33.0,4.8123027227120474e-05,0.018252184614539146,0.0006199125200510025,0.0006199125200510025,0,False
7,g007_p000041_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,41,10.0,9.0,13.0,4.812301631318405e-05,0.01784990355372429,0.00021763145923614502,0.00021763145923614502,0,False
7,g007_p000042_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,42,42.0,8.0,19.0,4.767347490997054e-05,0.01918724551796913,0.0015549734234809875,0.0015549734234809875,0,False
7,g007_p000043_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,43,43.0,9.0,19.0,4.767347490997054e-05,0.019183693453669548,0.0015514213591814041,0.0015514213591814041,0,False
7,g007_p000044_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,44,40.0,9.0,19.0,4.767347127199173e-05,0.01824931986629963,0.0006170477718114853,0.0006170477718114853,0,False
7,g007_p000045_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,45,40.0,10.0,19.0,4.767347127199173e-05,0.018861455842852592,0.0012291837483644485,0.0012291837483644485,0,False
7,g007_p000046_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,46,41.0,9.0,21.0,4.747726779896766e-05,0.019017938524484634,0.0013856664299964905,0.0013856664299964905,0,False
7,g007_p000047_g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000019_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,47,41.0,10.0,21.0,4.731661465484649e-05,0.018726032227277756,0.0010937601327896118,0.0010937601327896118,0,False
7,g007_p000048_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,48,42.0,9.0,21.0,4.731661101686768e-05,0.018651677295565605,0.0010194052010774612,0.0010194052010774612,0,False
7,g007_p000049_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,49,41.0,8.0,20.0,4.718678610515781e-05,0.01844993606209755,0.0008176639676094055,0.0008176639676094055,0,False
7,g007_p000050_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,50,8.0,9.0,10.0,4.6772227506153286e-05,0.017842717468738556,0.000210445374250412,0.000210445374250412,0,False
7,g007_p000051_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,51,8.0,10.0,10.0,4.6772227506153286e-05,0.018296102061867714,0.00066382996737957,0.00066382996737957,0,False
7,g007_p000052_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,52,9.0,8.0,10.0,4.6772227506153286e-05,0.01820327341556549,0.0005710013210773468,0.0005710013210773468,0,False
7,g007_p000053_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,53,9.0,11.0,10.0,4.6772227506153286e-05,0.018212709575891495,0.0005804374814033508,0.0005804374814033508,0,False
7,g007_p000054_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,54,10.0,8.0,10.0,4.6772227506153286e-05,0.018890121951699257,0.001257849857211113,0.001257849857211113,0,False
7,g007_p000055_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,55,10.0,11.0,10.0,4.6772227506153286e-05,0.01787656918168068,0.0002442970871925354,0.0002442970871925354,0,False
7,g007_p000056_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,56,11.0,9.0,10.0,4.6772227506153286e-05,0.018127556890249252,0.0004952847957611084,0.0004952847957611084,0,False
7,g007_p000057_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,57,11.0,10.0,10.0,4.6772227506153286e-05,0.018191400915384293,0.0005591288208961487,0.0005591288208961487,0,False
7,g007_p000058_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,58,24.0,9.0,30.0,4.6772227506153286e-05,0.017725970596075058,9.369850158691406e-05,9.369850158691406e-05,0,False
7,g007_p000059_g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000025_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,59,24.0,10.0,30.0,4.6772227506153286e-05,0.018326392397284508,0.0006941203027963638,0.0006941203027963638,0,False
7,g007_p000060_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,60,25.0,8.0,30.0,4.6772227506153286e-05,0.01930861547589302,0.0016763433814048767,0.0016763433814048767,0,False
7,g007_p000061_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,61,25.0,11.0,30.0,4.6772227506153286e-05,0.018577132374048233,0.0009448602795600891,0.0009448602795600891,0,False
7,g007_p000062_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,62,26.0,8.0,30.0,4.6772227506153286e-05,0.01820419728755951,0.0005719251930713654,0.0005719251930713654,0,False
7,g007_p000063_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,63,26.0,11.0,30.0,4.6772227506153286e-05,0.018330976366996765,0.0006987042725086212,0.0006987042725086212,0,False
7,g007_p000064_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,64,27.0,9.0,30.0,4.6772227506153286e-05,0.018191982060670853,0.0005597099661827087,0.0005597099661827087,0,False
7,g007_p000065_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,65,27.0,10.0,30.0,4.6772227506153286e-05,0.01819969154894352,0.0005674194544553757,0.0005674194544553757,0,False
7,g007_p000066_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,66,8.0,9.0,11.0,4.677219840232283e-05,0.017983561381697655,0.0003512892872095108,0.0003512892872095108,0,False
7,g007_p000067_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,67,8.0,10.0,11.0,4.677219840232283e-05,0.018854055553674698,0.001221783459186554,0.001221783459186554,0,False
7,g007_p000068_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,68,24.0,9.0,31.0,4.677219840232283e-05,0.01910199038684368,0.0014697182923555374,0.0014697182923555374,0,False
7,g007_p000069_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,69,24.0,10.0,31.0,4.677219840232283e-05,0.018139148131012917,0.0005068760365247726,0.0005068760365247726,0,False
7,g007_p000070_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,70,10.0,8.0,11.0,4.677219476434402e-05,0.01875816471874714,0.001125892624258995,0.001125892624258995,0,False
7,g007_p000071_g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_p000031_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g007_2d6b1e3ea8d3ce33_0027,71,26.0,8.0,31.0,4.677219476434402e-05,0.018535403534770012,0.000903131440281868,0.000903131440281868,0,False
7,g007_p000072_g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g007_2d6b1e3ea8d3ce33_0027,72,9.0,8.0,11.0,4.6772191126365215e-05,0.01822570711374283,0.0005934350192546844,0.0005934350192546844,0,False
7,g007_p000073_g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g007_2d6b1e3ea8d3ce33_0027,73,10.0,11.0,11.0,4.6772191126365215e-05,0.01803942397236824,0.00040715187788009644,0.00040715187788009644,0,False
7,g007_p000074_g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g007_2d6b1e3ea8d3ce33_0027,74,25.0,8.0,31.0,4.6772191126365215e-05,0.01966477744281292,0.0020325053483247757,0.0020325053483247757,0,False
7,g007_p000075_g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g007_2d6b1e3ea8d3ce33_0027,75,26.0,11.0,31.0,4.6772191126365215e-05,0.018924370408058167,0.0012920983135700226,0.0012920983135700226,0,False
7,g007_p000076_g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g007_2d6b1e3ea8d3ce33_0027,76,9.0,11.0,11.0,4.677218748838641e-05,0.018206967040896416,0.0005746949464082718,0.0005746949464082718,0,False
