level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,shuffled_xy,76,0.2,0.00026520315441302955,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,3.8825240650838326,20.466297388047405,20.09160553173751,baseline,-0.00015200785635581342,0.19324104575642095,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,1.4753998129890533e-06,1.4753998129890533e-06,1.052598476409912,-0.10217416286468506,1.0284389645676129e-05,0.00026520315441302955,0.00026520315441302955,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.0007151469722687367,0.0,0.0,0.999284853027731,0.999284853027731,0.003159980807077838,0.0,0.0,0.996840019192922,0.996840019192922,0,0.0,0,0,0,1.055811882019043,0.40904611349105835,1.1444552910688799e-05,152,4.209302278468385e-05,0.0,216,0.00048576967674307525,0.0,161552,1.0781527635117527e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.253890722990036,0.020832525566220284,37.67784881591797,0.01273308601230383,0.017876574769616127
seismic,shuffled_xy,77,0.2,0.0002639242447912693,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.083950064706164,20.50358107023934,20.09160553173751,baseline,-5.645135249221528e-05,0.2032664786674066,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,2.0147444956819527e-06,2.0147444956819527e-06,1.0342456102371216,-0.07976248860359192,1.0974242286465596e-05,0.0002639242447912693,0.0002639242447912693,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.00039382427112060386,0.0,0.0,0.9996061757288792,0.9996061757288792,0.002960529504038043,0.0,0.0,0.9970394704959616,0.9970394704959616,0,0.0,0,0,0,1.0558063983917236,0.4090421795845032,1.2123153283027932e-05,152,4.277174957678653e-05,0.0,216,0.00041361016337759793,0.0,161552,1.1557515790627804e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2539873421192169,0.021007057279348373,37.69544982910156,0.012761730700731277,0.01790914125740528
seismic,shuffled_xy,78,0.2,0.00026215804973617196,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.262311545968316,20.537588983012977,20.09160553173751,baseline,5.8650650499707894e-05,0.2121438914547367,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,2.863046120182844e-06,2.863046120182844e-06,1.0467945337295532,-0.11839407682418823,2.3178126866696402e-05,0.00026215804973617196,0.00026215804973617196,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.00037626243390858114,0.0,0.0,0.9996237375660911,0.9996237375660911,0.0027447220993621273,0.0,0.0,0.9972552779006381,0.9972552779006381,0,0.0,0,0,0,1.0557889938354492,0.4090613126754761,1.363713454338722e-05,152,4.398686724016443e-05,0.0,216,0.0005633116816170514,0.0,161552,1.287364648305811e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25406739115715027,0.021198036149144173,37.72019958496094,0.012784898281097412,0.017938846722245216
seismic,shuffled_xy,79,0.2,0.000260522763710469,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.481754846108147,20.5817885091111,20.09160553173751,baseline,0.0001842100566771087,0.22306596209230392,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,3.0485364277410554e-06,3.0485364277410554e-06,1.0675854682922363,-0.10448165982961655,2.1819134417455643e-05,0.000260522763710469,0.000260522763710469,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.00035235063166887256,0.0,0.0,0.9996476493683313,0.9996476493683313,0.002588458988235634,0.0,0.0,0.9974115410117643,0.9974115410117643,0,0.0,0,0,0,1.0557520389556885,0.4091164767742157,1.5240481843648013e-05,152,4.570734017761424e-05,0.0,216,0.0006657889462076128,0.0,161552,1.4342012036649976e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541764974594116,0.02141672372817993,37.751441955566406,0.0128164142370224,0.017977453768253326
seismic,shuffled_xy,80,0.2,0.0002599855652078986,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.701020412142877,20.629160634907972,20.09160553173751,baseline,0.00026003406078776244,0.23397918606247792,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,2.6079974304593634e-06,2.6079974304593634e-06,1.0536619424819946,-0.05653727054595947,1.01230907603167e-05,0.0002599855652078986,0.0002599855652078986,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.0009058342663536883,0.0,0.0,0.9990941657336462,0.9990941657336462,0.00277559339986571,0.0,0.0,0.9972244066001343,0.9972244066001343,0,0.0,0,0,0,1.0556985139846802,0.4091990888118744,1.5330082533182576e-05,192,3.8118694646982476e-05,0.0,176,0.0008387519046664238,0.0,161552,1.4405934962269384e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25429821014404297,0.0216504018753767,37.7861328125,0.012845057994127274,0.018018830567598343
seismic,shuffled_xy,81,0.2,0.0002601192973088473,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.897797216826235,20.673666281191956,20.09160553173751,baseline,0.0003227280049641221,0.24377309802186725,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,2.0133725229243282e-06,2.0133725229243282e-06,0.9490843415260315,0.09399931877851486,-1.3023944120504893e-05,0.0002601192973088473,0.0002601192973088473,0.000311548967147246,0.000311548967147246,0.0,nan,0,0.0009251164711485637,0.0,0.0,0.9990748835288513,0.9990748835288513,0.003404279166241006,0.0,0.0,0.9965957208337589,0.9965957208337589,0,0.0,0,0,0,1.0556434392929077,0.4092850685119629,1.1457586879259907e-05,192,4.007415191153996e-05,0.0,176,0.0007704601739533246,0.0,161552,1.0596694664855022e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2543330490589142,0.021837390959262848,37.81723403930664,0.012872940860688686,0.018057705834507942
seismic,shuffled_xy,82,0.2,0.00026040032389573753,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,5.006695532391074,20.69867159699679,20.09160553173751,baseline,0.00037729475198140436,0.24919311629079868,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,2.7916796625504503e-06,2.7916796625504503e-06,0.8311554789543152,0.16382910311222076,-3.1537281756754965e-05,0.00026040032389573753,0.00026040032389573753,0.000311548967147246,0.000311548967147246,0.0,nan,0,0.0005019295545269577,0.0,0.0,0.9994980704454732,0.9994980704454732,0.004369190553942815,0.0,0.0,0.9956308094460573,0.9956308094460573,0,0.0,0,0,0,1.0556085109710693,0.40933334827423096,5.329042778612347e-06,192,4.1962088289437816e-05,0.0,216,0.00043603230733424425,0.0,161512,4.709488166554365e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25421756505966187,0.02194063924252987,37.83845520019531,0.01288621500134468,0.018079545348882675
seismic,shuffled_xy,83,0.2,0.00026041382807306945,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,5.002560447532391,20.696710857409123,20.09160553173751,baseline,0.00042656294730862,0.24898722495426645,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,3.684078137666802e-06,3.684078137666802e-06,0.7158995270729065,0.20338734984397888,-5.17378248332534e-05,0.00026041382807306945,0.00026041382807306945,0.000311548967147246,0.000311548967147246,0.0,nan,0,0.0007134881579272771,0.0,0.0,0.9992865118420728,0.9992865118420728,0.005755734583180311,0.0,0.0,0.9942442654168194,0.9942442654168194,0,0.0,0,0,0,1.0556014776229858,0.40932491421699524,-1.2045996982124052e-06,272,3.476900383247994e-05,0.0,136,0.00017968314932659268,0.0,161512,-1.4174977422953816e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25411367416381836,0.021945824846625328,37.84364700317383,0.012879547663033009,0.018077833577990532
seismic,shuffled_xy,84,0.2,0.00025980794453062117,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.908631789228369,20.67295327874976,20.09160553173751,baseline,0.0004908453127491575,0.24431207723965168,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,3.813863713730825e-06,3.8138639411045006e-06,0.6869935393333435,0.20338062942028046,-5.357933696359396e-05,0.00025980794453062117,0.00025980794453062117,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.0006423439403766128,0.0,0.0,0.9993576560596233,0.9993576560596233,0.006370973197025642,0.0,0.0,0.9936290268029745,0.9936290268029745,0,0.0,0,0,0,1.0556315183639526,0.409244179725647,-6.145907263999106e-06,272,3.5604360164143145e-05,0.0,136,-0.00036771930172108114,0.0,161512,-5.911757853027666e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541268467903137,0.02187369577586651,37.834476470947266,0.012858658097684383,0.01805708184838295
seismic,shuffled_xy,85,0.2,0.00025897062732838094,0.000311548967147246,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.7723991636452086,20.63966864862823,20.09160553173751,baseline,0.0005604599873064141,0.2375313347351946,0.9794366788660854,10.2199413570679,10.173084561171867,baseline,1.8090129847482123e-05,0.09627725550565616,3.450056738074636e-06,3.450056738074636e-06,0.7138411998748779,0.19498507678508759,-4.6445355110336095e-05,0.00025897062732838094,0.00025897062732838094,0.000311548967147246,0.000311548967147246,0.0,0.0,0,0.000760483794015557,0.0,0.0,0.9992395162059845,0.9992395162059845,0.006184079566870602,0.0,0.0,0.9938159204331293,0.9938159204331293,0,0.0,0,0,0,1.05569326877594,0.40910759568214417,-8.889022865332663e-06,272,3.670065780170262e-05,0.0,136,-0.0008372325100935996,0.0,161512,-8.268300007330254e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2542182505130768,0.02175660990178585,37.81561279296875,0.012833846732974052,0.018028009682893753
seismic,shuffled_xy,86,0.2,0.0002583396271802485,0.00031489101820625365,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.642654865966764,20.60885744607091,20.09160553173751,baseline,0.0006216074598466157,0.2310735227357986,1.5600969718226578,10.292565061682426,10.173084561171867,baseline,-5.480393238567262e-05,0.15335534299567435,2.118702695952379e-06,2.118702695952379e-06,0.724770724773407,0.17953425645828247,-2.6233288735966198e-05,0.0002583396271802485,0.0002583396271802485,0.00031489101820625365,0.00031489101820625365,0.0,0.0,96,0.0007474667776937759,0.0,0.0,0.9992525332223061,0.9992525332223061,0.005954867636090364,0.0,0.0,0.9940451323639099,0.9940451323639099,96,0.0005928853643126786,0,0,96,1.0557767152786255,0.408936083316803,-9.367392522108275e-06,272,3.795411248574965e-05,0.3529411852359772,136,-0.0011421628296375275,0.0,161512,-8.49322350404691e-06,0.0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,40,225280,225280,0,0.0,0.25423961877822876,0.021630313247442245,37.793392181396484,0.01281374879181385,0.018001096323132515
seismic,shuffled_xy,87,0.2,0.00025790042127482593,0.00031489101820625365,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.538427822942296,20.584547614245537,20.09160553173751,baseline,0.0006767110852688613,0.22588575362860525,1.5600969718226578,10.292565061682426,10.173084561171867,baseline,-5.480393238567262e-05,0.15335534299567435,1.524169647382223e-06,1.524169647382223e-06,0.7181629538536072,0.13672690093517303,-1.4353081496665254e-05,0.00025790042127482593,0.00025790042127482593,0.00031489101820625365,0.00031489101820625365,0.0,0.0,0,0.0012595483086471572,0.0,0.0,0.9987404516913526,0.9987404516913526,0.005944982299574291,0.0,0.0,0.9940550177004256,0.9940550177004256,0,0.0,0,0,0,1.0558711290359497,0.4087575078010559,-8.5612928160117e-06,272,3.923693657270633e-05,0.0,136,-0.0012774680508300662,0.0,161512,-7.57331463319133e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2542262375354767,0.021511783823370934,37.77136993408203,0.012800659984350204,0.017979862168431282
seismic,shuffled_xy,88,0.2,0.0002576226834207773,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.464006491504189,20.567322192838073,20.09160553173751,baseline,0.0007248753030404955,0.2221814840466987,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,1.1433223789936164e-06,1.1433223789936164e-06,0.6957393884658813,0.05700187385082245,-4.482624262891477e-06,0.0002576226834207773,0.0002576226834207773,0.00031544643570668995,0.00031544643570668995,0.0,0.0,40,0.0021058620069725155,0.0,0.0,0.9978941379930275,0.9978941379930275,0.00615382890085152,0.0,0.0,0.9938461710991483,0.9938461710991483,40,0.0002470355830155313,0,0,40,1.0559654235839844,0.4085862636566162,-6.945776476641186e-06,272,4.050704592373222e-05,0.14705882966518402,136,-0.0012619859771803021,0.0,161512,-5.968893219687743e-06,0.0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25413447618484497,0.021411053836345673,37.75200271606445,0.012793825007975101,0.017964817583560944
seismic,shuffled_xy,89,0.2,0.00025741205899976194,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.413502368087795,20.555590615279474,20.09160553173751,baseline,0.0007670949593716773,0.21966763437615375,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,1.0209372476310818e-06,1.0209372476310818e-06,0.6646299362182617,-0.03627078980207443,2.543960135881207e-06,0.00025741205899976194,0.00025741205899976194,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.0026679434876324755,0.0,0.0,0.9973320565123673,0.9973320565123673,0.0065329763023119864,0.0,0.0,0.9934670236976879,0.9934670236976879,0,0.0,0,0,0,1.0560534000396729,0.40843263268470764,-4.944430656905752e-06,272,4.1737654100870714e-05,0.0,136,-0.001145282294601202,0.0,161512,-4.062834250362357e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540450990200043,0.02133290097117424,37.736610412597656,0.01279059611260891,0.017954569309949875
seismic,shuffled_xy,90,0.2,0.0002571580989751965,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.37541855612662,20.546705896627547,20.09160553173751,baseline,0.0008048318873519034,0.2177719778771992,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,1.0879996352741728e-06,1.0879996352741728e-06,0.644706130027771,-0.0600210577249527,4.481991254579043e-06,0.0002571580989751965,0.0002571580989751965,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.0031926898724672936,0.0,0.0,0.9968073101275329,0.9968073101275329,0.006910889838535246,0.0,0.0,0.9930891101614648,0.9930891101614648,0,0.0,0,0,0,1.0561296939849854,0.4083026051521301,-2.9575796816061484e-06,232,4.5389821025310084e-05,0.0,176,-0.0007265261374413967,0.0,161512,-2.2385527245205594e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25399070978164673,0.02127533219754696,37.72524642944336,0.012787796556949615,0.01794680953025818
seismic,shuffled_xy,91,0.2,0.0002575729740783572,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.3194667722925075,20.535249532450802,20.09160553173751,baseline,0.0007852064515832943,0.21498719730471408,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,1.0662255363058648e-06,1.0662255363058648e-06,0.6244072914123535,-0.11035758256912231,8.070195690379478e-06,0.0002575729740783572,0.0002575729740783572,0.00031544643570668995,0.00031544643570668995,0.0,nan,0,0.003226255462433162,0.0,0.0,0.9967737445375668,0.9967737445375668,0.007328520517596159,0.0,0.0,0.9926714794824036,0.9926714794824036,0,0.0,0,0,0,1.0561939477920532,0.4081958830356598,-9.533216598356375e-07,232,4.6883869799785316e-05,0.0,176,-0.0005440912209451199,0.0,161512,-4.301775504700345e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2539660632610321,0.021239180117845535,37.71817398071289,0.01277757715433836,0.01793680153787136
seismic,shuffled_xy,92,0.2,0.00025741764693520963,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.335235384284128,20.538031993557606,20.09160553173751,baseline,0.0008126889103001857,0.21577193659432167,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,3.4794543353200424e-06,3.4794543353200424e-06,0.5547484159469604,-0.12945576012134552,3.08803646476008e-05,0.00025741764693520963,0.00025741764693520963,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.00019688447587783506,0.0,0.0,0.999803115524122,0.999803115524122,0.008764656765190526,0.0,0.0,0.9912353432348094,0.9912353432348094,0,0.0,0,0,0,1.0562455654144287,0.40811362862586975,2.2066490146244178e-06,176,1.4082539564697072e-05,0.0,232,-0.00023792116553522646,0.0,161512,2.5386334527865984e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2539653778076172,0.021249858662486076,37.718929290771484,0.01278048288077116,0.017939232289791107
seismic,shuffled_xy,93,0.2,0.0002567843475844711,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.4080851776009675,20.5522128168722,20.09160553173751,baseline,0.0008798913814364466,0.21939758478801394,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,3.4648357996047707e-06,3.4648357996047707e-06,0.5532639622688293,-0.12739060819149017,3.0264958695624955e-05,0.0002567843475844711,0.0002567843475844711,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.00019312120930769909,0.0,0.0,0.9998068787906925,0.9998068787906925,0.008433683526993032,0.0,0.0,0.991566316473007,0.991566316473007,0,0.0,0,0,0,1.056270956993103,0.40807732939720154,4.781546067533782e-06,176,1.3423840755422134e-05,0.0,232,-0.00011556300160009414,0.0,161512,4.9449940888735e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25398099422454834,0.021298140287399292,37.72600173950195,0.012793820351362228,0.017951618880033493
seismic,shuffled_xy,94,0.2,0.00025614706100896,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.507235336975128,20.572237204906926,20.09160553173751,baseline,0.0009547831415130423,0.22433222209494216,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,3.4681033866945654e-06,3.4681033866945654e-06,0.5837445259094238,-0.10093099623918533,2.4016759198275395e-05,0.00025614706100896,0.00025614706100896,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.00018866022927520773,0.0,0.0,0.9998113397707249,0.9998113397707249,0.007351198162265801,0.0,0.0,0.9926488018377341,0.9926488018377341,0,0.0,0,0,0,1.0562729835510254,0.4080778658390045,6.87860256221029e-06,176,1.3631642104883213e-05,0.0,232,-2.0973533537471667e-05,0.0,161512,6.9112511482671835e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25403401255607605,0.02137838676571846,37.73707580566406,0.01281042955815792,0.01796910911798477
seismic,shuffled_xy,95,0.2,0.00025599863147363067,0.00031544643570668995,0.00028198931249789894,0.0003108970704488456,0.00038738749572075903,nan,nan,4.5867548396913005,20.589131912457955,20.09160553173751,baseline,0.0009891430188416633,0.22828995813196318,1.89832924074621,10.34923412111967,10.173084561171867,baseline,-5.480393238567262e-05,0.18660310424639548,9.034531558427261e-07,9.034531558427261e-07,0.5659007430076599,0.020197419449687004,-1.2531222637335304e-06,0.00025599863147363067,0.00025599863147363067,0.00031544643570668995,0.00031544643570668995,0.0,0.0,0,0.0038173076470130176,0.0,0.0,0.9961826923529872,0.9961826923529872,0.007932140077371344,0.0,0.0,0.9920678599226288,0.9920678599226288,0,0.0,0,0,0,1.0562602281570435,0.40810054540634155,7.352407465077704e-06,176,1.4488395208900329e-05,0.0,232,6.033932004356757e-05,0.0,161512,7.268519766512327e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25404730439186096,0.02145945280790329,37.74785614013672,0.012821076437830925,0.017983868718147278
