level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,correct,178,0.05,6.417067197617143e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18727959478383804,-0.008000175453356637,5.010388297110462,9.171138586030269,10.173084561171867,baseline,0.21492486414199025,0.44314502168341446,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,3.75619333681243e-06,3.7561935641861055e-06,0.09740132093429565,0.08942239731550217,-2.0877403585473076e-05,6.417067197617143e-05,6.417067197617143e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,nan,0,0.9999999999997005,0.0,0.0,2.9960007213784986e-13,2.9960007213784986e-13,0.9996595554877953,0.0,0.0,0.0003404445122045005,0.0003404445122045005,0,0.0,0,0,0,1.0616230964660645,0.000999542884528637,-3.5507066513673635e-06,64,-0.008984625339508057,0.0,192,4.4604763616007403e-07,0.0,161664,-7.180634125497631e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012271611951291561,0.01788199506700039,29.885761260986328,0.006366966292262077,0.00801066029816866
seismic,correct,179,0.05,6.411828508134931e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.1879430738635594,-0.008000175453356637,5.044412782519076,9.16739406903611,10.173084561171867,baseline,0.2169094608791398,0.44589927685773956,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,5.057734597357921e-06,5.057735052105272e-06,0.10311949998140335,0.08955291658639908,-2.8156075131846592e-05,6.411828508134931e-05,6.411828508134931e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,0.0,0,0.9999999999998309,0.0,0.0,1.690825292921703e-13,1.690825292921703e-13,0.9997531045641265,0.0,0.0,0.00024689543587329364,0.00024689543587329364,0,0.0,0,0,0,1.0616182088851929,0.0010240285191684961,6.142191750768689e-07,128,0.0007769883959554136,0.0,128,-3.00531155517092e-10,0.0,161664,-6.479023589335553e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012244540266692638,0.01788491941988468,29.87433433532715,0.0063654035329818726,0.00800738949328661
seismic,correct,180,0.05,6.40108046354726e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18930431177545434,-0.008000175453356637,5.167835349210744,9.159707271699974,10.173084561171867,baseline,0.22367956550496096,0.456094620723259,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,4.378843641461572e-06,4.378843641461572e-06,0.11265962570905685,0.08913005143404007,-2.4264645617222413e-05,6.40108046354726e-05,6.40108046354726e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,0.0,0,0.99999999999978,0.0,0.0,2.2024405763974688e-13,2.2024405763974688e-13,0.9998318656836888,0.0,0.0,0.00016813431631122186,0.00016813431631122186,0,0.0,0,0,0,1.0616122484207153,0.0010475500021129847,3.7483782762137707e-06,192,0.0031611330341547728,0.0,64,-1.019536455260095e-09,0.0,161664,-5.837818293011332e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012217170558869839,0.017902061343193054,29.853361129760742,0.006364620756357908,0.008000675588846207
seismic,correct,181,0.05,6.39818244962953e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18967134471636132,-0.008000175453356637,5.332158715188894,9.15763402353889,10.173084561171867,baseline,0.23219895219113348,0.4699045858066311,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,2.0899631181237055e-06,2.0899631181237055e-06,0.11392564326524734,0.08747540414333344,-1.1367600563971791e-05,6.39818244962953e-05,6.39818244962953e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,0.0,0,0.9999999999990944,0.0,0.0,9.057093677433342e-13,9.057093677433342e-13,0.9998663716970525,0.0,0.0,0.00013362830294756767,0.00013362830294756767,0,0.0,0,0,0,1.0616058111190796,0.0010682863648980856,4.778189122589538e-06,192,0.004029606934636831,0.0,64,-9.559641966916388e-10,0.0,161664,-5.252098127066229e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.011775820516049862,0.017925459891557693,29.83052635192871,0.006369908805936575,0.00799886416643858
seismic,correct,182,0.05,6.404301529983059e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.1888963642912979,-0.008000175453356637,5.466193120907647,9.162012010622387,10.173084561171867,baseline,0.23880406238183516,0.48133614631439275,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,9.990473017751356e-07,9.990474154619733e-07,0.10140831023454666,-0.09355419129133224,5.812265953863971e-06,6.404301529983059e-05,6.404301529983059e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,nan,0,0.9999999999963824,0.0,0.0,3.6176578821321824e-12,3.6176578821321824e-12,0.9998629129984733,0.0,0.0,0.00013708700152675386,0.00013708700152675386,0,0.0,0,0,0,1.061599612236023,0.0010846764780580997,3.4040929222101113e-06,192,0.0028707857709378004,0.0,64,-8.976357435130922e-10,0.0,161664,-4.724420182324052e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.011458370834589005,0.01794387213885784,29.814577102661133,0.0063789053820073605,0.00800268817692995
seismic,correct,183,0.05,6.407434557331726e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18849956694167566,-0.008000175453356637,5.507524273159867,9.164252148718308,10.173084561171867,baseline,0.24079699139555544,0.4848826824825008,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,3.524564363033278e-06,3.524564363033278e-06,0.08160494267940521,-0.09051591157913208,1.984150912903715e-05,6.407434557331726e-05,6.407434557331726e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,nan,0,0.9999999999997317,0.0,0.0,2.6804739376896196e-13,2.6804739376896196e-13,0.9998279534130016,0.0,0.0,0.00017204658699851262,0.00017204658699851262,0,0.0,0,0,0,1.0615944862365723,0.0010963407112285495,3.760474385217094e-07,192,0.00031713396310806274,0.0,64,-8.440395049547078e-10,0.0,161664,-4.26188950667164e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.011385262943804264,0.01794801652431488,29.811710357666016,0.00638227304443717,0.008004644885659218
seismic,correct,184,0.05,6.401901919161901e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18920027456975916,-0.008000175453356637,5.443124688360332,9.160295776725007,10.173084561171867,baseline,0.23774013356533022,0.4793326535352538,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,4.32620481660706e-06,4.32620481660706e-06,0.06950125843286514,-0.09004025906324387,2.4228802431025542e-05,6.401901919161901e-05,6.401901919161901e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,0.0,0,0.9999999999998279,0.0,0.0,1.7231948042536439e-13,1.7231948042536439e-13,0.9998071688336164,0.0,0.0,0.00019283116638351585,0.00019283116638351585,0,0.0,0,0,0,1.0615909099578857,0.0011039108503609896,-2.8321792342467234e-06,192,-0.002388470573350787,0.0,64,-7.947953406528541e-10,0.0,161664,-3.8736071641953806e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.011575557291507721,0.017936142161488533,29.822885513305664,0.006376269273459911,0.00800118874758482
seismic,correct,185,0.05,6.395728269126266e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.1899821662352363,-0.008000175453356637,5.314763573317658,9.155876842072079,10.173084561171867,baseline,0.23145964345187173,0.46836262084998487,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,3.1738270536152413e-06,3.173826826241566e-06,0.06927410513162613,-0.09029038995504379,1.7825917893787846e-05,6.395728269126266e-05,6.395728269126266e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,0.0,0,0.999999999999671,0.0,0.0,3.2884398115581553e-13,3.2884398115581553e-13,0.999842306890315,0.0,0.0,0.00015769310968504187,0.00015769310968504187,0,0.0,0,0,0,1.0615891218185425,0.0011081846896559,-4.849299330089707e-06,192,-0.004089575260877609,0.0,64,-7.496296916542633e-10,0.0,161664,-3.459249759470845e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.011949380859732628,0.017914453521370888,29.84400177001953,0.006367144174873829,0.007997329346835613
seismic,correct,186,0.05,6.395947275450453e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18995442912370908,-0.008000175453356637,5.185901480987007,9.156034766244392,10.173084561171867,baseline,0.22490824742164137,0.4574697176775133,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,8.801200124253228e-07,8.801200692687416e-07,0.07049641013145447,-0.0936758741736412,5.128984867042163e-06,6.395947275450453e-05,6.395947275450453e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,nan,0,0.999999999995456,0.0,0.0,4.544017989868802e-12,4.544017989868802e-12,0.9998762272804805,0.0,0.0,0.0001237727195195541,0.0001237727195195541,0,0.0,0,0,0,1.0615885257720947,0.0011097216047346592,-5.031459295423701e-06,192,-0.0042431969195604324,0.0,64,-7.080913633217278e-10,0.0,161664,-3.1431267636349014e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01237503532320261,0.01789257302880287,29.868263244628906,0.006361541338264942,0.007997466251254082
seismic,correct,187,0.05,6.399181438609958e-05,7.95895466580987e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18954482294185335,-0.008000175453356637,5.1056779045542395,9.158348620162064,10.173084561171867,baseline,0.22071465249158576,0.4507433698439403,0.9627465692111834,10.213696590259039,10.173084561171867,baseline,0.0004779728987842768,0.09463543570775787,1.3981596111989347e-06,1.3981597248857724e-06,0.07090412825345993,0.08385667949914932,-7.294382157851942e-06,6.399181438609958e-05,6.399181438609958e-05,7.95895466580987e-05,7.95895466580987e-05,0.0,nan,0,0.9999999999980922,0.0,0.0,1.907879587135894e-12,1.907879587135894e-12,0.999900556835111,0.0,0.0,9.944316488889281e-05,9.944316488889281e-05,0,0.0,0,0,0,1.0615888833999634,0.001109108212403953,-3.617158199631376e-06,192,-0.003050469793379307,0.0,64,-6.695053400562756e-10,0.0,161664,-2.814130222253408e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012730115093290806,0.017878253012895584,29.889301300048828,0.006359725724905729,0.007999488152563572
seismic,correct,188,0.05,6.398973346222192e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.18957117780529784,-0.007974373489145252,5.095014450355963,9.158199668211465,10.173084561171867,baseline,0.22020231004344912,0.4498271208628446,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,2.739905994531e-06,2.7399062219046755e-06,0.07666696608066559,0.08588579297065735,-1.4641480447608046e-05,6.398973346222192e-05,6.398973346222192e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,64,0.9999999999994879,0.0,0.0,5.124668572296753e-13,5.124668572296753e-13,0.9999308512917239,0.0,0.0,6.914870827622402e-05,6.914870827622402e-05,64,0.0003952569095417857,0,0,64,1.0615894794464111,0.001107091549783945,-1.446348505851347e-06,192,-0.0012197535252198577,0.3333333432674408,64,-6.34059915682883e-10,0.0,161664,-2.5718394970099256e-13,0.0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01294492557644844,0.017874887213110924,29.90340232849121,0.006359080318361521,0.0079993586987257
seismic,correct,189,0.05,6.394884985638782e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19008896793709704,-0.007974373489145252,5.1493553999146915,9.1552730892529,10.173084561171867,baseline,0.22315078275762257,0.4543305996339607,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,2.847168161679292e-06,2.8471679343056167e-06,0.08721235394477844,0.08555283397436142,-1.5157034795265645e-05,6.394884985638782e-05,6.394884985638782e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,0,0.9999999999995268,0.0,0.0,4.733299980301247e-13,4.733299980301247e-13,0.9999565926394602,0.0,0.0,4.3407360539799296e-05,4.3407360539799296e-05,0,0.0,0,0,0,1.0615942478179932,0.0011042553232982755,5.015546094000456e-07,192,0.0004229781625326723,0.0,64,-6.013003428506636e-10,0.0,161664,-2.303177451274535e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01301513984799385,0.0178817305713892,29.910171508789062,0.006359198596328497,0.007996802218258381
seismic,correct,190,0.05,6.391904753400013e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19046641381356072,-0.007974373489145252,5.243302364432169,9.153139884540732,10.173084561171867,baseline,0.22805656137876515,0.4622087715449226,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,1.8216059061160195e-06,1.8216057924291817e-06,0.0939837321639061,0.08359766006469727,-9.476754712522961e-06,6.391904753400013e-05,6.391904753400013e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,0,0.9999999999988821,0.0,0.0,1.1179043070615157e-12,1.1179043070615157e-12,0.9999696190031003,0.0,0.0,3.0380996899667526e-05,3.0380996899667526e-05,0,0.0,0,0,0,1.0615988969802856,0.001100729568861425,1.4704313571201055e-06,192,0.0012400641571730375,0.0,64,-5.710170114525681e-10,0.0,161664,-2.0798927901147235e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012993731535971165,0.01789471134543419,29.912174224853516,0.006361724343150854,0.007994938641786575
seismic,correct,191,0.05,6.39298596070148e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.190329479103496,-0.007974373489145252,5.33630835584183,9.153913317795574,10.173084561171867,baseline,0.232742001724983,0.47009105577407595,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,1.4649744173311774e-07,1.4649744173311774e-07,0.09019052982330322,0.011147918179631233,-1.0164426811343219e-07,6.39298596070148e-05,6.39298596070148e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,nan,0,0.9999999998364013,0.0,0.0,1.6359883778526414e-10,1.6359883778526414e-10,0.9999731854238053,0.0,0.0,2.6814576194669303e-05,2.6814576194669303e-05,0,0.0,0,0,0,1.06160306930542,0.0010962748201563954,1.1617361224125489e-06,192,0.0009797312086448073,0.0,64,-5.430038640952262e-10,0.0,161664,-1.8888444410988803e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.012964309193193913,0.01790749654173851,29.91352653503418,0.006366518326103687,0.007995614781975746
seismic,correct,192,0.05,6.395085074473172e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19006362672224655,-0.007974373489145252,5.386667852026544,9.155416334167072,10.173084561171867,baseline,0.2352179718140797,0.4743888633372142,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,1.604544877409353e-06,1.6045449910961906e-06,0.07583637535572052,-0.0905536562204361,9.044089892995544e-06,6.395085074473172e-05,6.395085074473172e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,nan,0,0.999999999998711,0.0,0.0,1.2889110365716673e-12,1.2889110365716673e-12,0.9999691744655479,0.0,0.0,3.0825534452057084e-05,3.0825534452057084e-05,0,0.0,0,0,0,1.0616068840026855,0.0010905994568020105,-1.6180838713353296e-07,192,-0.00013645811122842133,0.0,64,-5.174847217404022e-10,0.0,161664,-1.7029777653158884e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.013005956076085567,0.01791386492550373,29.91814422607422,0.006370028015226126,0.007996927946805954
seismic,correct,193,0.05,6.394212687155232e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.1901741144189946,-0.007974373489145252,5.373180538771737,9.154792105742,10.173084561171867,baseline,0.234572066111039,0.47322931123761336,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,2.53779307968216e-06,2.53779307968216e-06,0.05840063467621803,-0.08860433846712112,1.3997872883919626e-05,6.394212687155232e-05,6.394212687155232e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,0,0.9999999999995018,0.0,0.0,4.982186134934924e-13,4.982186134934924e-13,0.9999577614944122,0.0,0.0,4.223850558784504e-05,4.223850558784504e-05,0,0.0,0,0,0,1.0616106986999512,0.0010836520232260227,-1.8342821022088174e-06,192,-0.0015469109639525414,0.0,64,-4.937739106480876e-10,0.0,161664,-1.530130053694831e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01315425056964159,0.017910806462168694,29.927772521972656,0.006369058508425951,0.00799638219177723
seismic,correct,194,0.05,6.391421629814431e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19052760132869057,-0.007974373489145252,5.306924647572688,9.15279389699548,10.173084561171867,baseline,0.2313300774479083,0.4675670772244567,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,2.342074367334135e-06,2.3420745947078103e-06,0.046888239681720734,-0.08852344006299973,1.290765794692561e-05,6.391421629814431e-05,6.391421629814431e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,0,0.9999999999994136,0.0,0.0,5.865311353931269e-13,5.865311353931269e-13,0.9999467638094945,0.0,0.0,5.323619050505816e-05,5.323619050505816e-05,0,0.0,0,0,0,1.0616142749786377,0.0010757864220067859,-3.150022621412063e-06,192,-0.0026565189473330975,0.0,64,-4.718891943866765e-10,0.0,161664,-1.390470583725184e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.013386300764977932,0.01789999194443226,29.941234588623047,0.006364666391164064,0.0079946368932724
seismic,correct,195,0.05,6.390311318682507e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19066822203364261,-0.007974373489145252,5.222075538450174,9.151999078632134,10.173084561171867,baseline,0.2270841923717599,0.4603618083719022,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,1.2317378832449322e-06,1.2317377695580944e-06,0.04133225604891777,-0.09112448245286942,6.9883371907053515e-06,6.390311318682507e-05,6.390311318682507e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,0.0,0,0.9999999999978099,0.0,0.0,2.1902505343259696e-12,2.1902505343259696e-12,0.9999443488505376,0.0,0.0,5.565114946242916e-05,5.565114946242916e-05,0,0.0,0,0,0,1.0616178512573242,0.0010678089456632733,-3.663343704829458e-06,192,-0.0030894193332642317,0.0,64,-4.5148951244300406e-10,0.0,161664,-1.2584756099633804e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.013635405339300632,0.017886433750391006,29.955163955688477,0.006360380444675684,0.007993942126631737
seismic,correct,196,0.05,6.39129793853499e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.19054326680696176,-0.007974373489145252,5.155414592135204,9.152705083570916,10.173084561171867,baseline,0.22367958664993715,0.4547343489633746,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,2.3433716478393762e-07,2.3433717899479234e-07,0.03861137479543686,0.03337262570858002,-4.869473286817083e-07,6.39129793853499e-05,6.39129793853499e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,nan,0,0.9999999999369235,0.0,0.0,6.307662657143455e-11,6.307662657143455e-11,0.9999481529736001,0.0,0.0,5.184702639994269e-05,5.184702639994269e-05,0,0.0,0,0,0,1.061620831489563,0.0010609044693410397,-3.3206295029231114e-06,192,-0.002800397574901581,0.0,64,-4.327276315052586e-10,0.0,161664,-1.1367804890775532e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01382394228130579,0.01787560060620308,29.965654373168945,0.006358112674206495,0.007994559593498707
seismic,correct,197,0.05,6.391741044353694e-05,7.958750938996673e-05,7.895786984590814e-05,7.895786984590814e-05,0.0,0.190487147534802,-0.007974373489145252,5.130223612005403,9.153022696020427,10.173084561171867,baseline,0.2223996793532052,0.4526042789394396,0.7165819585963872,10.213566434203232,10.173084561171867,baseline,-0.001506402281169487,0.07042289569076426,1.2822254120692378e-06,1.2822254120692378e-06,0.04405878111720085,0.07676608860492706,-6.129391294962261e-06,6.391741044353694e-05,6.391741044353694e-05,7.958750938996673e-05,7.958750938996673e-05,0.0,nan,0,0.9999999999978283,0.0,0.0,2.171662130809003e-12,2.171662130809003e-12,0.9999676305033945,0.0,0.0,3.236949660532233e-05,3.236949660532233e-05,0,0.0,0,0,0,1.061622977256775,0.001056385925039649,-2.4365874651266495e-06,192,-0.002054855227470398,0.0,64,-4.1535486161592416e-10,0.0,161664,-1.016871862321439e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01389777846634388,0.017870990559458733,29.96998405456543,0.006357490085065365,0.007994836196303368
