branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_2acfda44f5507a00de7d,6,42,new_center,parent_to_0.25,0.0,0.25,g006_e7ccfa7ff48b202a_0022,1,5.509007314685732e-05,g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000042_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,10.0,11.0,17.0,ellipsoid,9,104.01686493084182,14.599424678188763,14.91750169787566,13.053016409843877,3.6498561695471907,3.729375424468915,3.2632541024609694,0.015488541685044765,0.00020805373787879944,0.000234261155128479,False,False,,,0,False
v4_branch_44651a5fc33785427d85,6,48,new_center,parent_to_0.25,0.0,0.25,g006_0b900418350e2d4a_0023,0,5.0622627895791084e-05,g005_p000043_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000048_g005_p000043_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,25.0,11.0,36.0,ellipsoid,9,97.47804094249479,13.20722865317299,6.886933579828472,12.076367041399068,3.3018071632932475,1.721733394957118,3.019091760349767,0.015359264798462391,7.709860801696777e-05,0.00010498426854610443,False,False,,,0,False
v4_branch_fdb1bf762d8d5547cae2,6,54,new_center,parent_to_0.25,0.0,0.25,g006_0b900418350e2d4a_0023,1,5.062259879196063e-05,g005_p000043_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000054_g005_p000043_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,27.0,9.0,36.0,ellipsoid,9,157.62516135291915,6.40815482823886,11.682081146805018,7.641727752292565,1.602038707059715,2.9205202867012545,1.9104319380731412,0.015389376319944859,0.00010721012949943542,0.00013509579002857208,False,False,,,0,False
v4_branch_75f89083e8f4a9addee5,6,60,new_center,parent_to_0.25,0.0,0.25,g006_e5e5da45745c6e36_0024,0,5.1880382670788094e-05,g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000060_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,ellipsoid,9,67.80337875591763,12.868911000215512,15.546004317643554,6.442650611373026,3.217227750053878,3.8865010794108885,1.6106626528432566,0.015707388520240784,0.0004191827028989792,0.0004531079903244972,False,False,,,0,False
v4_branch_1cb906cb9a19c981ef93,6,66,new_center,parent_to_0.25,0.0,0.25,g006_e5e5da45745c6e36_0024,1,5.188037539483048e-05,g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000066_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,dike_hemisphere,9,32.932688263456946,15.706536458553352,12.780733828453311,11.990285263879334,3.926634114638338,3.1951834571133277,2.9975713159698336,0.015521511435508728,0.00023330561816692352,0.00026723090559244156,False,False,,,0,False
v4_branch_408529009ca8999da929,6,72,new_center,parent_to_0.25,0.0,0.25,g006_f8594f121145872d_0025,0,5.1880382670788094e-05,g005_p000052_g004_p000025_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000072_g005_p000052_g004_p000025_g003_p000043_g002_p000019_g001_p000068_empty,10.0,9.0,17.0,ellipsoid,9,49.27953991039477,7.358352535530186,13.272285468479355,10.317163806719254,1.8395881338825466,3.3180713671198387,2.5792909516798135,0.01557722594588995,0.0002890201285481453,0.00032294541597366333,False,False,,,0,False
v4_branch_bea8311ec8484d6d1706,6,78,new_center,parent_to_0.25,0.0,0.25,g006_f8594f121145872d_0025,1,5.188037539483048e-05,g005_p000052_g004_p000025_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000078_g005_p000052_g004_p000025_g003_p000043_g002_p000019_g001_p000068_empty,10.0,11.0,17.0,ellipsoid,9,96.49107178402424,7.154169362092986,11.114809427977718,13.235234498302965,1.7885423405232466,2.7787023569944296,3.3088086245757413,0.015366516076028347,7.831025868654251e-05,0.00011223554611206055,False,False,,,0,False
v4_branch_9f9ee7d757ded1929017,6,84,new_center,parent_to_0.25,0.0,0.25,g006_57b881c18856a021_0026,0,5.255338692222722e-05,g005_p000026_g004_p000013_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000084_g005_p000026_g004_p000013_g003_p000026_g002_p000013_g001_p000068_empty,42.0,42.0,37.0,dike_hemisphere,9,45.896736853769596,7.055140666554566,14.402412707134424,7.510340141038695,1.7637851666386415,3.600603176783606,1.8775850352596737,0.015392991714179516,0.00010391511023044586,0.00013871118426322937,False,False,,,0,False
v4_branch_865fce1572eea28df46b,6,90,new_center,parent_to_0.25,0.0,0.25,g006_57b881c18856a021_0026,1,5.2467090426944196e-05,g005_p000026_g004_p000013_g003_p000026_g002_p000013_g001_p000068_empty,g006_p000090_g005_p000026_g004_p000013_g003_p000026_g002_p000013_g001_p000068_empty,41.0,41.0,38.0,dike_hemisphere,9,123.04330903837526,15.055219265595952,10.787794182479372,6.466098064632732,3.763804816398988,2.696948545619843,1.616524516158183,0.015493997372686863,0.00020492076873779297,0.00023971684277057648,False,False,,,0,False
v4_branch_f5ac44b7323a2a0326fd,7,0,new_center,parent_to_0.25,0.0,0.25,g007_30b1ba92007cdb4a_0027,0,5.1880382670788094e-05,g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g007_p000000_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,dike_hemisphere,9,139.4335728034319,15.472479250546376,7.277405179594685,8.752730843954534,3.868119812636594,1.8193512948986712,2.1881827109886336,0.015425660647451878,0.00017465930432081223,0.00017138011753559113,False,False,,,0,False
v4_branch_bdb919f3fbb212f666e5,7,6,new_center,parent_to_0.25,0.0,0.25,g007_30b1ba92007cdb4a_0027,1,5.188037539483048e-05,g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g007_p000006_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,dike_hemisphere,9,40.398946017075964,10.38630840926168,13.479235213789291,8.550217637001035,2.59657710231542,3.369808803447323,2.1375544092502587,0.015418211929500103,0.00016721058636903763,0.00016393139958381653,False,False,,,0,False
v4_branch_3efb897779acbf4a7dd0,7,12,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,0,5.1880382670788094e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000012_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,10.0,9.0,17.0,dike_hemisphere,9,83.62094377070892,15.590621174320942,6.358974650141283,11.060309736552911,3.8976552935802355,1.5897436625353207,2.765077434138228,0.015308785252273083,5.4504722356796265e-05,5.4504722356796265e-05,False,False,,,0,False
v4_branch_f0a8667f188e6c43146e,7,13,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,1,5.188037539483048e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000013_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,10.0,11.0,17.0,ellipsoid,9,4.794466184759707,15.52527005993305,13.437251415348532,8.179188777326345,3.8813175149832624,3.359312853837133,2.0447971943315864,0.015648068860173225,0.00039378833025693893,0.00039378833025693893,False,False,,,0,False
v4_branch_e4656dbc891dfb42a4ef,7,14,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,2,5.0622627895791084e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000014_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,25.0,11.0,36.0,dike_hemisphere,9,34.35372647717313,6.2461628943128495,12.848109046840246,8.796418178763929,1.5615407235782124,3.2120272617100616,2.1991045446909823,0.015392535366117954,0.00013825483620166779,0.00013825483620166779,False,False,,,0,False
v4_branch_5edc7e5896ebdcb2e09d,7,15,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,3,5.062259879196063e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000015_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,27.0,9.0,36.0,dike_hemisphere,9,162.14594377777954,9.208100610894016,15.54108482381092,12.1705548788321,2.302025152723504,3.88527120595273,3.042638719708025,0.015420402400195599,0.00016612187027931213,0.00016612187027931213,False,False,,,0,False
v4_branch_6864a821173d720ad3c8,7,16,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,4,5.045986108598299e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000016_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,41.0,41.0,38.0,dike_hemisphere,9,169.68590144313583,14.028129900471528,12.516138939283163,12.47318496658338,3.507032475117882,3.1290347348207908,3.118296241645845,0.015493837185204029,0.00023955665528774261,0.00023955665528774261,False,False,,,0,False
v4_branch_9703b2689ce006a3c632,7,17,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,5,5.0459846534067765e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000017_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,43.0,43.0,38.0,ellipsoid,9,77.29006635852362,9.540330453220193,11.819470619659642,6.610821089772379,2.3850826133050482,2.9548676549149104,1.6527052724430948,0.015435456298291683,0.00018117576837539673,0.00018117576837539673,False,False,,,0,False
v4_branch_7dec3f53587b7b8c8edd,7,18,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,6,5.0347854994470254e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000018_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,9.0,10.0,17.0,dike_hemisphere,9,45.988000587039934,11.211085332482485,11.356923633498216,12.282900176576117,2.802771333120621,2.839230908374554,3.0707250441440292,0.015365224331617355,0.00011094380170106888,0.00011094380170106888,False,False,,,0,False
v4_branch_4a3a15611a849af92bec,7,19,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,7,5.0347814976703376e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000019_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,11.0,10.0,17.0,ellipsoid,9,15.801221308213673,6.711537418421511,7.735163777554073,8.82702538976074,1.6778843546053777,1.9337909443885182,2.206756347440185,0.015280487015843391,2.620648592710495e-05,2.620648592710495e-05,False,False,,,0,False
v4_branch_8c326f765e9ed28225dd,7,20,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,8,5.0284455937799066e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000020_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,42.0,42.0,37.0,dike_hemisphere,9,158.0694424309788,13.244606788737487,8.32175801650487,6.481020066735818,3.3111516971843717,2.0804395041262174,1.6202550166839544,0.01535843126475811,0.00010415073484182358,0.00010415073484182358,False,False,,,0,False
v4_branch_edc80a12f64d7d32a609,7,21,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,9,4.919522689306177e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000021_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,9.0,11.0,17.0,ellipsoid,9,25.315620281828878,6.364229215177923,8.356263378516502,7.275687126225617,1.5910573037944808,2.0890658446291255,1.8189217815564043,0.01530742272734642,5.314219743013382e-05,5.314219743013382e-05,False,False,,,0,False
v4_branch_6bc7b0e1160017b8d2f9,7,22,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,10,4.919520142721012e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000022_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,11.0,9.0,17.0,ellipsoid,9,107.40449550797378,9.722771313821452,6.102136314230105,9.853662964282737,2.430692828455363,1.5255340785575262,2.4634157410706843,0.01538640633225441,0.00013212580233812332,0.00013212580233812332,False,False,,,0,False
v4_branch_895735173c980a82c095,7,23,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,11,4.905810783384368e-05,g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000023_g006_p000001_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,41.0,42.0,38.0,ellipsoid,9,157.3238857433935,10.241616065827287,10.56821645249931,13.88131460767674,2.560404016456822,2.6420541131248276,3.470328651919185,0.01539895310997963,0.00014467258006334305,0.00014467258006334305,False,False,,,0,False
v4_branch_37e0b179f0bd34a14912,7,24,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,12,4.9058086005970836e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000024_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,43.0,42.0,38.0,ellipsoid,9,5.35127393948428,15.769962802725946,8.979648152408117,8.617372588371708,3.9424907006814864,2.2449120381020293,2.154343147092927,0.01550334319472313,0.0002490626648068428,0.0002490626648068428,False,False,,,0,False
v4_branch_937399c55682cb015d01,7,25,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,13,4.8255769797833636e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000025_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,42.0,41.0,38.0,dike_hemisphere,9,83.90932924292807,9.338885452945998,11.096234534249447,13.00455635740264,2.3347213632364996,2.774058633562362,3.25113908935066,0.01537733618170023,0.00012305565178394318,0.00012305565178394318,False,False,,,0,False
v4_branch_ac1e7b15d0e507de121f,7,26,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,14,4.825576252187602e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000026_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,42.0,43.0,38.0,ellipsoid,9,44.82835747495565,10.873647083241028,15.881476713066526,10.943905002116235,2.718411770810257,3.9703691782666315,2.735976250529059,0.015471001155674458,0.00021672062575817108,0.00021672062575817108,False,False,,,0,False
v4_branch_58bf7f9183e479ae6d0e,7,27,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,15,4.6636490878881887e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000027_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,26.0,9.0,36.0,ellipsoid,9,158.18173639124683,6.102674905453459,7.662130042414311,9.136500931987396,1.5256687263633648,1.9155325106035777,2.284125232996849,0.015263790264725685,9.509734809398651e-06,9.509734809398651e-06,False,False,,,0,False
v4_branch_8d945319c08fd2a44036,7,28,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,16,4.6636490878881887e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000028_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,26.0,11.0,36.0,dike_hemisphere,9,122.31684816068908,14.715926978005635,6.531394510234674,10.177393693787437,3.678981744501409,1.6328486275586684,2.544348423446859,0.015330295078456402,7.601454854011536e-05,7.601454854011536e-05,False,False,,,0,False
v4_branch_3b9c6b9cf6a227434667,7,29,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,17,4.632365016732365e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000029_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,41.0,43.0,38.0,dike_hemisphere,9,167.3631038003829,6.082631429928396,13.92518120022282,7.208004396470701,1.520657857482099,3.481295300055705,1.8020010991176751,0.015363242477178574,0.00010896194726228714,0.00010896194726228714,False,False,,,0,False
v4_branch_8b2c1cfa108f9c96f5a0,7,30,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,18,4.632363561540842e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000030_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,43.0,41.0,38.0,ellipsoid,9,157.54780738320315,9.329840292105338,15.468551078103442,12.718235405592523,2.3324600730263345,3.8671377695258604,3.1795588513981308,0.015499988570809364,0.00024570804089307785,0.00024570804089307785,False,False,,,0,False
v4_branch_d3a79b2a873e5dea298b,7,31,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,19,4.302810339140706e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000031_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,25.0,10.0,36.0,dike_hemisphere,9,29.489411494912506,7.940413457873604,13.041954163715578,6.14440732828047,1.985103364468401,3.2604885409288946,1.5361018320701174,0.015360129997134209,0.00010584946721792221,0.00010584946721792221,False,False,,,0,False
v4_branch_edb9313a7d99f9f21d6f,7,32,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,20,4.302806337364018e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000032_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,27.0,10.0,36.0,ellipsoid,9,92.00661000348771,14.395480242520767,8.611831693954732,8.802955921917235,3.5988700606301918,2.152957923488683,2.2007389804793087,0.015371127985417843,0.0001168474555015564,0.0001168474555015564,False,False,,,0,False
v4_branch_d8395ed3b1a63a357311,7,33,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,21,4.247064862283878e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000033_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,9.0,9.0,17.0,ellipsoid,9,70.03740292995901,8.130108347095256,12.214462424895427,9.441187855851748,2.032527086773814,3.0536156062238566,2.360296963962937,0.015491602011024952,0.00023732148110866547,0.00023732148110866547,False,False,,,0,False
v4_branch_7010946cf70038d6872b,7,34,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,22,4.24706086050719e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000034_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,11.0,11.0,17.0,ellipsoid,9,132.69749722264135,9.451914161389997,14.612536049656697,7.22601444539126,2.362978540347499,3.6531340124141742,1.806503611347815,0.015524421818554401,0.00027014128863811493,0.00027014128863811493,False,False,,,0,False
v4_branch_fc259ecbc040aaaa87d5,7,35,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,23,4.139896191190928e-05,g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000035_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,10.0,9.0,16.0,ellipsoid,9,138.57074761609962,7.598573338061198,6.0093909753370145,10.801797982621986,1.8996433345152994,1.5023477438342536,2.7004494956554965,0.015282166190445423,2.7885660529136658e-05,2.7885660529136658e-05,False,False,,,0,False
v4_branch_589df6fff884f618a4fd,7,36,new_center,parent_to_0.25,0.0,0.25,g007_a9fce17f98a2682d_0028,24,4.139895463595167e-05,g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000036_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,10.0,11.0,16.0,ellipsoid,9,141.85768457168606,12.510139149271836,6.7141548981162105,13.653228416055878,3.127534787317959,1.6785387245290526,3.4133071040139695,0.015424848534166813,0.00017056800425052643,0.00017056800425052643,False,False,,,0,False
