branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_bf11ccbc8d29a9642978,3,68,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,68,5.880565822735662e-06,g002_p000031_g001_p000057_empty,g003_p000068_g002_p000031_g001_p000057_empty,39.0,30.0,16.0,dike_hemisphere,9,45.329407988206796,8.186967656809758,7.1424075347119045,7.195748838477919,2.0467419142024394,1.7856018836779761,1.7989372096194798,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,False,False,,,0,False
v4_branch_8dd6dc8bcb48f2dd023a,3,69,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,69,5.863353180757258e-06,g002_p000031_g001_p000057_empty,g003_p000069_g002_p000031_g001_p000057_empty,59.0,20.0,39.0,dike_hemisphere,9,77.22871561334092,9.258353079573428,14.916582239103333,11.94801938166244,2.314588269893357,3.729145559775833,2.98700484541561,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_07ed931dfb45d468230a,3,70,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,70,5.839999175805133e-06,g002_p000031_g001_p000057_empty,g003_p000070_g002_p000031_g001_p000057_empty,53.0,41.0,22.0,dike_hemisphere,9,34.31728946295846,12.323117162123161,6.6714185687432686,6.129810635691922,3.0807792905307902,1.6678546421858171,1.5324526589229805,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_515253ff618141fe34ce,3,71,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,71,5.8368600548419636e-06,g002_p000031_g001_p000057_empty,g003_p000071_g002_p000031_g001_p000057_empty,35.0,35.0,35.0,dike_hemisphere,9,91.10645737024872,6.798745842628396,9.754826092255971,8.983229742200262,1.699686460657099,2.438706523063993,2.2458074355500655,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,False,,,0,False
v4_branch_2b83846560fa0ea3101c,3,72,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,72,5.833514933328843e-06,g002_p000037_g001_p000039_empty,g003_p000072_g002_p000037_g001_p000039_empty,35.0,34.0,35.0,ellipsoid,9,137.83212108893133,11.74653484715284,13.980773319520955,10.286472213243865,2.93663371178821,3.4951933298802387,2.5716180533109663,0.01475595310330391,0.00027833785861730576,0.00027833785861730576,False,False,,,0,False
v4_branch_755b922fa0783a0ad531,3,73,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,73,5.8307487051934e-06,g002_p000037_g001_p000039_empty,g003_p000073_g002_p000037_g001_p000039_empty,55.0,47.0,21.0,dike_hemisphere,9,125.47506603712702,7.009495741437191,8.348319549782072,12.32036837536295,1.7523739353592978,2.087079887445518,3.0800920938407375,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_26c584f433a90ba5c769,3,74,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,74,5.830170266563073e-06,g002_p000037_g001_p000039_empty,g003_p000074_g002_p000037_g001_p000039_empty,8.0,40.0,19.0,ellipsoid,9,109.9224213071806,12.196309118437572,12.347883751709098,12.251950001688877,3.049077279609393,3.0869709379272745,3.0629875004222193,0.014722943305969238,0.00024532806128263474,0.00024532806128263474,False,False,,,0,False
v4_branch_e272f283adc8409cc0e9,3,75,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,75,5.749458068748936e-06,g002_p000037_g001_p000039_empty,g003_p000075_g002_p000037_g001_p000039_empty,53.0,42.0,21.0,ellipsoid,9,151.69195567085433,9.9850240667269,13.56970268140084,7.360876286342596,2.496256016681725,3.39242567035021,1.840219071585649,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,False,,,0,False
v4_branch_654ed98a50d296b3a541,3,76,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,76,5.746374881709926e-06,g002_p000037_g001_p000039_empty,g003_p000076_g002_p000037_g001_p000039_empty,9.0,31.0,19.0,dike_hemisphere,9,22.552798180775817,12.013589307202114,10.035145085597751,10.894361334215937,3.0033973268005285,2.5087862713994378,2.723590333553984,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_2b0164f149c8f353c64c,3,77,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,77,5.743107521993807e-06,g002_p000037_g001_p000039_empty,g003_p000077_g002_p000037_g001_p000039_empty,40.0,33.0,36.0,dike_hemisphere,9,46.491391097703755,15.110188503549159,8.667638980332388,8.801548238541338,3.7775471258872897,2.166909745083097,2.2003870596353345,0.014628731645643711,0.00015111640095710754,0.00015111640095710754,False,False,,,0,False
v4_branch_ecabad0604407868607d,3,78,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,78,5.7374882089789025e-06,g002_p000037_g001_p000039_empty,g003_p000078_g002_p000037_g001_p000039_empty,59.0,44.0,22.0,ellipsoid,9,12.650494219321967,6.06865928293437,15.663197904794568,6.887571687731128,1.5171648207335926,3.915799476198642,1.721892921932782,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_63f2289fb7f424fe3724,3,79,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,79,5.734471415053122e-06,g002_p000037_g001_p000039_empty,g003_p000079_g002_p000037_g001_p000039_empty,11.0,58.0,21.0,ellipsoid,9,133.72348415554495,15.502789980246614,12.077750055479198,12.308815127443534,3.8756974950616536,3.0194375138697995,3.0772037818608835,0.014697695150971413,0.0002200799062848091,0.0002200799062848091,False,False,,,0,False
v4_branch_9dd091cc2d9abbca3784,3,80,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,80,5.72419548916514e-06,g002_p000037_g001_p000039_empty,g003_p000080_g002_p000037_g001_p000039_empty,58.0,46.0,22.0,ellipsoid,9,7.611326315030718,14.730375999226819,9.253725591148747,11.442624318299519,3.6825939998067048,2.3134313977871868,2.8606560795748797,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,False,,,0,False
v4_branch_daf9cdad0acb0f2e23f0,3,81,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,81,5.712569418392377e-06,g002_p000037_g001_p000039_empty,g003_p000081_g002_p000037_g001_p000039_empty,40.0,38.0,37.0,dike_hemisphere,9,98.27373970634603,11.88056611450526,10.47785787048474,7.310967757143558,2.970141528626315,2.619464467621185,1.8277419392858896,0.014660036191344261,0.00018242094665765762,0.00018242094665765762,False,False,,,0,False
v4_branch_0e89263d75a6a8e8037d,3,82,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,82,5.7121105783153325e-06,g002_p000037_g001_p000039_empty,g003_p000082_g002_p000037_g001_p000039_empty,37.0,39.0,38.0,dike_hemisphere,9,31.464759613372756,7.115925829131808,15.019858615519686,7.572643315831087,1.778981457282952,3.7549646538799215,1.8931608289577717,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_1eb594042fdacf27d0e6,3,83,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,83,5.697865617548814e-06,g002_p000037_g001_p000039_empty,g003_p000083_g002_p000037_g001_p000039_empty,31.0,6.0,21.0,dike_hemisphere,9,87.47676148519683,14.492906579817882,8.249611356159969,8.4103450988687,3.6232266449544706,2.062402839039992,2.102586274717175,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,False,,,0,False
v4_branch_2d3b9daee91109e8a2ad,3,84,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,84,5.661255727318348e-06,g002_p000043_g001_p000039_empty,g003_p000084_g002_p000043_g001_p000039_empty,55.0,47.0,22.0,dike_hemisphere,9,81.12412610898124,12.272761603493226,13.229194845990868,11.49709762094259,3.0681904008733065,3.307298711497717,2.8742744052356475,0.014735658653080463,0.00025804340839385986,0.00025804340839385986,False,False,,,0,False
v4_branch_9ce7990287c6ac60ab22,3,85,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,85,5.657610017806292e-06,g002_p000043_g001_p000039_empty,g003_p000085_g002_p000043_g001_p000039_empty,25.0,57.0,39.0,ellipsoid,9,176.27538009434429,10.902808642143665,8.759858391987244,11.45488439619658,2.725702160535916,2.189964597996811,2.863721099049145,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,False,,,0,False
v4_branch_478119f56d7c3620d09b,3,86,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,86,5.657300789607689e-06,g002_p000043_g001_p000039_empty,g003_p000086_g002_p000043_g001_p000039_empty,11.0,25.0,20.0,ellipsoid,9,144.16891196548016,13.636472506587122,14.498307372673716,12.488435939647843,3.4091181266467805,3.624576843168429,3.1221089849119608,0.014722943305969238,0.00024532806128263474,0.00024532806128263474,False,False,,,0,False
v4_branch_1ce261b4285dc8ed994e,3,87,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,87,5.650097136822296e-06,g002_p000043_g001_p000039_empty,g003_p000087_g002_p000043_g001_p000039_empty,7.0,7.0,35.0,ellipsoid,9,21.814827894502137,7.564513716159794,14.083951812054835,6.027305100523078,1.8911284290399486,3.5209879530137087,1.5068262751307695,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_24801a06cd0dffa70216,3,88,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,88,5.641097232000902e-06,g002_p000043_g001_p000039_empty,g003_p000088_g002_p000043_g001_p000039_empty,39.0,31.0,35.0,dike_hemisphere,9,120.27938322583441,13.314439937857967,12.60107531488731,10.563454904044168,3.328609984464492,3.1502688287218277,2.640863726011042,0.014701209031045437,0.0002235937863588333,0.0002235937863588333,False,False,,,0,False
v4_branch_7f114e5c79d65de569d4,3,89,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,89,5.637642971123569e-06,g002_p000043_g001_p000039_empty,g003_p000089_g002_p000043_g001_p000039_empty,8.0,29.0,19.0,ellipsoid,9,109.27696132276438,6.806922285170524,8.502104470992581,7.585071190329462,1.701730571292631,2.1255261177481453,1.8962677975823654,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_584d70a76f0536f525e1,3,90,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,90,5.632586180581711e-06,g002_p000043_g001_p000039_empty,g003_p000090_g002_p000043_g001_p000039_empty,38.0,34.0,36.0,dike_hemisphere,9,152.35301257238265,13.348594227247403,7.33814408412843,12.55122895572368,3.337148556811851,1.8345360210321076,3.13780723893092,0.014620752073824406,0.00014313682913780212,0.00014313682913780212,False,False,,,0,False
v4_branch_14bcb8e91db7048d7097,3,91,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,91,5.616575435851701e-06,g002_p000043_g001_p000039_empty,g003_p000091_g002_p000043_g001_p000039_empty,45.0,44.0,17.0,dike_hemisphere,9,38.666573951801716,9.46270039779941,14.535472079340636,10.330331472863975,2.3656750994498523,3.633868019835159,2.5825828682159937,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,False,,,0,False
v4_branch_2180102103b3dcfd8de0,3,92,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,92,5.606680133496411e-06,g002_p000043_g001_p000039_empty,g003_p000092_g002_p000043_g001_p000039_empty,38.0,28.0,16.0,dike_hemisphere,9,10.4758892583449,13.780760986422532,15.418484370888129,10.616050490884458,3.445190246605633,3.854621092722032,2.6540126227211145,0.014672143384814262,0.00019452814012765884,0.00019452814012765884,False,False,,,0,False
v4_branch_895d44c3edc70eb56469,3,93,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,93,5.568593678617617e-06,g002_p000043_g001_p000039_empty,g003_p000093_g002_p000043_g001_p000039_empty,38.0,43.0,15.0,ellipsoid,9,73.53338894987027,10.041278762977152,6.442870018322683,9.976463340354535,2.510319690744288,1.6107175045806708,2.4941158350886337,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_9ba2b54bad8115424f74,3,94,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,94,5.568147116719047e-06,g002_p000043_g001_p000039_empty,g003_p000094_g002_p000043_g001_p000039_empty,39.0,29.0,16.0,dike_hemisphere,9,25.692928851356598,15.871813657165143,15.595359306731016,9.659251890602555,3.967953414291286,3.898839826682754,2.4148129726506387,0.014672143384814262,0.00019452814012765884,0.00019452814012765884,False,False,,,0,False
v4_branch_d29cf5595adcb5154aa7,3,95,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,95,5.547361979552079e-06,g002_p000043_g001_p000039_empty,g003_p000095_g002_p000043_g001_p000039_empty,17.0,21.0,23.0,dike_hemisphere,9,67.90294446784425,10.964324599565899,13.92208605023033,12.764994327705422,2.7410811498914747,3.4805215125575826,3.1912485819263554,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,False,,,0,False
v4_branch_3d7a836511dc56849c5e,4,0,new_center,parent_to_0.25,0.0,0.25,g004_703843422882c6b8_0010,0,8.985492968349718e-06,g003_p000022_g002_p000007_g001_p000005_empty,g004_p000000_g003_p000022_g002_p000007_g001_p000005_empty,37.0,30.0,17.0,ellipsoid,9,103.74344449389504,7.966080062638619,9.196470107179751,11.708848264251326,1.9915200156596546,2.2991175267949377,2.9272120660628316,0.014663474634289742,0.00016575586050748825,0.00018585938960313797,False,False,,,0,False
v4_branch_7a5995140b5790bba7ab,4,6,new_center,parent_to_0.25,0.0,0.25,g004_703843422882c6b8_0010,1,8.79508752404945e-06,g003_p000022_g002_p000007_g001_p000005_empty,g004_p000006_g003_p000022_g002_p000007_g001_p000005_empty,43.0,56.0,39.0,ellipsoid,9,110.42232549635321,12.584918011961435,7.0760366970348105,6.283027518016513,3.1462295029903586,1.7690091742587026,1.5707568795041282,0.014607265591621399,0.00010954681783914566,0.00012965034693479538,False,False,,,0,False
v4_branch_0fd941ca051f503e42fb,4,12,new_center,parent_to_0.25,0.0,0.25,g004_aa8523aeb2ae5e75_0011,0,8.985492968349718e-06,g003_p000032_g002_p000013_g001_p000029_empty,g004_p000012_g003_p000032_g002_p000013_g001_p000029_empty,37.0,30.0,17.0,dike_hemisphere,9,120.86899045545735,11.831128246902681,15.636817673262723,7.549878471188831,2.9577820617256703,3.9092044183156807,1.8874696177972077,0.014752060174942017,0.00025434140115976334,0.00027444493025541306,False,False,,,0,False
v4_branch_12aa2117e765f9fbce5c,4,18,new_center,parent_to_0.25,0.0,0.25,g004_aa8523aeb2ae5e75_0011,1,8.79508752404945e-06,g003_p000032_g002_p000013_g001_p000029_empty,g004_p000018_g003_p000032_g002_p000013_g001_p000029_empty,43.0,56.0,39.0,dike_hemisphere,9,31.99632159586576,11.326632704025398,8.725306879786181,6.37805402392313,2.8316581760063495,2.1813267199465454,1.5945135059807825,0.014679841697216034,0.00018212292343378067,0.0002022264525294304,False,False,,,0,False
v4_branch_f4d29f8dad9bd685816b,4,24,new_center,parent_to_0.25,0.0,0.25,g004_9912c3b888024f3d_0012,0,8.985492968349718e-06,g003_p000033_g002_p000013_g001_p000029_empty,g004_p000024_g003_p000033_g002_p000013_g001_p000029_empty,37.0,30.0,17.0,dike_hemisphere,9,76.45439912913875,6.771601732316819,12.000925667559475,12.75100651774735,1.6929004330792048,3.0002314168898687,3.1877516294368373,0.014561536721885204,6.381794810295105e-05,8.392147719860077e-05,False,False,,,0,False
v4_branch_9158ac6a788d3563f188,4,30,new_center,parent_to_0.25,0.0,0.25,g004_9912c3b888024f3d_0012,1,8.79508752404945e-06,g003_p000033_g002_p000013_g001_p000029_empty,g004_p000030_g003_p000033_g002_p000013_g001_p000029_empty,43.0,56.0,39.0,ellipsoid,9,71.13058422317232,11.170644216680863,11.024740261032385,8.224439374870027,2.7926610541702157,2.756185065258096,2.0561098437175067,0.014663474634289742,0.00016575586050748825,0.00018585938960313797,False,False,,,0,False
v4_branch_7582ab33cbb9eb6ac86b,4,36,new_center,parent_to_0.25,0.0,0.25,g004_635076b3d521dc4d_0013,0,8.985492968349718e-06,g003_p000050_g002_p000025_g001_p000057_empty,g004_p000036_g003_p000050_g002_p000025_g001_p000057_empty,37.0,30.0,17.0,ellipsoid,9,107.94341710808025,9.717405382445492,15.07392182650139,9.396483842287424,2.429351345611373,3.7684804566253476,2.349120960571856,0.014735773205757141,0.00023805443197488785,0.00025815796107053757,False,False,,,0,False
v4_branch_a5757ebd6c9f83479ac6,4,42,new_center,parent_to_0.25,0.0,0.25,g004_635076b3d521dc4d_0013,1,8.79508752404945e-06,g003_p000050_g002_p000025_g001_p000057_empty,g004_p000042_g003_p000050_g002_p000025_g001_p000057_empty,43.0,56.0,39.0,dike_hemisphere,9,76.59770858763584,7.769947968536596,14.455667198546408,13.017835659568867,1.942486992134149,3.613916799636602,3.2544589148922167,0.01455786544829607,6.0146674513816833e-05,8.025020360946655e-05,False,False,,,0,False
v4_branch_3727c2b75964952e7d03,4,48,new_center,parent_to_0.25,0.0,0.25,g004_662bcbf05e7ea8c6_0014,0,9.119294190895744e-06,g003_p000073_g002_p000037_g001_p000039_empty,g004_p000048_g003_p000073_g002_p000037_g001_p000039_empty,51.0,45.0,19.0,dike_hemisphere,9,176.2628084925211,7.518619327241719,14.792342111766018,12.094665347020548,1.8796548318104298,3.6980855279415046,3.023666336755137,0.01455786544829607,6.01448118686676e-05,8.025020360946655e-05,False,False,,,0,False
v4_branch_6af10f5ddc90a52cdf16,4,54,new_center,parent_to_0.25,0.0,0.25,g004_662bcbf05e7ea8c6_0014,1,8.985492968349718e-06,g003_p000073_g002_p000037_g001_p000039_empty,g004_p000054_g003_p000073_g002_p000037_g001_p000039_empty,37.0,30.0,17.0,dike_hemisphere,9,47.27557705561976,14.485100440424757,9.21916747037504,10.021297229679355,3.6212751101061893,2.30479186759376,2.505324307419839,0.01464862935245037,0.0001509087160229683,0.00017101410776376724,False,False,,,0,False
v4_branch_0aac726ede4b0205f305,4,60,new_center,parent_to_0.25,0.0,0.25,g004_c8483c947417fb02_0015,0,8.985492968349718e-06,g003_p000043_g002_p000019_g001_p000029_empty,g004_p000060_g003_p000043_g002_p000019_g001_p000029_empty,37.0,30.0,17.0,dike_hemisphere,9,170.97895227674817,15.08697530981322,14.405133997885045,12.57420177795911,3.771743827453305,3.6012834994712613,3.1435504444897777,0.014701045118272305,0.00018677208572626114,0.000223429873585701,False,False,,,0,False
v4_branch_c7606e61b3d5f845abb0,4,66,new_center,parent_to_0.25,0.0,0.25,g004_c8483c947417fb02_0015,1,8.834981599648017e-06,g003_p000043_g002_p000019_g001_p000029_empty,g004_p000066_g003_p000043_g002_p000019_g001_p000029_empty,6.0,32.0,21.0,ellipsoid,9,13.32832875072131,14.23460145309373,15.923966732181142,10.150878624427824,3.5586503632734323,3.9809916830452856,2.537719656106956,0.01475899200886488,0.0002447189763188362,0.00028137676417827606,False,False,,,0,False
v4_branch_2ad9190ae735c5b6f705,4,72,new_center,parent_to_0.25,0.0,0.25,g004_642d0a87026cdce2_0016,0,9.750264325703029e-06,g003_p000065_g002_p000031_g001_p000057_empty,g004_p000072_g003_p000065_g002_p000031_g001_p000057_empty,45.0,41.0,14.0,dike_hemisphere,9,36.07043391068633,15.846929013324635,10.504872034018916,6.043377246247626,3.9617322533311587,2.626218008504729,1.5108443115619066,0.014768327586352825,0.00025405455380678177,0.0002907123416662216,False,False,,,0,False
v4_branch_5bc04852b8020335ecdf,4,78,new_center,parent_to_0.25,0.0,0.25,g004_642d0a87026cdce2_0016,1,9.576335287420079e-06,g003_p000065_g002_p000031_g001_p000057_empty,g004_p000078_g003_p000065_g002_p000031_g001_p000057_empty,44.0,38.0,17.0,dike_hemisphere,9,129.48376613600368,8.468263113131618,10.787877881171786,12.614081235794394,2.1170657782829045,2.6969694702929465,3.1535203089485986,0.01465073972940445,0.00013646669685840607,0.00017312448471784592,False,False,,,0,False
