branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_471f36292f1360064cbf,3,93,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,93,0.0,g002_p000049_g001_p000016_empty,g003_p000093_g002_p000049_g001_p000016_empty,4.0,6.0,9.0,ellipsoid,9,94.96271747476203,12.077443050323659,10.461743141341394,8.592880119491715,3.0193607625809147,2.6154357853353485,2.148220029872929,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,False,False,,,0,False
v4_branch_daee9435ad11992c5ac0,3,94,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,94,0.0,g002_p000049_g001_p000016_empty,g003_p000094_g002_p000049_g001_p000016_empty,4.0,6.0,10.0,dike_hemisphere,9,76.3425470542871,9.751876861304519,10.854214544630814,11.48407881365683,2.4379692153261296,2.7135536361577035,2.8710197034142073,0.0022129209246486425,0.000882304972037673,0.000882304972037673,False,False,,,0,False
v4_branch_1276c73a5784777ade18,3,95,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,95,0.0,g002_p000049_g001_p000016_empty,g003_p000095_g002_p000049_g001_p000016_empty,4.0,6.0,11.0,ellipsoid,9,102.1908450681455,11.228135944613953,11.567586474396704,13.18380077387513,2.8070339861534883,2.891896618599176,3.2959501934687827,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_464564eb3cbae410082c,4,0,new_center,parent_to_0.25,0.0,0.25,g004_c6b1beda4242b127_0010,0,9.043245654538623e-07,g003_p000065_g002_p000037_g001_p000007_empty,g004_p000000_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,24.0,dike_hemisphere,9,134.73979348598914,6.156115358187792,11.922400939105517,10.545058625712423,1.539028839546948,2.980600234776379,2.636264656428106,0.0022496965248137712,0.0007157267536967993,0.0009190805722028017,False,False,,,0,False
v4_branch_a8e965437cf373ce7dc6,4,6,new_center,parent_to_0.25,0.0,0.25,g004_c6b1beda4242b127_0010,1,9.043245654538623e-07,g003_p000065_g002_p000037_g001_p000007_empty,g004_p000006_g003_p000065_g002_p000037_g001_p000007_empty,4.0,5.0,23.0,dike_hemisphere,9,19.406929223790527,13.489013714377831,12.222069123737516,6.04210067298942,3.372253428594458,3.055517280934379,1.510525168247355,0.003071841783821583,0.0015378720127046108,0.0017412258312106133,False,False,,,0,False
v4_branch_576d39fdf090fcc31a6a,4,12,new_center,parent_to_0.25,0.0,0.25,g004_be2946a2319b4c87_0011,0,9.043245654538623e-07,g003_p000078_g002_p000043_g001_p000007_empty,g004_p000012_g003_p000078_g002_p000043_g001_p000007_empty,4.0,4.0,37.0,ellipsoid,9,148.56897895566192,6.411547230314908,10.914258621695211,10.742157920394588,1.602886807578727,2.7285646554238028,2.685539480098647,0.002002800814807415,0.00046883104369044304,0.0006721848621964455,False,False,,,0,False
v4_branch_22171f95a3b53cf9d0f0,4,18,new_center,parent_to_0.25,0.0,0.25,g004_be2946a2319b4c87_0011,1,9.043245654538623e-07,g003_p000078_g002_p000043_g001_p000007_empty,g004_p000018_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,36.0,dike_hemisphere,9,104.9427128332722,11.106440955927859,11.637648311439836,10.9077146612317,2.7766102389819647,2.909412077859959,2.726928665307925,0.0026489379815757275,0.0011149682104587555,0.001318322028964758,False,False,,,0,False
v4_branch_f8675f9f6862542b66db,4,24,new_center,parent_to_0.25,0.0,0.25,g004_253be07214fd91bf_0012,0,9.043245654538623e-07,g003_p000031_g002_p000013_g001_p000086_empty,g004_p000024_g003_p000031_g002_p000013_g001_p000086_empty,4.0,4.0,34.0,dike_hemisphere,9,121.46244027583083,15.23716871970112,11.459006860796501,9.232821548862525,3.80929217992528,2.8647517151991253,2.308205387215631,0.0028790358919650316,0.0013450660044327378,0.001548419939354062,False,False,,,0,False
v4_branch_53d0b76455c97c7f9600,4,30,new_center,parent_to_0.25,0.0,0.25,g004_253be07214fd91bf_0012,1,9.043245654538623e-07,g003_p000031_g002_p000013_g001_p000086_empty,g004_p000030_g003_p000031_g002_p000013_g001_p000086_empty,4.0,5.0,35.0,ellipsoid,9,119.8957187134678,6.792743856842567,10.782985530585952,9.07679714822618,1.6981859642106418,2.695746382646488,2.269199287056545,0.002249695360660553,0.0007157254731282592,0.0009190794080495834,False,False,,,0,False
v4_branch_63f11d2c26fc07fefbd8,4,36,new_center,parent_to_0.25,0.0,0.25,g004_c0316efd4c366b6f_0013,0,9.044409807756892e-07,g003_p000055_g002_p000031_g001_p000038_empty,g004_p000036_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,14.0,ellipsoid,9,154.3272585508016,13.070494290229709,12.17705421266963,11.1020741602186,3.267623572557427,3.0442635531674074,2.77551854005465,0.0029891838785260916,0.0014552123611792922,0.001658567925915122,False,False,,,0,False
v4_branch_8d40b98ebcd5179dbe0a,4,42,new_center,parent_to_0.25,0.0,0.25,g004_c0316efd4c366b6f_0013,1,9.044409807756892e-07,g003_p000055_g002_p000031_g001_p000038_empty,g004_p000042_g003_p000055_g002_p000031_g001_p000038_empty,4.0,5.0,13.0,ellipsoid,9,175.91634003716447,8.989389160703777,12.47349888501608,7.99173860017691,2.247347290175944,3.11837472125402,1.9979346500442274,0.002703828504309058,0.0011698569869622588,0.0013732125516980886,False,False,,,0,False
v4_branch_d83a17cb8ced95b31ec8,4,48,new_center,parent_to_0.25,0.0,0.25,g004_494d05b66ae0ad83_0014,0,2.906313739003963e-06,g003_p000050_g002_p000031_g001_p000038_empty,g004_p000048_g003_p000050_g002_p000031_g001_p000038_empty,4.0,4.0,8.0,ellipsoid,9,110.18092399379555,7.319187616049381,8.753702054287265,13.318111514609358,1.8297969040123452,2.1884255135718162,3.3295278786523395,0.002354012569412589,0.0006707687862217426,0.0010233966168016195,False,False,,,0,False
v4_branch_dbb5fdc3d2e5615ec322,4,54,new_center,parent_to_0.25,0.0,0.25,g004_494d05b66ae0ad83_0014,1,2.906313739003963e-06,g003_p000050_g002_p000031_g001_p000038_empty,g004_p000054_g003_p000050_g002_p000031_g001_p000038_empty,4.0,5.0,7.0,ellipsoid,9,101.69326812832513,9.510586335513405,13.409591013956007,12.417286063484235,2.3776465838783514,3.3523977534890017,3.104321515871059,0.0029614963568747044,0.001278252573683858,0.0016308804042637348,False,False,,,0,False
v4_branch_99c155796909628cb1e8,4,60,new_center,parent_to_0.25,0.0,0.25,g004_54c10b84257bb72c_0015,0,2.712973582674749e-06,g003_p000011_g002_p000001_g001_p000078_empty,g004_p000060_g003_p000011_g002_p000001_g001_p000078_empty,4.0,5.0,15.0,dike_hemisphere,9,88.29615321646752,10.261967976730032,9.071454997053564,8.029506966347968,2.565491994182508,2.267863749263391,2.007376741586992,0.00261976127512753,0.0007440980989485979,0.0012891453225165606,False,False,,,0,False
v4_branch_8254db4b0ce3a70967b4,4,66,new_center,parent_to_0.25,0.0,0.25,g004_54c10b84257bb72c_0015,1,2.712973582674749e-06,g003_p000011_g002_p000001_g001_p000078_empty,g004_p000066_g003_p000011_g002_p000001_g001_p000078_empty,4.0,6.0,15.0,dike_hemisphere,9,104.28548306339542,9.053239980628188,12.19115952559202,8.640669845523878,2.263309995157047,3.047789881398005,2.1601674613809694,0.0027382769621908665,0.0008626137860119343,0.001407661009579897,False,False,,,0,False
v4_branch_61faffc350b4cd517d4c,4,72,new_center,parent_to_0.25,0.0,0.25,g004_1a291a29705eeb15_0016,0,2.712973582674749e-06,g003_p000051_g002_p000031_g001_p000038_empty,g004_p000072_g003_p000051_g002_p000031_g001_p000038_empty,4.0,4.0,10.0,ellipsoid,9,131.31349423008038,11.53632766909353,9.994957879450986,10.493027947501066,2.8840819172733827,2.4987394698627465,2.6232569868752664,0.0028943782672286034,0.0010187149746343493,0.0015637623146176338,False,False,,,0,False
v4_branch_c465347e2c08aaa97944,4,78,new_center,parent_to_0.25,0.0,0.25,g004_1a291a29705eeb15_0016,1,2.712973582674749e-06,g003_p000051_g002_p000031_g001_p000038_empty,g004_p000078_g003_p000051_g002_p000031_g001_p000038_empty,4.0,6.0,10.0,dike_hemisphere,9,29.898321573217398,15.186651706507087,8.613802363388732,6.0610374710090555,3.7966629266267717,2.153450590847183,1.5152593677522639,0.0029761840123683214,0.0011005207197740674,0.0016455680597573519,False,False,,,0,False
v4_branch_18fd4ef5a8977195f41c,4,84,new_center,parent_to_0.25,0.0,0.25,g004_fd461da0ab6a9ef7_0017,0,2.712973582674749e-06,g003_p000081_g002_p000043_g001_p000007_empty,g004_p000084_g003_p000081_g002_p000043_g001_p000007_empty,4.0,7.0,40.0,dike_hemisphere,9,75.45519872754478,10.163200115548698,8.354755663334213,6.725404403299055,2.5408000288871744,2.0886889158335533,1.6813511008247637,0.002378341043367982,0.0005026777507737279,0.0010477250907570124,False,False,,,0,False
v4_branch_34adb78215fbcab475db,4,90,new_center,parent_to_0.25,0.0,0.25,g004_fd461da0ab6a9ef7_0017,1,2.712973582674749e-06,g003_p000081_g002_p000043_g001_p000007_empty,g004_p000090_g003_p000081_g002_p000043_g001_p000007_empty,5.0,4.0,40.0,dike_hemisphere,9,37.445986762718185,12.29207449966921,14.927651979877552,12.102543270050322,3.0730186249173026,3.731912994969388,3.0256358175125806,0.002961770398542285,0.001086107105948031,0.0016311544459313154,False,False,,,0,False
v4_branch_ac5fb5bc933853e2fafd,5,0,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,0,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000000_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,6.0,dike_hemisphere,9,60.39037727436237,14.376126196493583,11.822658928278445,9.859700798414776,3.594031549123396,2.9556647320696112,2.464925199603694,0.002880023792386055,0.0015494078397750854,0.0015494078397750854,False,False,,,0,False
v4_branch_a90030addb491cfe0035,5,1,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,1,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000001_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,7.0,dike_hemisphere,9,133.29620410240577,13.313467604988315,7.838377482683077,7.919844452677393,3.3283669012470787,1.9595943706707692,1.9799611131693482,0.003034787019714713,0.0017041710671037436,0.0017041710671037436,False,False,,,0,False
v4_branch_b976141bfcd416c0b659,5,2,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,2,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000002_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,8.0,dike_hemisphere,9,124.08343035587626,7.486019634372381,15.608089566572586,12.215838562574847,1.8715049085930953,3.9020223916431465,3.0539596406437117,0.002650011098012328,0.0013193951454013586,0.0013193951454013586,False,False,,,0,False
v4_branch_c23d829c73138a448f47,5,3,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,3,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000003_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,9.0,dike_hemisphere,9,130.0935785225843,9.981757607957679,13.47901641767395,10.680599489943152,2.4954394019894197,3.3697541044184876,2.670149872485788,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,False,False,,,0,False
v4_branch_e127e930b2f0115e7733,5,4,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,4,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000004_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,10.0,dike_hemisphere,9,119.86709567111227,15.022570677666817,11.028309185619996,11.104895542363916,3.755642669416704,2.757077296404999,2.776223885590979,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,False,False,,,0,False
v4_branch_7b4950db34533dc8b61b,5,5,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,5,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000005_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,11.0,dike_hemisphere,9,152.3016433688027,8.077042468634621,15.016035182326464,11.99047774187211,2.0192606171586553,3.754008795581616,2.9976194354680277,0.002650011098012328,0.0013193951454013586,0.0013193951454013586,False,False,,,0,False
v4_branch_9ef1c2c3f8ed882e0c51,5,6,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,6,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000006_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,12.0,ellipsoid,9,159.0250270744525,14.552532296806632,12.946725892203418,7.311448142923065,3.638133074201658,3.2366814730508544,1.8278620357307662,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,False,False,,,0,False
v4_branch_19972d0180f7574c33f1,5,7,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,7,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000007_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,13.0,dike_hemisphere,9,128.67992673405524,11.064953607476934,12.264679114651397,13.888612482886899,2.7662384018692334,3.0661697786628492,3.4721531207217247,0.002650011330842972,0.0013193953782320023,0.0013193953782320023,False,False,,,0,False
v4_branch_febcef253bfa342d888e,5,8,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,8,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000008_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,14.0,ellipsoid,9,40.5048278658716,9.167502887635095,8.700210904606296,12.91332085395967,2.2918757219087738,2.175052726151574,3.2283302134899174,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_288e7d352741303796be,5,9,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,9,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000009_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,15.0,ellipsoid,9,172.2852816535638,8.952564911400367,13.114567840543412,7.936388866547315,2.238141227850092,3.278641960135853,1.9840972166368287,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_18089cdab620dd4e3b18,5,10,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,10,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000010_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,16.0,dike_hemisphere,9,125.54971180605439,8.505567761705754,15.407915721711841,12.395665604304538,2.1263919404264384,3.8519789304279604,3.0989164010761345,0.002483747433871031,0.0011531314812600613,0.0011531314812600613,False,False,,,0,False
v4_branch_8c36e6d64b475d42a943,5,11,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,11,0.0,g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000011_g004_p000001_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,17.0,ellipsoid,9,144.9073687769208,8.344190285918984,15.16253308279895,10.948176611742424,2.086047571479746,3.7906332706997374,2.737044152935606,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,False,False,,,0,False
v4_branch_4eb1318eeba6a2c56aa5,5,12,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,12,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000012_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,18.0,ellipsoid,9,151.5915003701899,12.720640696861457,6.104898064720649,13.614159233947785,3.1801601742153642,1.5262245161801622,3.403539808486946,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,False,,,0,False
v4_branch_a77d4d0ee3e28993a1a4,5,13,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,13,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000013_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,19.0,dike_hemisphere,9,150.05699942827155,8.408620378881722,13.366818931930174,8.356836066131219,2.1021550947204304,3.3417047329825436,2.0892090165328048,0.002806443255394697,0.0014758273027837276,0.0014758273027837276,False,False,,,0,False
v4_branch_4ff6b9f9eb13cf8505bc,5,14,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,14,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000014_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,20.0,dike_hemisphere,9,94.78517435105536,9.90514358708952,8.857216217963693,8.034170316719369,2.47628589677238,2.214304054490923,2.008542579179842,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,False,False,,,0,False
v4_branch_b0e53c94e565fe8b6d10,5,15,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,15,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000015_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,21.0,ellipsoid,9,125.83534536142935,13.292833380505877,9.430632786308383,11.175454625273307,3.3232083451264693,2.3576581965770957,2.793863656318327,0.002787327626720071,0.0014567116741091013,0.0014567116741091013,False,False,,,0,False
v4_branch_f411f7589913c5d96834,5,16,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,16,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000016_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,22.0,dike_hemisphere,9,123.29037646197246,11.869865657735449,15.669603132171874,11.0581406388104,2.9674664144338623,3.9174007830429685,2.7645351597026,0.002880023792386055,0.0015494078397750854,0.0015494078397750854,False,False,,,0,False
v4_branch_7519a9eb7588ff5cb610,5,17,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,17,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000017_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,23.0,dike_hemisphere,9,135.25201427668767,6.061418662464268,14.762233804091204,11.882506556875475,1.515354665616067,3.690558451022801,2.9706266392188687,0.0019039554754272103,0.0005733395228162408,0.0005733395228162408,False,False,,,0,False
v4_branch_455e5e9b5d6d9fd8a305,5,18,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,18,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000018_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,24.0,ellipsoid,9,28.233158990526853,11.730292899135028,7.297232092415785,12.756497848999867,2.932573224783757,1.8243080231039464,3.189124462249967,0.0021162726916372776,0.0007856567390263081,0.0007856567390263081,False,False,,,0,False
v4_branch_713fe36229be3335f8f9,5,19,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,19,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000019_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,25.0,dike_hemisphere,9,63.06040630050561,14.05038456564722,8.954264244013089,7.127499770161219,3.512596141411805,2.2385660610032723,1.7818749425403047,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,False,False,,,0,False
v4_branch_05be9495b3078d36dc5c,5,20,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,20,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000020_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,26.0,ellipsoid,9,36.94299559993089,12.096834074813984,8.668626226474924,7.791517592061844,3.024208518703496,2.167156556618731,1.947879398015461,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,False,False,,,0,False
v4_branch_4799f0533ac86c4d99b8,5,21,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,21,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000021_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,27.0,dike_hemisphere,9,18.04329373921555,7.2740275629002955,7.534311178998694,6.083583613813312,1.8185068907250739,1.8835777947496735,1.520895903453328,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,False,False,,,0,False
v4_branch_6b1981aa7bd76202eb4c,5,22,new_center,parent_to_0.25,0.0,0.25,g005_a9b1ea5be55b9ddd_0018,22,0.0,g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,g005_p000022_g004_p000007_g003_p000065_g002_p000037_g001_p000007_empty,4.0,4.0,28.0,dike_hemisphere,9,80.89948028582616,7.185780977745159,7.422304213729555,7.7688228872099305,1.7964452444362897,1.8555760534323888,1.9422057218024826,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,False,False,,,0,False
