level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,shuffled_xy,145,0.1,17.931385040283203,17.912670135498047,24.548625946044922,24.564926147460938,23.22711181640625,5.007317558966247,4.972480752780154,130.33953503343722,110.03679772534556,25.558408617383183,truth,4.235499534213202,2.8402837654376034,130.93854633845018,110.27642404877095,25.991801883141278,truth,4.1887261417447545,2.798724240209616,0.003685413859784603,0.003685413859784603,1.8308069705963135,-0.045202095061540604,0.0449187308549881,17.931385040283203,17.931385040283203,17.912670135498047,17.912670135498047,0.0,0.0,67,0.012622585029358197,0.0,0.0,0.9873774149706419,0.9873774149706419,0.010793490368632433,0.0,0.0,0.9892065096313676,0.9892065096313676,67,0.00041378458263352513,0,0,67,0.9394020438194275,0.020927635952830315,-5.598202079681869e-08,334,-2.5949332211894216e-06,0.200598806142807,953,-4.43307089881273e-06,0.0,160633,-2.473454685514298e-08,0.0,0,0,0,7,0,12,30,0,0,0,0,0,0,10,8
gravity,shuffled_xy,146,0.1,17.92681121826172,17.909076690673828,24.548625946044922,24.564926147460938,23.22711181640625,5.010778605593675,4.975166809238665,130.5987111690266,110.28875019061516,25.558408617383183,truth,4.244774490631372,2.844659459056648,131.14640674904103,110.4766809846439,25.991801883141278,truth,4.196326899863299,2.8017428258940815,0.003656966146081686,0.0036569663789123297,1.805982232093811,-0.04505961760878563,0.04449527710676193,17.92681121826172,17.92681121826172,17.909076690673828,17.909076690673828,0.0,0.0,59,0.01438532747001495,0.0,0.0,0.985614672529985,0.985614672529985,0.011342530734639538,0.0,0.0,0.9886574692653605,0.9886574692653605,59,0.00036437748349271715,0,0,59,0.9395240545272827,0.020672908052802086,-5.142306847005784e-08,321,-2.5545105017954484e-06,0.17757008969783783,958,-4.065562279720325e-06,0.002087682718411088,160641,-2.2482531392142846e-08,0.0,0,0,0,13,0,6,21,0,0,0,0,0,0,10,9
gravity,shuffled_xy,147,0.1,17.92235565185547,17.90514373779297,24.548625946044922,24.564926147460938,23.22711181640625,5.01415016727911,4.9781066438551465,130.85319301687915,110.53609029770507,25.558408617383183,truth,4.253895231369519,2.8489345302428912,131.3759716038809,110.69913146611923,25.991801883141278,truth,4.204516416892776,2.8053825081809673,0.0035985265858471394,0.0035985265858471394,1.7830866575241089,-0.045044269412755966,0.043830566108226776,17.92235565185547,17.92235565185547,17.90514373779297,17.90514373779297,0.0,0.0,55,0.015768739065206528,0.0,0.0,0.9842312609347935,0.9842312609347935,0.011967597378508738,0.0,0.0,0.9880324026214914,0.9880324026214914,55,0.0003396739193703979,0,0,55,0.9396381974220276,0.020436273887753487,-4.7659046487069645e-08,321,-1.0242623602607637e-06,0.17133955657482147,923,-4.0821382754074875e-06,0.0,160676,-2.2531999377406464e-08,0.0,0,0,0,16,0,12,15,0,0,0,0,0,0,7,5
gravity,shuffled_xy,148,0.1,17.918020248413086,17.900741577148438,24.548625946044922,24.564926147460938,23.22711181640625,5.017430800717034,4.981397205588823,131.1028419747138,110.77868759863478,25.558408617383183,truth,4.262855814180439,2.853108115914302,131.6137422865427,110.92691415308012,25.991801883141278,truth,4.213433775925163,2.808498768824027,0.0035223395098000765,0.0035223395098000765,1.7617840766906738,-0.04504452273249626,0.042961448431015015,17.918020248413086,17.918020248413086,17.900741577148438,17.900741577148438,0.0,0.0,73,0.016537605978878808,0.0,0.0,0.9834623940211212,0.9834623940211212,0.012626744602069017,0.0,0.0,0.9873732553979311,0.9873732553979311,73,0.00045083992881700397,0,0,73,0.9397431015968323,0.020215047523379326,-4.4335099147474466e-08,313,-1.282443804484501e-06,0.22683705389499664,903,-4.20760170527501e-06,0.0022148394491523504,160704,-1.8530155188045683e-08,0.0,0,0,0,8,0,11,27,0,0,0,0,0,0,14,13
gravity,shuffled_xy,149,0.1,17.91379165649414,17.896909713745117,24.548625946044922,24.564926147460938,23.22711181640625,5.020630609046061,4.984261477045909,131.3481541213469,111.01698573443811,25.558408617383183,truth,4.271680333893914,2.8571791164959777,131.83294590467523,111.14133167393962,25.991801883141278,truth,4.220933434014104,2.8124528597938854,0.003455611178651452,0.003455611178651452,1.7420107126235962,-0.04490840807557106,0.042076319456100464,17.91379165649414,17.91379165649414,17.896909713745117,17.896909713745117,0.0,0.0,67,0.01688162135691083,0.0,0.0,0.9831183786430893,0.9831183786430893,0.013284767234316867,0.0,0.0,0.9867152327656831,0.9867152327656831,67,0.00041378458263352513,0,0,67,0.9398402571678162,0.020008588209748268,-4.1139109896448645e-08,319,-8.361850518667779e-07,0.21003134548664093,892,-3.6891160561935976e-06,0.0,160709,-1.9313233678985853e-08,0.0,0,0,0,13,0,8,21,0,0,0,0,0,0,13,12
gravity,shuffled_xy,150,0.1,17.909652709960938,17.89276885986328,24.548625946044922,24.564926147460938,23.22711181640625,5.023762582015836,4.987356715141146,131.58983765018917,111.25163545539003,25.558408617383183,truth,4.2804004420645665,2.861150030737387,132.06351000869134,111.36424566779439,25.991801883141278,truth,4.229256317162382,2.815959055939387,0.0034125475212931633,0.0034125475212931633,1.7238202095031738,-0.04458603635430336,0.04130757972598076,17.909652709960938,17.909652709960938,17.89276885986328,17.89276885986328,0.0,0.0,65,0.017290832493989217,0.0,0.0,0.9827091675060109,0.9827091675060109,0.013924094987105411,0.0,0.0,0.9860759050128944,0.9860759050128944,65,0.0004014328005723655,0,0,65,0.9399327039718628,0.019817007705569267,-3.807244652875852e-08,326,-8.731823868401989e-07,0.19325153529644012,850,-3.906086021743249e-06,0.002352941082790494,160744,-1.5925074592360033e-08,0.0,0,0,0,9,0,13,20,0,0,0,0,0,0,11,12
gravity,shuffled_xy,151,0.1,17.90559196472168,17.88924789428711,24.548625946044922,24.564926147460938,23.22711181640625,5.026835379459453,4.989988594240091,131.82825512892018,111.48299701158516,25.558408617383183,truth,4.28902773069602,2.8650290076796012,132.3073308912689,111.60391147359476,25.991801883141278,truth,4.237413301103821,2.8206341171203135,0.00338267395272851,0.00338267395272851,1.7072043418884277,-0.04417310282588005,0.0406186543405056,17.90559196472168,17.90559196472168,17.88924789428711,17.88924789428711,0.0,0.0,75,0.017920418719854198,0.0,0.0,0.9820795812801458,0.9820795812801458,0.014540692011139039,0.0,0.0,0.9854593079888612,0.9854593079888612,75,0.0004631917108781636,0,0,75,0.9400173425674438,0.019639506936073303,-3.5367058615065616e-08,327,-8.877098593984556e-07,0.22935780882835388,825,-2.961636255349731e-06,0.0,160768,-1.861691423243883e-08,0.0,0,0,0,16,0,12,27,0,0,0,0,0,0,8,12
gravity,shuffled_xy,152,0.1,17.9016056060791,17.885238647460938,24.548625946044922,24.564926147460938,23.22711181640625,5.029851887987945,4.992985457656117,132.06323871955632,111.71095178511855,25.558408617383183,truth,4.297548470978614,2.8688247494181853,132.53189032498113,111.82031082532846,25.991801883141278,truth,4.245645776407124,2.82385769849961,0.0033491444773972034,0.0033491444773972034,1.691909909248352,-0.04375755414366722,0.0398876816034317,17.9016056060791,17.9016056060791,17.885238647460938,17.885238647460938,0.0,0.0,68,0.018473428956615846,0.0,0.0,0.9815265710433841,0.9815265710433841,0.015132342311569211,0.0,0.0,0.9848676576884308,0.9848676576884308,68,0.00041996047366410494,0,0,68,0.940097987651825,0.019473953172564507,-3.320775832094114e-08,334,-9.444414672543644e-07,0.200598806142807,800,-2.6010684450739063e-06,0.0012499999720603228,160786,-1.8538319324079566e-08,0.0,0,0,0,11,0,10,26,0,0,0,0,0,0,14,7
gravity,shuffled_xy,153,0.1,17.89769744873047,17.881996154785156,24.548625946044922,24.564926147460938,23.22711181640625,5.032809220990281,4.9954091816367265,132.29443071368178,111.93517871792567,25.558408617383183,truth,4.3059450947399664,2.872538359228085,132.72956045494496,112.01196872200379,25.991801883141278,truth,4.252702771539332,2.8269796455411242,0.00331477215513587,0.00331477215513587,1.6774821281433105,-0.043233565986156464,0.03905358165502548,17.89769744873047,17.89769744873047,17.881996154785156,17.881996154785156,0.0,0.0,60,0.018610913914529518,0.0,0.0,0.9813890860854704,0.9813890860854704,0.015691966981535344,0.0,0.0,0.9843080330184647,0.9843080330184647,60,0.0003705533454194665,0,0,60,0.9401755928993225,0.01931776851415634,-3.162875117368458e-08,331,-7.679510645175469e-07,0.18126888573169708,802,-2.393693648627959e-06,0.0,160787,-1.833104157356047e-08,0.0,0,0,0,12,0,9,24,0,0,0,0,0,0,7,8
gravity,shuffled_xy,154,0.1,17.893871307373047,17.87833595275879,24.548625946044922,24.564926147460938,23.22711181640625,5.035704491855427,4.998145138294839,132.52150727029786,112.15537072148119,25.558408617383183,truth,4.314204442206462,2.876166739908235,132.94443628763108,112.219877561568,25.991801883141278,truth,4.260449622334298,2.8302588545113414,0.0032907973509281874,0.0032907973509281874,1.6634938716888428,-0.042449675500392914,0.038114167749881744,17.893871307373047,17.893871307373047,17.87833595275879,17.87833595275879,0.0,0.0,67,0.018268315430327323,0.0,0.0,0.9817316845696727,0.9817316845696727,0.016209785160233255,0.0,0.0,0.9837902148397667,0.9837902148397667,67,0.00041378458263352513,0,0,67,0.9402478933334351,0.019168581813573837,-3.0575797893561685e-08,324,-6.849434726063919e-07,0.20679011940956116,787,-2.2074034404795384e-06,0.0,160809,-1.8603966367436442e-08,0.0,0,0,0,11,0,10,22,0,0,0,0,0,0,6,18
gravity,shuffled_xy,155,0.1,17.890134811401367,17.874141693115234,24.548625946044922,24.564926147460938,23.22711181640625,5.03853192736132,5.001280296549758,132.74408403632307,112.3711907562089,25.558408617383183,truth,4.322306175654497,2.8797133079364547,133.17324096813323,112.43972953903256,25.991801883141278,truth,4.268958768068179,2.833357809081345,0.0032711841631680727,0.003271183930337429,1.6496379375457764,-0.04147367179393768,0.03705989569425583,17.890134811401367,17.890134811401367,17.874141693115234,17.874141693115234,0.0,0.0,58,0.01766212386907768,0.0,0.0,0.9823378761309223,0.9823378761309223,0.01668083981274578,0.0,0.0,0.9833191601872544,0.9833191601872544,58,0.00035820159246213734,0,0,58,0.9403177499771118,0.019024377688765526,-2.99540729997716e-08,335,6.684282993774104e-08,0.1671641767024994,760,-2.2786291538068326e-06,0.0026315790601074696,160825,-1.9529286632291587e-08,0.0,0,0,0,16,0,11,18,0,0,0,0,0,0,4,9
gravity,shuffled_xy,156,0.1,17.886503219604492,17.870393753051758,24.548625946044922,24.564926147460938,23.22711181640625,5.041279981063831,5.004081836327345,132.9619768063918,112.58253054747054,25.558408617383183,truth,4.330231195508102,2.8831937797284586,133.38013959374084,112.63882546434412,25.991801883141278,truth,4.276609527649634,2.8362246032251073,0.003237786702811718,0.003237786702811718,1.6357665061950684,-0.04051246866583824,0.03587326407432556,17.886503219604492,17.886503219604492,17.870393753051758,17.870393753051758,0.0,0.0,73,0.0170988597801596,0.0,0.0,0.9829011402198402,0.9829011402198402,0.017110918024371265,0.0,0.0,0.9828890819756289,0.9828890819756289,73,0.00045083992881700397,0,0,73,0.9403829574584961,0.018883544951677322,-2.969584755874166e-08,347,7.692997883168573e-08,0.20749278366565704,738,-2.3529391910415143e-06,0.0013550135772675276,160835,-1.9265565143200547e-08,0.0,0,0,0,10,0,9,30,0,0,0,0,0,0,14,10
gravity,shuffled_xy,157,0.1,17.88298797607422,17.86652374267578,24.548625946044922,24.564926147460938,23.22711181640625,5.043939993129865,5.006974622184203,133.17491010977707,112.78919470506332,25.558408617383183,truth,4.3379567393119425,2.886622977715306,133.62436154367967,112.8733065894534,25.991801883141278,truth,4.285735119921589,2.8394641157766487,0.0031721682753413916,0.003172168042510748,1.621853232383728,-0.03976528346538544,0.03453768044710159,17.88298797607422,17.88298797607422,17.86652374267578,17.86652374267578,0.0,0.0,81,0.017036155968657506,0.0,0.0,0.9829638440313425,0.9829638440313425,0.017521973284431436,0.0,0.0,0.9824780267155684,0.9824780267155684,81,0.0005002470570616424,0,0,81,0.9404460787773132,0.018744714558124542,-2.9758798092416328e-08,331,2.1173160291709792e-07,0.24471299350261688,750,-2.3912020878924523e-06,0.0,160839,-1.9244254190198262e-08,0.0,0,0,0,13,0,14,32,0,0,0,0,0,0,12,10
gravity,shuffled_xy,158,0.1,17.879596710205078,17.862417221069336,24.548625946044922,24.564926147460938,23.22711181640625,5.046506190337358,5.010044197319647,133.38281949090234,112.9911531178209,25.558408617383183,truth,4.345474442166811,2.890009029614273,133.8599376802173,113.10132388180834,25.991801883141278,truth,4.2942366300508565,2.8430418453745694,0.0030658957548439503,0.0030658957548439503,1.6079232692718506,-0.039364345371723175,0.03308144211769104,17.879596710205078,17.879596710205078,17.862417221069336,17.862417221069336,0.0,0.0,76,0.018143630457059086,0.0,0.0,0.981856369542941,0.981856369542941,0.017953633072373285,0.0,0.0,0.9820463669276267,0.9820463669276267,76,0.0004693676019087434,0,0,76,0.9405098557472229,0.018606914207339287,-2.998240944407371e-08,339,1.3028061118802725e-07,0.22418878972530365,727,-2.6960167360812193e-06,0.0,160854,-1.8270682744514488e-08,0.0,0,0,0,10,0,17,29,0,0,0,0,0,0,11,9
gravity,shuffled_xy,159,0.1,17.876323699951172,17.859779357910156,24.548625946044922,24.564926147460938,23.22711181640625,5.048982902602857,5.0120159680638725,133.58620179575234,113.18886667814749,25.558408617383183,truth,4.352805615626778,2.8933551043712926,134.0421514217361,113.27842739499512,25.991801883141278,truth,4.300692470405149,2.8459896691782194,0.0029420761857181787,0.002942075952887535,1.5941494703292847,-0.0391978845000267,0.031646374613046646,17.876323699951172,17.876323699951172,17.859779357910156,17.859779357910156,0.0,0.0,53,0.02080477333049038,0.0,0.0,0.9791952266695096,0.9791952266695096,0.01844907879528325,0.0,0.0,0.9815509212047168,0.9815509212047168,53,0.0003273221373092383,0,0,53,0.9405734539031982,0.018470285460352898,-3.0042283327702535e-08,337,-1.1136857125393362e-07,0.15727002918720245,718,-3.0358794447238324e-06,0.0,160865,-1.64557540927035e-08,0.0,0,0,0,14,0,11,16,0,0,0,0,0,0,4,8
gravity,shuffled_xy,160,0.1,17.87314796447754,17.855815887451172,24.548625946044922,24.564926147460938,23.22711181640625,5.051386006287039,5.014978614200171,133.78610150956345,113.38328777932605,25.558408617383183,truth,4.359998493145136,2.8966625466339204,134.27898602699125,113.50699448865076,25.991801883141278,truth,4.309360691782556,2.849401372069469,0.0028396756388247013,0.002839675871655345,1.5809162855148315,-0.039024971425533295,0.030443519353866577,17.87314796447754,17.87314796447754,17.855815887451172,17.855815887451172,0.0,0.0,74,0.02452619133955743,0.0,0.0,0.9754738086604426,0.9754738086604426,0.019026740371559034,0.0,0.0,0.980973259628441,0.980973259628441,74,0.00045701581984758377,0,0,74,0.9406350255012512,0.018336426466703415,-2.9643770105280964e-08,330,-4.58146757864597e-07,0.2242424190044403,717,-3.1439280974154826e-06,0.0,160873,-1.488462419985126e-08,0.0,0,0,0,5,0,22,27,0,0,0,0,0,0,8,12
gravity,shuffled_xy,161,0.05,17.854156494140625,17.853248596191406,24.564926147460938,24.564926147460938,23.22711181640625,5.016218990590248,5.0168976333048185,134.3996648623241,113.62688912782583,25.991801883141278,truth,4.313203123146417,2.852008252420848,134.46193622239014,113.68546783738353,25.991801883141278,truth,4.315739273311207,2.8525162987924664,0.0038925805129110813,0.0038925805129110813,1.5364035367965698,-0.016332406550645828,0.017483986914157867,17.854156494140625,17.854156494140625,17.853248596191406,17.853248596191406,0.0,0.0,62,0.02260892469748434,0.0,0.0,0.9773910753025157,0.9773910753025157,0.01975737280035119,0.0,0.0,0.9802426271996487,0.9802426271996487,62,0.0003829051274806261,0,0,62,0.9406926035881042,0.0037300384137779474,-8.133183015957002e-11,304,-1.77138215207151e-08,0.20394736528396606,740,-9.326247329966009e-09,0.0,160876,-5.487614269245045e-12,0.0,0,0,0,10,0,10,27,0,0,0,0,0,0,5,10
gravity,shuffled_xy,162,0.05,17.851179122924805,17.85003662109375,24.564926147460938,24.564926147460938,23.22711181640625,5.018444539492443,5.019298545765611,134.59578772158747,113.81771524781172,25.991801883141278,truth,4.320125968887059,2.8552188633088837,134.66909665330252,113.88654358656137,25.991801883141278,truth,4.323136014103449,2.855779586406797,0.0037003131583333015,0.0037003131583333015,1.4988420009613037,-0.015564358793199062,0.015855291858315468,17.851179122924805,17.851179122924805,17.85003662109375,17.85003662109375,0.0,0.0,64,0.033961473360763196,0.0,0.0,0.9660385266392367,0.9660385266392367,0.02098700858892601,0.0,0.0,0.9790129914110741,0.9790129914110741,64,0.0003952569095417857,0,0,64,0.9407553672790527,0.0036427138838917017,-1.0675264838777565e-10,286,-2.7805853619611298e-08,0.2237762212753296,747,-1.0177132026001345e-08,0.0,160887,-1.0756608277706636e-11,0.0,0,0,0,8,0,14,25,0,0,0,0,0,0,12,5
gravity,shuffled_xy,163,0.05,17.848304748535156,17.8477840423584,24.564926147460938,24.564926147460938,23.22711181640625,5.0205930995152555,5.020982321072141,134.7867812777179,114.00358997102107,25.991801883141278,truth,4.326864028617807,2.8583507140568507,134.82476667643027,114.04032741927568,25.991801883141278,truth,4.328243264037965,2.8589142672771555,0.003529286477714777,0.0035292862448841333,1.464803695678711,-0.015316113829612732,0.01489618606865406,17.848304748535156,17.848304748535156,17.8477840423584,17.8477840423584,0.0,0.0,56,0.047020882551612464,0.0,0.0,0.9529791174483876,0.9529791174483876,0.022547308126504448,0.0,0.0,0.9774526918734958,0.9774526918734958,56,0.00034584981040097773,0,0,56,0.9408241510391235,0.0035331808030605316,-1.2534372151318252e-10,262,-3.0192946809393106e-08,0.21374045312404633,754,-1.3989818192783332e-08,0.0,160904,-1.1415388599667065e-11,0.0,0,0,0,7,0,11,26,0,0,0,0,0,0,6,6
gravity,shuffled_xy,164,0.05,17.84557342529297,17.845500946044922,24.564926147460938,24.564926147460938,23.22711181640625,5.022634730538922,5.022688907898488,134.96860541524282,114.18055456193687,25.991801883141278,truth,4.333278965953116,2.861331260147853,134.98357374874547,114.19478996673357,25.991801883141278,truth,4.333863446000524,2.8614912191558677,0.0034433507826179266,0.0034433507826179266,1.4314029216766357,-0.015465044416487217,0.014688961207866669,17.84557342529297,17.84557342529297,17.845500946044922,17.845500946044922,0.0,0.0,52,0.04922935909198201,0.0,0.0,0.9507706409080179,0.9507706409080179,0.02395574037179592,0.0,0.0,0.9760442596282041,0.9760442596282041,52,0.0003211462462786585,0,0,52,0.9408959746360779,0.003403085982427001,-1.3652297348176745e-10,257,-2.784562802560231e-08,0.20233462750911713,737,-1.7971366617075546e-08,0.0,160926,-1.0592306545764707e-11,0.0,0,0,0,12,0,6,21,0,0,0,0,0,0,5,8
gravity,shuffled_xy,165,0.05,17.843048095703125,17.842571258544922,24.564926147460938,24.564926147460938,23.22711181640625,5.024522383803821,5.02487881380097,135.13659560561354,114.34410235512328,25.991801883141278,truth,4.339200096424028,2.864093375983473,135.1700548663395,114.3776688073617,25.991801883141278,truth,4.340211741900095,2.864897538074764,0.0034308985341340303,0.0034308983013033867,1.396905541419983,-0.01523846946656704,0.01443482656031847,17.843048095703125,17.843048095703125,17.842571258544922,17.842571258544922,0.0,0.0,62,0.03614193088431103,0.0,0.0,0.963858069115689,0.963858069115689,0.024669531987111096,0.0,0.0,0.9753304680128889,0.9753304680128889,62,0.0003829051274806261,0,0,62,0.9409704208374023,0.003253878327086568,-1.4277352911040708e-10,246,-3.095939149488913e-08,0.2520325183868408,743,-1.8252244160521514e-08,0.0,160931,-1.2057736753501302e-11,0.0,0,0,0,10,0,9,33,0,0,0,0,0,0,6,4
gravity,shuffled_xy,166,0.05,17.840768814086914,17.840145111083984,24.564926147460938,24.564926147460938,23.22711181640625,5.026226119190191,5.026692329626461,135.28877463867894,114.49232421544562,25.991801883141278,truth,4.344554441780308,2.8666096314205043,135.33271646885967,114.5357789189578,25.991801883141278,truth,4.34598970717095,2.867504101121395,0.0032585931476205587,0.0032585931476205587,1.3604273796081543,-0.014808586798608303,0.013335057534277439,17.840768814086914,17.840768814086914,17.840145111083984,17.840145111083984,0.0,0.0,59,0.023626839808864996,0.0,0.0,0.9763731601911351,0.9763731601911351,0.024473720184624834,0.0,0.0,0.9755262798153753,0.9755262798153753,59,0.00036437748349271715,0,0,59,0.9410464763641357,0.0030891397036612034,-1.425989881731482e-10,227,-3.223177813538314e-08,0.2599118947982788,713,-1.8415711622310482e-08,0.0,160980,-1.6415774989342324e-11,0.0,0,0,0,8,0,10,29,0,0,0,0,0,0,8,4
gravity,shuffled_xy,167,0.05,17.83868408203125,17.83845329284668,24.564926147460938,24.564926147460938,23.22711181640625,5.027784431137724,5.027956943256345,135.4280926906546,114.62793994477829,25.991801883141278,truth,4.349471325181628,2.868890202375941,135.45209127036003,114.65181592787904,25.991801883141278,truth,4.350231020245161,2.8694153443589543,0.003002401441335678,0.003002401441335678,1.321986436843872,-0.014520472846925259,0.012057987973093987,17.83868408203125,17.83868408203125,17.83845329284668,17.83845329284668,0.0,0.0,46,0.015226758928417355,0.0,0.0,0.9847732410715827,0.9847732410715827,0.023580167654087818,0.0,0.0,0.9764198323459122,0.9764198323459122,46,0.0002840909000951797,0,0,46,0.9411274194717407,0.002918652258813381,-1.3385270669630245e-10,229,-4.1872517897445505e-08,0.20087336003780365,673,-1.2894827428056033e-08,0.0,161018,-2.1155431573216532e-11,0.0,0,0,0,4,0,8,25,0,0,0,0,0,0,2,7
gravity,shuffled_xy,168,0.05,17.836734771728516,17.836313247680664,24.564926147460938,24.564926147460938,23.22711181640625,5.029241516966068,5.029556601083547,135.5572395076595,114.75342747852184,25.991801883141278,truth,4.35406918802384,2.870943490025988,135.58410043447566,114.78015057102004,25.991801883141278,truth,4.35491976919697,2.871530854139348,0.0030204809736460447,0.0030204809736460447,1.2823652029037476,-0.013951091095805168,0.011664589866995811,17.836734771728516,17.836734771728516,17.836313247680664,17.836313247680664,0.0,0.0,52,0.009808619265283808,0.0,0.0,0.9901913807347162,0.9901913807347162,0.022341271865409438,0.0,0.0,0.9776587281345909,0.9776587281345909,52,0.0003211462462786585,0,0,52,0.9412097334861755,0.0027527157217264175,-1.226757584404936e-10,204,-3.49321283010795e-08,0.2549019753932953,658,-1.362190715781253e-08,0.0,161058,-2.34343568855655e-11,0.0,0,0,0,5,0,5,24,0,0,0,0,0,0,9,9
gravity,shuffled_xy,169,0.05,17.834976196289062,17.834592819213867,24.564926147460938,24.564926147460938,23.22711181640625,5.030556030795552,5.030842600513259,135.67288003674338,114.86570816804581,25.991801883141278,truth,4.35820152703512,2.8727585971010385,135.70326192573626,114.89618050497548,25.991801883141278,truth,4.359121884070399,2.873486250075087,0.0030402198899537325,0.0030402198899537325,1.2417186498641968,-0.013060512021183968,0.01100008562207222,17.834976196289062,17.834976196289062,17.834592819213867,17.834592819213867,0.0,0.0,38,0.007476652348687288,0.0,0.0,0.9925233476513126,0.9925233476513126,0.021032830113264747,0.0,0.0,0.9789671698867352,0.9789671698867352,38,0.0002346838009543717,0,0,38,0.9412916898727417,0.002589624607935548,-1.1724239634691713e-10,179,-2.9586066929709887e-08,0.21229049563407898,633,-1.557964424137026e-08,0.0,161108,-2.3748470204254524e-11,0.0,0,0,0,10,0,4,11,0,0,0,0,0,0,7,6
gravity,shuffled_xy,170,0.05,17.833473205566406,17.833057403564453,24.564926147460938,24.564926147460938,23.22711181640625,5.0316794981465645,5.0319903051040775,135.77209650064066,114.96218506145252,25.991801883141278,truth,4.3617235181213125,2.8743513270911745,135.79719768501263,114.98683210154425,25.991801883141278,truth,4.362574016125646,2.874815786787698,0.0028952478896826506,0.0028952478896826506,1.1993634700775146,-0.011241489090025425,0.009023441933095455,17.833473205566406,17.833473205566406,17.833057403564453,17.833057403564453,0.0,0.0,34,0.007460987141539847,0.0,0.0,0.9925390128584601,0.9925390128584601,0.019817194016869485,0.0,0.0,0.9801828059831305,0.9801828059831305,34,0.00020998023683205247,0,0,34,0.9413749575614929,0.0024242016952484846,-1.1254158716056395e-10,171,-3.74801878422204e-08,0.19883041083812714,586,-1.378412406438656e-08,0.0,161163,-2.3182277278377406e-11,0.0,0,0,0,4,0,5,17,0,0,0,0,0,0,4,4
gravity,shuffled_xy,171,0.05,17.832202911376953,17.831953048706055,24.564926147460938,24.564926147460938,23.22711181640625,5.032629027658968,5.032815796977474,135.85725539579832,115.04514633796549,25.991801883141278,truth,4.364720935937603,2.8757570770060727,135.87591161913582,115.06319676079482,25.991801883141278,truth,4.365398849890028,2.876032772664239,0.002397957956418395,0.002397957956418395,1.1557172536849976,-0.009974529966711998,0.006636122241616249,17.832202911376953,17.832202911376953,17.831953048706055,17.831953048706055,0.0,0.0,32,0.00996841147715691,0.0,0.0,0.990031588522843,0.990031588522843,0.01874187120149699,0.0,0.0,0.9812581287985029,0.9812581287985029,32,0.00019762845477089286,0,0,32,0.9414552450180054,0.0022642400581389666,-1.0209544321071462e-10,157,-4.516283880207084e-08,0.20382165908813477,561,-1.1042962988483396e-08,0.0,161202,-2.0133901490471118e-11,0.0,0,0,0,1,0,6,18,0,0,0,0,0,0,4,3
gravity,shuffled_xy,172,0.05,17.8310604095459,17.830904006958008,24.564926147460938,24.564926147460938,23.22711181640625,5.033483033932136,5.0335999429712,135.93407316298638,115.12003202585309,25.991801883141278,truth,4.3674166632433415,2.8770373654003643,135.9450802968168,115.13088382195657,25.991801883141278,truth,4.36778225932027,2.877252192407808,0.00207388773560524,0.00207388773560524,1.1127259731292725,-0.009185346774756908,0.0052888966165483,17.8310604095459,17.8310604095459,17.830904006958008,17.830904006958008,0.0,0.0,34,0.009942509796143037,0.0,0.0,0.9900574902038569,0.9900574902038569,0.01772650281451594,0.0,0.0,0.9822734971854841,0.9822734971854841,34,0.00020998023683205247,0,0,34,0.9415322542190552,0.00212189182639122,-8.599194967207069e-11,143,-4.101958595015276e-08,0.2377622425556183,542,-9.318322113927024e-09,0.0,161235,-1.8652806729746452e-11,0.0,0,0,0,1,0,4,13,0,0,0,0,0,0,8,8
